Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.14_17.57.11,-8.501525,51.892996,0,A,0,LTE,-95,-12,4.0,9,-81,16865,306,D,-,-,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.12,-8.501525,51.892996,0,A,0,LTE,-98,-16,1.0,9,-81,12089,222,D,-104.0,-19.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.13,-8.501525,51.892996,0,A,0,LTE,-98,-16,1.0,7,-83,16373,286,D,-104.0,-19.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.15,-8.501525,51.892996,0,A,0,LTE,-101,-14,1.0,7,-83,11340,208,D,-101.0,-17.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.16,-8.501525,51.892996,0,A,0,LTE,-101,-14,1.0,6,-85,4708,183,D,-101.0,-17.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.17,-8.501525,51.892996,0,A,0,LTE,-103,-17,-4.0,7,-82,14192,343,D,-102.0,-17.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.18,-8.501525,51.892996,0,A,0,LTE,-103,-17,-4.0,6,-84,16887,310,D,-102.0,-17.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.19,-8.501525,51.892996,0,A,0,LTE,-101,-16,-3.0,5,-82,5435,101,D,-100.0,-15.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.20,-8.501525,51.892996,0,A,0,LTE,-101,-16,-3.0,5,-82,10392,258,D,-100.0,-15.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.21,-8.501525,51.892996,0,A,0,LTE,-99,-13,-7.0,6,-86,19035,345,D,-100.0,-15.0,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.57.22,-8.501525,51.892996,0,A,0,LTE,-99,-13,-7.0,6,-86,7593,140,D,-100.0,-17.0,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.57.24,-8.501525,51.892996,0,A,0,LTE,-103,-15,-4.0,6,-86,17693,325,D,-100.0,-14.0,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.57.25,-8.501525,51.892996,0,A,0,LTE,-103,-15,-4.0,2,-81,6408,120,D,-100.0,-14.0,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.57.26,-8.501525,51.892996,0,A,0,LTE,-98,-12,-3.0,9,-83,17469,320,D,-100.0,-14.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.27,-8.501525,51.892996,0,A,0,LTE,-98,-12,-3.0,9,-83,22032,382,D,-,-,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.28,-8.501525,51.892996,0,A,0,LTE,-101,-13,-2.0,9,-83,13062,241,D,-,-,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.29,-8.501525,51.892996,0,A,0,LTE,-101,-13,-2.0,9,-83,16183,283,D,-,-,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.30,-8.501525,51.892996,0,A,0,LTE,-100,-12,-1.0,9,-83,22882,776,D,-105.0,-19.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.31,-8.501525,51.892996,0,A,0,LTE,-100,-12,-1.0,9,-84,23441,599,D,-105.0,-19.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.33,-8.501525,51.892996,0,A,0,LTE,-101,-13,-2.0,6,-82,19627,364,D,-,-,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.34,-8.501525,51.892996,0,A,0,LTE,-101,-13,-2.0,6,-82,12861,213,D,-,-,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.35,-8.501525,51.892996,0,A,0,LTE,-99,-12,0.0,9,-86,23464,421,D,-,-,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.36,-8.501525,51.892996,0,A,0,LTE,-99,-12,0.0,9,-84,22513,630,D,-,-,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.37,-8.501525,51.892996,0,A,0,LTE,-101,-12,0.0,7,-86,14941,505,D,-107.0,-19.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.38,-8.501525,51.892996,0,A,0,LTE,-101,-12,0.0,6,-90,5905,109,D,-107.0,-19.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.39,-8.501525,51.892996,0,A,0,LTE,-107,-17,-3.0,6,-90,11553,218,D,-108.0,-18.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.41,-8.501525,51.892996,0,A,0,LTE,-107,-17,-6.0,6,-90,12425,230,D,-108.0,-18.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.42,-8.501525,51.892996,0,A,0,LTE,-107,-15,-6.0,6,-90,7213,134,D,-107.0,-17.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.43,-8.501525,51.892996,0,A,0,LTE,-107,-15,-6.0,6,-90,4518,84,D,-107.0,-17.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.44,-8.501525,51.892996,0,A,0,LTE,-107,-17,-8.0,6,-90,4406,157,D,-108.0,-19.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.45,-8.501525,51.892996,0,A,0,LTE,-107,-17,-8.0,5,-,6207,115,D,-108.0,-19.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.46,-8.501525,51.892996,0,A,0,LTE,-109,-18,-9.0,5,-,6084,117,D,-104.0,-17.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.47,-8.501525,51.892996,0,A,0,LTE,-109,-18,-9.0,5,-89,4059,75,D,-104.0,-17.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.48,-8.501525,51.892996,0,A,0,LTE,-106,-17,-7.0,4,-91,6285,116,D,-108.0,-20.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.50,-8.501525,51.892996,0,A,0,LTE,-106,-17,-7.0,6,-,7996,231,D,-108.0,-20.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.57.51,-8.501525,51.892996,0,A,0,LTE,-99,-12,-5.0,6,-82,16999,363,D,-108.0,-20.0,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.57.52,-8.501525,51.892996,0,A,0,LTE,-99,-12,-5.0,9,-80,13711,271,D,-,-,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.57.53,-8.501525,51.892996,0,A,0,LTE,-97,-11,3.0,9,-80,10669,197,D,-,-,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.57.54,-8.501525,51.892996,0,A,0,LTE,-97,-11,3.0,9,-80,14349,265,D,-,-,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.57.55,-8.501525,51.892996,0,A,0,LTE,-98,-11,5.0,9,-80,12604,232,D,-,-,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.57.56,-8.501525,51.892996,0,A,0,LTE,-98,-11,5.0,9,-80,15926,290,D,-,-,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.57.57,-8.501525,51.892996,0,A,0,LTE,-96,-12,7.0,9,-80,16026,293,D,-,-,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.57.59,-8.501525,51.892996,0,A,0,LTE,-96,-12,7.0,8,-85,9293,222,D,-,-,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.58.00,-8.501525,51.892996,0,A,0,LTE,-103,-13,3.0,9,-82,11385,208,D,-,-,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.58.01,-8.501525,51.892996,0,A,0,LTE,-103,-13,2.0,7,-86,1699,47,D,-,-,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.58.02,-8.501525,51.892996,0,A,0,LTE,-104,-13,0.0,7,-86,5658,141,D,-109.0,-20.0,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.58.03,-8.501525,51.892996,0,A,0,LTE,-104,-13,0.0,7,-86,4976,92,D,-109.0,-20.0,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.58.04,-8.501525,51.892996,0,A,0,LTE,-103,-12,0.0,7,-86,8030,149,D,-108.0,-20.0,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.58.05,-8.501525,51.892996,0,A,0,LTE,-103,-12,0.0,7,-86,11430,209,D,-108.0,-20.0,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.58.06,-8.501525,51.892996,0,A,0,LTE,-104,-13,-1.0,7,-86,1588,43,D,-108.0,-18.0,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.58.08,-8.501525,51.892996,0,A,0,LTE,-104,-13,-2.0,6,-88,5569,129,D,-108.0,-18.0,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.58.09,-8.501525,51.892996,0,A,0,LTE,-109,-18,-5.0,5,-92,7001,130,D,-107.0,-17.0,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.58.10,-8.501525,51.892996,0,A,0,LTE,-109,-18,-5.0,5,-90,10803,202,D,-107.0,-17.0,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.58.11,-8.501525,51.892996,0,A,0,LTE,-105,-16,-7.0,5,-88,3668,68,D,-104.0,-14.0,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.58.12,-8.501525,51.892996,0,A,0,LTE,-105,-16,-7.0,2,-86,3713,137,D,-104.0,-14.0,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.58.13,-8.501525,51.892996,0,A,2,LTE,-101,-14,-5.0,8,-84,2158,41,D,-104.0,-14.0,-,-,-
2017.12.14_17.58.14,-8.501525,51.892996,0,A,2,LTE,-101,-14,-5.0,8,-87,3053,60,D,-102.0,-13.0,-,-,-
2017.12.14_17.58.15,-8.501525,51.892996,0,A,2,LTE,-100,-13,1.0,11,-83,2618,49,D,-102.0,-13.0,-,-,-
2017.12.14_17.58.17,-8.501525,51.892996,0,A,2,LTE,-100,-13,1.0,11,-83,3558,76,D,-102.0,-13.0,-,-,-
2017.12.14_17.58.18,-8.501525,51.892996,0,A,2,LTE,-100,-12,5.0,7,-87,1366,36,D,-105.0,-16.0,-,-,-
2017.12.14_17.58.19,-8.501525,51.892996,0,A,2,LTE,-100,-12,5.0,9,-84,3332,64,D,-105.0,-16.0,-,-,-
2017.12.14_17.58.20,-8.501525,51.892996,0,A,2,LTE,-103,-14,4.0,8,-86,1845,38,D,-103.0,-12.0,-,-,-
2017.12.14_17.58.21,-8.501525,51.892996,0,A,2,LTE,-103,-14,4.0,8,-84,2661,49,D,-103.0,-12.0,-,-,-
2017.12.14_17.58.22,-8.501525,51.892996,0,A,2,LTE,-104,-16,2.0,7,-87,1811,33,D,-106.0,-18.0,-,-,-
2017.12.14_17.58.23,-8.501525,51.892996,0,A,2,LTE,-104,-16,2.0,7,-87,3142,59,D,-106.0,-18.0,-,-,-
2017.12.14_17.58.24,-8.501525,51.892996,0,A,2,LTE,-103,-13,2.0,7,-87,2919,54,D,-104.0,-14.0,-,-,-
2017.12.14_17.58.25,-8.501525,51.892996,0,A,2,LTE,-103,-13,2.0,8,-83,4015,74,D,-104.0,-14.0,-,-,-
2017.12.14_17.58.27,-8.501525,51.892996,0,A,2,LTE,-101,-13,4.0,8,-83,3746,76,D,-107.0,-18.0,-,-,-
2017.12.14_17.58.28,-8.501525,51.892996,0,A,2,LTE,-101,-13,4.0,8,-83,1722,32,D,-107.0,-18.0,-,-,-
2017.12.14_17.58.29,-8.501525,51.892996,0,A,2,LTE,-102,-13,5.0,8,-85,2035,38,D,-107.0,-18.0,-,-,-
2017.12.14_17.58.30,-8.501525,51.892996,0,A,2,LTE,-102,-13,5.0,8,-85,883,17,D,-107.0,-18.0,-,-,-
2017.12.14_17.58.31,-8.501525,51.892996,0,A,2,LTE,-101,-14,2.0,8,-85,704,14,D,-105.0,-17.0,-,-,-
2017.12.14_17.58.32,-8.501525,51.892996,0,A,2,LTE,-101,-14,2.0,8,-85,1565,32,D,-105.0,-17.0,-,-,-
2017.12.14_17.58.33,-8.501525,51.892996,0,A,2,LTE,-102,-14,2.0,8,-85,1196,22,D,-104.0,-16.0,-,-,-
2017.12.14_17.58.34,-8.501525,51.892996,0,A,2,LTE,-102,-14,2.0,8,-85,1767,32,D,-104.0,-16.0,-,-,-
2017.12.14_17.58.36,-8.501525,51.892996,0,A,2,LTE,-99,-15,2.0,7,-82,626,14,D,-103.0,-16.0,-,-,-
2017.12.14_17.58.37,-8.501525,51.892996,0,A,2,LTE,-99,-15,2.0,7,-82,1196,23,D,-103.0,-16.0,-,-,-
2017.12.14_17.58.38,-8.501525,51.892996,0,A,2,LTE,-101,-14,2.0,7,-84,1219,25,D,-100.0,-14.0,-,-,-
2017.12.14_17.58.39,-8.501525,51.892996,0,A,2,LTE,-101,-14,2.0,7,-84,1856,34,D,-100.0,-14.0,-,-,-
2017.12.14_17.58.40,-8.501525,51.892996,0,A,0,LTE,-89,-8,-1.0,2,-72,2259,45,D,-100.0,-14.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.58.41,-8.501525,51.892996,0,A,0,LTE,-89,-8,-1.0,7,-75,19035,318,D,-,-,-8.509472,51.895122,594.36000000000001
2017.12.14_17.58.42,-8.501525,51.892996,0,A,0,LTE,-92,-13,0.0,9,-,27311,1175,D,-,-,-8.509472,51.895122,594.36000000000001
2017.12.14_17.58.43,-8.501525,51.892996,0,A,0,LTE,-92,-13,0.0,8,-,20741,891,D,-,-,-8.509472,51.895122,594.36000000000001
2017.12.14_17.58.44,-8.501525,51.892996,0,A,0,LTE,-95,-14,2.0,9,-75,21081,387,D,-99.0,-17.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.58.45,-8.501525,51.892996,0,A,0,LTE,-95,-14,2.0,12,-70,38741,865,D,-99.0,-17.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.58.47,-8.501525,51.892996,0,A,0,LTE,-87,-13,4.0,13,-67,46380,837,D,-,-,-8.509472,51.895122,594.36000000000001
2017.12.14_17.58.48,-8.501525,51.892996,0,A,0,LTE,-87,-13,4.0,13,-69,34558,642,D,-,-,-8.509472,51.895122,594.36000000000001
2017.12.14_17.58.49,-8.501525,51.892996,0,A,0,LTE,-91,-13,7.0,5,-74,18352,339,D,-100.0,-20.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.58.50,-8.501525,51.892996,0,A,0,LTE,-91,-13,7.0,6,-75,19762,361,D,-100.0,-20.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.58.51,-8.501525,51.892996,0,A,0,LTE,-92,-14,2.0,6,-75,18475,424,D,-100.0,-20.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.58.52,-8.501525,51.892996,0,A,0,LTE,-92,-14,2.0,8,-78,18039,340,D,-100.0,-20.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.58.53,-8.501525,51.892996,0,A,0,LTE,-95,-14,0.0,8,-78,15232,278,D,-99.0,-18.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.58.54,-8.501525,51.892996,0,A,0,LTE,-95,-14,0.0,7,-81,12391,357,D,-99.0,-18.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.58.55,-8.501525,51.892996,0,A,0,LTE,-98,-16,-2.0,7,-81,9316,173,D,-101.0,-18.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.58.57,-8.501525,51.892996,0,A,0,LTE,-98,-16,-2.0,7,-81,9495,176,D,-101.0,-18.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.58.58,-8.501525,51.892996,0,A,0,LTE,-95,-16,-4.0,5,-78,8991,255,D,-97.0,-17.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.58.59,-8.501525,51.892996,0,A,0,LTE,-95,-16,-7.0,4,-,5111,118,D,-97.0,-17.0,-8.509472,51.895122,594.36000000000001
2017.12.14_17.59.00,-8.501525,51.892996,0,A,0,LTE,-92,-15,-12.0,2,-75,3925,79,D,-97.0,-17.0,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.59.01,-8.501525,51.892996,0,A,0,LTE,-92,-15,-12.0,6,-79,7403,193,D,-94.0,-15.0,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.59.02,-8.501525,51.892996,0,A,0,LTE,-96,-15,-4.0,9,-,4227,79,D,-96.0,-18.0,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.59.03,-8.501525,51.892996,0,A,0,LTE,-96,-15,-4.0,7,-,3757,70,D,-96.0,-18.0,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.59.04,-8.501525,51.892996,0,A,0,LTE,-88,-12,1.0,7,-,25096,456,D,-,-,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.59.06,-8.501525,51.892996,0,A,0,LTE,-88,-12,1.0,9,-69,26739,485,D,-,-,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.59.07,-8.501525,51.892996,0,A,0,LTE,-86,-13,4.0,6,-79,4115,76,D,-,-,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.59.08,-8.501525,51.892996,0,A,0,LTE,-86,-13,4.0,2,-79,4194,159,D,-,-,-8.485732,51.897244,1182.1700000000001
2017.12.14_17.59.09,-8.501525,51.892996,0,A,2,LTE,-97,-14,-1.0,2,-79,7437,138,D,-,-,-,-,-
2017.12.14_17.59.10,-8.501525,51.892996,0,A,2,LTE,-97,-14,-1.0,10,-79,10714,188,D,-101.0,-16.0,-,-,-
2017.12.14_17.59.11,-8.501525,51.892996,0,A,2,LTE,-96,-12,5.0,5,-82,5457,101,D,-105.0,-17.0,-,-,-
2017.12.14_17.59.12,-8.501525,51.892996,0,A,2,LTE,-96,-12,5.0,6,-,5536,183,D,-105.0,-17.0,-,-,-
2017.12.14_17.59.13,-8.501525,51.892996,0,A,2,LTE,-99,-13,5.0,7,-,3992,74,D,-104.0,-17.0,-,-,-
2017.12.14_17.59.15,-8.501525,51.892996,0,A,2,LTE,-99,-13,5.0,7,-,5681,105,D,-104.0,-17.0,-,-,-
2017.12.14_17.59.16,-8.501525,51.892996,0,A,2,LTE,-99,-13,4.0,7,-,3623,134,D,-103.0,-18.0,-,-,-
2017.12.14_17.59.17,-8.501525,51.892996,0,A,2,LTE,-99,-13,4.0,8,-84,5927,113,D,-103.0,-18.0,-,-,-
2017.12.14_17.59.18,-8.501525,51.892996,0,A,2,LTE,-99,-13,2.0,7,-82,5446,101,D,-104.0,-18.0,-,-,-
2017.12.14_17.59.19,-8.501525,51.892996,0,A,2,LTE,-99,-13,2.0,6,-85,3836,71,D,-104.0,-18.0,-,-,-
2017.12.14_17.59.20,-8.501525,51.892996,0,A,2,LTE,-102,-13,3.0,7,-83,3288,61,D,-104.0,-19.0,-,-,-
2017.12.14_17.59.21,-8.501525,51.892996,0,A,2,LTE,-102,-13,3.0,7,-83,2158,39,D,-104.0,-19.0,-,-,-
2017.12.14_17.59.22,-8.501525,51.892996,0,A,2,LTE,-101,-13,3.0,5,-86,2807,53,D,-106.0,-17.0,-,-,-
2017.12.14_17.59.24,-8.501525,51.892996,0,A,2,LTE,-101,-13,3.0,9,-84,659,15,D,-106.0,-17.0,-,-,-
2017.12.14_17.59.25,-8.501525,51.892996,0,A,2,LTE,-100,-13,3.0,9,-84,3836,73,D,-104.0,-17.0,-,-,-
2017.12.14_17.59.26,-8.501525,51.892996,0,A,2,LTE,-100,-13,3.0,9,-84,4395,82,D,-104.0,-17.0,-,-,-
2017.12.14_17.59.27,-8.501525,51.892996,0,A,2,LTE,-103,-14,2.0,8,-86,3120,61,D,-105.0,-17.0,-,-,-
2017.12.14_17.59.28,-8.501525,51.892996,0,A,2,LTE,-103,-14,2.0,8,-86,4417,173,D,-105.0,-17.0,-,-,-
2017.12.14_17.59.29,-8.501525,51.892996,0,A,2,LTE,-102,-13,3.0,8,-86,1733,52,D,-105.0,-16.0,-,-,-
2017.12.14_17.59.30,-8.501525,51.892996,0,A,2,LTE,-102,-13,3.0,8,-86,3355,62,D,-105.0,-16.0,-,-,-
2017.12.14_17.59.32,-8.501525,51.892996,0,A,2,LTE,-102,-14,1.0,8,-86,1062,22,D,-101.0,-14.0,-,-,-
2017.12.14_17.59.33,-8.501525,51.892996,0,A,2,LTE,-102,-14,1.0,5,-84,1230,26,D,-101.0,-14.0,-,-,-
2017.12.14_17.59.34,-8.501525,51.892996,0,A,2,LTE,-99,-13,0.0,9,-82,2091,40,D,-105.0,-16.0,-,-,-
2017.12.14_17.59.35,-8.501525,51.892996,0,A,2,LTE,-99,-13,0.0,8,-84,1409,29,D,-105.0,-16.0,-,-,-
2017.12.14_17.59.36,-8.501525,51.892996,0,A,2,LTE,-101,-14,4.0,8,-84,872,19,D,-101.0,-13.0,-,-,-
2017.12.14_17.59.37,-8.501525,51.892996,0,A,2,LTE,-101,-14,4.0,8,-84,1599,30,D,-101.0,-13.0,-,-,-
2017.12.14_17.59.38,-8.501525,51.892996,0,A,2,LTE,-100,-14,0.0,8,-84,2281,46,D,-104.0,-15.0,-,-,-
2017.12.14_17.59.39,-8.501525,51.892996,0,A,2,LTE,-100,-14,0.0,7,-86,637,12,D,-104.0,-15.0,-,-,-
2017.12.14_17.59.40,-8.501525,51.892996,0,A,2,LTE,-103,-15,3.0,7,-86,928,21,D,-103.0,-14.0,-,-,-
2017.12.14_17.59.42,-8.501525,51.892996,0,A,2,LTE,-103,-15,3.0,6,-82,726,19,D,-103.0,-14.0,-,-,-
2017.12.14_17.59.43,-8.501525,51.892996,0,A,2,LTE,-99,-14,5.0,6,-82,1644,33,D,-102.0,-13.0,-,-,-
2017.12.14_17.59.44,-8.501525,51.892996,0,A,2,LTE,-99,-14,5.0,6,-82,559,13,D,-102.0,-13.0,-,-,-
2017.12.14_17.59.45,-8.501525,51.892996,0,A,2,LTE,-99,-14,1.0,6,-82,961,18,D,-99.0,-15.0,-,-,-
2017.12.14_17.59.46,-8.501525,51.892996,0,A,2,LTE,-99,-14,1.0,6,-82,794,18,D,-99.0,-15.0,-,-,-
2017.12.14_17.59.47,-8.501525,51.892996,0,A,2,LTE,-105,-16,-1.0,6,-88,1118,21,D,-104.0,-17.0,-,-,-
2017.12.14_17.59.48,-8.501525,51.892996,0,A,2,LTE,-105,-16,-1.0,7,-85,605,12,D,-104.0,-17.0,-,-,-
2017.12.14_17.59.49,-8.501525,51.892996,0,A,2,LTE,-100,-14,-1.0,6,-83,1219,26,D,-102.0,-16.0,-,-,-
2017.12.14_17.59.50,-8.501525,51.892996,0,A,2,LTE,-100,-14,-1.0,6,-83,1040,20,D,-102.0,-16.0,-,-,-
2017.12.14_17.59.52,-8.501525,51.892996,0,A,2,LTE,-99,-13,0.0,6,-83,917,21,D,-103.0,-16.0,-,-,-
2017.12.14_17.59.53,-8.501525,51.892996,0,A,2,LTE,-99,-13,0.0,7,-85,1811,34,D,-103.0,-16.0,-,-,-
2017.12.14_17.59.54,-8.501525,51.892996,0,A,2,LTE,-102,-15,1.0,8,-81,3054,123,D,-103.0,-16.0,-,-,-
2017.12.14_17.59.55,-8.501525,51.892996,0,A,2,LTE,-102,-15,1.0,5,-85,1319,60,D,-103.0,-16.0,-,-,-
2017.12.14_17.59.56,-8.501525,51.892996,0,A,2,LTE,-101,-14,1.0,5,-85,2874,132,D,-103.0,-16.0,-,-,-
2017.12.14_17.59.57,-8.501525,51.892996,0,A,2,LTE,-101,-14,1.0,6,-81,3311,119,D,-103.0,-16.0,-,-,-
2017.12.14_17.59.58,-8.501525,51.892996,0,A,2,LTE,-97,-13,3.0,6,-81,2332,46,D,-101.0,-17.0,-,-,-
2017.12.14_17.59.59,-8.501525,51.892996,0,A,2,LTE,-97,-13,3.0,5,-83,134,4,D,-101.0,-17.0,-,-,-
2017.12.14_18.00.00,-8.501525,51.892996,0,A,2,LTE,-100,-14,2.0,5,-83,1073,23,D,-103.0,-18.0,-,-,-
2017.12.14_18.00.02,-8.501525,51.892996,0,A,2,LTE,-100,-14,2.0,5,-83,1979,37,D,-103.0,-18.0,-,-,-
2017.12.14_18.00.03,-8.501525,51.892996,0,A,2,LTE,-101,-14,0.0,5,-83,1935,111,D,-103.0,-17.0,-,-,-
2017.12.14_18.00.04,-8.501525,51.892996,0,A,2,LTE,-101,-14,0.0,5,-83,1733,79,D,-103.0,-17.0,-,-,-
2017.12.14_18.00.05,-8.501525,51.892996,0,A,2,LTE,-100,-14,0.0,5,-83,1890,86,D,-102.0,-18.0,-,-,-
2017.12.14_18.00.06,-8.501525,51.892996,0,A,2,LTE,-100,-14,0.0,5,-83,782,35,D,-102.0,-18.0,-,-,-
2017.12.14_18.00.07,-8.501525,51.892996,0,A,2,LTE,-98,-14,0.0,6,-81,2337,72,D,-103.0,-18.0,-,-,-
2017.12.14_18.00.08,-8.501525,51.892996,0,A,2,LTE,-98,-14,0.0,7,-83,4559,196,D,-103.0,-18.0,-,-,-
2017.12.14_18.00.09,-8.501525,51.892996,0,A,2,LTE,-97,-14,0.0,7,-80,2840,53,D,-106.0,-17.0,-,-,-
2017.12.14_18.00.10,-8.501525,51.892996,0,A,2,LTE,-97,-14,0.0,5,-82,1699,31,D,-106.0,-17.0,-,-,-
2017.12.14_18.00.12,-8.501525,51.892996,0,A,2,LTE,-100,-15,-1.0,5,-82,984,19,D,-102.0,-17.0,-,-,-
2017.12.14_18.00.13,-8.501525,51.892996,0,A,2,LTE,-100,-15,-1.0,5,-82,3925,73,D,-102.0,-17.0,-,-,-
2017.12.14_18.00.14,-8.501525,51.892996,0,A,2,LTE,-99,-15,-1.0,5,-82,402,10,D,-103.0,-18.0,-,-,-
2017.12.14_18.00.15,-8.501525,51.892996,0,A,2,LTE,-99,-15,-1.0,5,-82,2102,39,D,-103.0,-18.0,-,-,-
2017.12.14_18.00.16,-8.501525,51.892996,0,A,2,LTE,-98,-14,0.0,5,-82,2684,49,D,-103.0,-20.0,-,-,-
2017.12.14_18.00.17,-8.501525,51.892996,0,A,2,LTE,-98,-14,0.0,7,-80,1856,35,D,-103.0,-20.0,-,-,-
2017.12.14_18.00.18,-8.501525,51.892996,0,A,2,LTE,-98,-14,0.0,7,-80,1274,24,D,-102.0,-17.0,-,-,-
2017.12.14_18.00.19,-8.501525,51.892996,0,A,2,LTE,-98,-14,0.0,7,-80,2672,50,D,-102.0,-17.0,-,-,-
2017.12.14_18.00.21,-8.501525,51.892996,0,A,2,LTE,-98,-14,0.0,7,-80,1151,22,D,-101.0,-19.0,-,-,-
2017.12.14_18.00.22,-8.501525,51.892996,0,A,2,LTE,-98,-14,2.0,5,-77,2684,123,D,-101.0,-19.0,-,-,-
2017.12.14_18.00.23,-8.501525,51.892996,0,A,2,LTE,-94,-14,2.0,5,-79,2672,105,D,-107.0,-17.0,-,-,-
2017.12.14_18.00.24,-8.501525,51.892996,0,A,2,LTE,-94,-14,2.0,5,-79,2013,37,D,-107.0,-17.0,-,-,-
2017.12.14_18.00.25,-8.501525,51.892996,0,A,2,LTE,-95,-13,2.0,5,-79,1420,28,D,-102.0,-19.0,-,-,-
2017.12.14_18.00.26,-8.501525,51.892996,0,A,2,LTE,-95,-13,2.0,5,-79,4384,82,D,-102.0,-19.0,-,-,-
2017.12.14_18.00.27,-8.501525,51.892996,0,A,2,LTE,-97,-13,3.0,5,-79,11,0,D,-100.0,-18.0,-,-,-
2017.12.14_18.00.28,-8.501525,51.892996,0,A,2,LTE,-97,-13,3.0,5,-79,3545,69,D,-100.0,-18.0,-,-,-
2017.12.14_18.00.30,-8.501525,51.892996,0,A,2,LTE,-96,-12,3.0,5,-79,1375,28,D,-101.0,-19.0,-,-,-
2017.12.14_18.00.31,-8.501525,51.892996,0,A,2,LTE,-96,-12,3.0,5,-79,615,14,D,-101.0,-19.0,-,-,-
