Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.11.30_08.24.08,-8.508123,51.891713,3,A,0,LTE,-94,-12,7.0,8,-78,4428,79,D,-99.0,-10.0,-8.504391,51.891686,256.12
2017.11.30_08.24.09,-8.508123,51.891713,3,A,0,LTE,-95,-8,7.0,8,-80,5099,109,D,-103.0,-15.0,-8.504391,51.891686,256.12
2017.11.30_08.24.10,-8.508123,51.891713,3,A,0,LTE,-95,-8,7.0,9,-78,4965,91,D,-103.0,-15.0,-8.504391,51.891686,256.12
2017.11.30_08.24.11,-8.508123,51.891713,3,A,0,LTE,-95,-10,3.0,9,-78,4831,117,D,-,-,-8.504391,51.891686,256.12
2017.11.30_08.24.12,-8.508123,51.891713,3,A,0,LTE,-95,-10,3.0,9,-78,4406,81,D,-,-,-8.504391,51.891686,256.12
2017.11.30_08.24.14,-8.508123,51.891713,3,A,0,LTE,-95,-11,5.0,8,-81,5569,116,D,-105.0,-16.0,-8.504391,51.891686,256.12
2017.11.30_08.24.15,-8.508123,51.891713,3,A,0,LTE,-95,-11,5.0,7,-77,3645,84,D,-105.0,-16.0,-8.504391,51.891686,256.12
2017.11.30_08.24.16,-8.508123,51.891713,3,A,0,LTE,-94,-9,6.0,9,-,5267,94,D,-,-,-8.504391,51.891686,256.12
2017.11.30_08.24.17,-8.508123,51.891713,3,A,0,LTE,-94,-9,6.0,9,-,6374,116,D,-,-,-8.504391,51.891686,256.12
2017.11.30_08.24.18,-8.508123,51.891713,3,A,0,LTE,-96,-10,5.0,9,-,6285,134,D,-,-,-8.504391,51.891686,256.12
2017.11.30_08.24.19,-8.508123,51.891713,3,A,0,LTE,-96,-10,5.0,9,-,6911,126,D,-,-,-8.504391,51.891686,256.12
2017.11.30_08.24.20,-8.508123,51.891713,3,A,0,LTE,-97,-12,6.0,9,-,6005,130,D,-,-,-8.504391,51.891686,256.12
2017.11.30_08.24.21,-8.508123,51.891713,3,A,0,LTE,-97,-12,6.0,9,-,7090,130,D,-,-,-8.504391,51.891686,256.12
2017.11.30_08.24.22,-8.508123,51.891713,3,A,0,LTE,-97,-10,7.0,10,-77,7426,138,D,-,-,-8.504391,51.891686,256.12
2017.11.30_08.24.23,-8.508123,51.891713,3,A,0,LTE,-97,-10,7.0,9,-,7895,169,D,-,-,-8.504391,51.891686,256.12
2017.11.30_08.24.24,-8.508123,51.891713,3,A,0,LTE,-93,-10,8.0,10,-,7493,136,D,-,-,-8.504391,51.891686,256.12
2017.11.30_08.24.25,-8.508123,51.891713,3,A,0,LTE,-93,-10,8.0,10,-,8455,156,D,-,-,-8.504391,51.891686,256.12
2017.11.30_08.24.27,-8.508123,51.891713,3,A,0,LTE,-93,-7,7.0,10,-,5715,168,D,-,-,-8.504391,51.891686,256.12
2017.11.30_08.24.28,-8.508123,51.891713,3,A,0,LTE,-93,-7,7.0,10,-,3858,71,D,-,-,-8.504391,51.891686,256.12
2017.11.30_08.24.29,-8.508123,51.891713,3,A,0,LTE,-93,-6,8.0,10,-,5323,113,D,-,-,-8.504391,51.891686,256.12
2017.11.30_08.24.30,-8.508123,51.891713,3,A,0,LTE,-93,-6,8.0,10,-,3623,66,D,-,-,-8.504391,51.891686,256.12
2017.11.30_08.24.31,-8.508123,51.891713,3,A,0,LTE,-94,-8,9.0,10,-,6240,116,D,-,-,-8.504391,51.891686,256.12
2017.11.30_08.24.32,-8.508123,51.891713,3,A,0,LTE,-94,-8,9.0,10,-,5860,127,D,-,-,-8.504391,51.891686,256.12
2017.11.30_08.24.33,-8.508123,51.891713,3,A,0,LTE,-93,-6,11.0,10,-,6978,129,D,-,-,-8.504391,51.891686,256.12
2017.11.30_08.24.34,-8.508123,51.891713,3,A,0,LTE,-93,-6,11.0,11,-75,4361,139,D,-,-,-8.504391,51.891686,256.12
2017.11.30_08.24.35,-8.508123,51.891713,3,A,0,LTE,-92,-8,12.0,9,-79,1778,74,D,-,-,-8.504391,51.891686,256.12
2017.11.30_08.24.36,-8.508123,51.891713,3,A,0,LTE,-92,-8,12.0,10,-76,1319,55,D,-,-,-8.504391,51.891686,256.12
2017.11.30_08.24.37,-8.508123,51.891713,3,A,0,LTE,-93,-7,10.0,9,-78,1431,40,D,-,-,-8.504391,51.891686,256.12
2017.11.30_08.24.39,-8.508123,51.891713,3,A,0,LTE,-93,-7,10.0,9,-78,1588,43,D,-,-,-8.504391,51.891686,256.12
2017.11.30_08.24.40,-8.508123,51.891713,3,A,0,LTE,-95,-6,9.0,10,-80,3176,58,D,-,-,-8.504391,51.891686,256.12
2017.11.30_08.24.41,-8.508123,51.891713,3,A,0,LTE,-95,-6,9.0,9,-77,4495,81,D,-,-,-8.504391,51.891686,256.12
2017.11.30_08.24.42,-8.508123,51.891713,3,A,0,LTE,-94,-7,9.0,11,-75,4495,103,D,-,-,-8.504391,51.891686,256.12
2017.11.30_08.24.43,-8.508123,51.891713,3,A,0,LTE,-94,-7,9.0,9,-79,3176,70,D,-,-,-8.504391,51.891686,256.12
2017.11.30_08.24.43,-8.506664,51.891708,2,A,0,LTE,-94,-7,9.0,9,-79,3176,70,D,-,-,-8.504391,51.891686,156.0
2017.11.30_08.24.44,-8.506664,51.891708,2,A,0,LTE,-98,-9,9.0,10,-81,704,15,D,-,-,-8.504391,51.891686,156.0
2017.11.30_08.24.45,-8.506664,51.891708,2,A,0,LTE,-98,-9,9.0,9,-78,6509,120,D,-,-,-8.504391,51.891686,156.0
2017.11.30_08.24.46,-8.506664,51.891708,2,A,0,LTE,-95,-9,9.0,9,-78,7895,179,D,-,-,-8.504391,51.891686,156.0
2017.11.30_08.24.47,-8.506664,51.891708,2,A,0,LTE,-95,-9,9.0,9,-,7135,128,D,-,-,-8.504391,51.891686,156.0
2017.11.30_08.24.48,-8.506664,51.891708,2,A,0,LTE,-97,-8,8.0,8,-,7605,161,D,-,-,-8.504391,51.891686,156.0
2017.11.30_08.24.49,-8.506664,51.891708,2,A,0,LTE,-97,-8,8.0,10,-,7213,132,D,-,-,-8.504391,51.891686,156.0
2017.11.30_08.24.50,-8.506664,51.891708,2,A,0,LTE,-97,-11,8.0,9,-,6576,118,D,-,-,-8.504391,51.891686,156.0
2017.11.30_08.24.52,-8.506664,51.891708,2,A,0,LTE,-97,-11,8.0,9,-,7448,137,D,-,-,-8.504391,51.891686,156.0
2017.11.30_08.24.53,-8.506664,51.891708,2,A,0,LTE,-101,-9,6.0,9,-,6978,144,D,-,-,-8.504391,51.891686,156.0
2017.11.30_08.24.54,-8.506664,51.891708,2,A,0,LTE,-101,-9,6.0,7,-86,7336,135,D,-,-,-8.504391,51.891686,156.0
2017.11.30_08.24.55,-8.506664,51.891708,2,A,0,LTE,-103,-11,4.0,8,-84,7303,134,D,-,-,-8.504391,51.891686,156.0
2017.11.30_08.24.56,-8.506664,51.891708,2,A,0,LTE,-103,-11,4.0,8,-84,8589,158,D,-,-,-8.504391,51.891686,156.0
2017.11.30_08.24.57,-8.506664,51.891708,2,A,0,LTE,-100,-9,3.0,6,-86,9003,164,D,-,-,-8.504391,51.891686,156.0
2017.11.30_08.24.58,-8.506664,51.891708,2,A,0,LTE,-100,-9,3.0,6,-86,10624,195,D,-,-,-8.504391,51.891686,156.0
2017.11.30_08.24.59,-8.506664,51.891708,2,A,0,LTE,-104,-12,4.0,6,-86,10278,190,D,-,-,-8.504391,51.891686,156.0
2017.11.30_08.25.00,-8.506664,51.891708,2,A,0,LTE,-104,-12,4.0,6,-86,14114,263,D,-,-,-8.504391,51.891686,156.0
2017.11.30_08.25.01,-8.506664,51.891708,2,A,0,LTE,-104,-13,4.0,6,-86,11821,210,D,-,-,-8.504391,51.891686,156.0
2017.11.30_08.25.02,-8.506664,51.891708,2,A,0,LTE,-104,-13,4.0,8,-81,16116,292,D,-,-,-8.504391,51.891686,156.0
2017.11.30_08.25.03,-8.506664,51.891708,2,A,0,LTE,-98,-14,2.0,7,-85,5468,99,D,-,-,-8.504391,51.891686,156.0
2017.11.30_08.25.05,-8.506664,51.891708,2,A,0,LTE,-98,-14,2.0,7,-85,7448,138,D,-,-,-8.504391,51.891686,156.0
2017.11.30_08.25.06,-8.506664,51.891708,2,A,2,LTE,-96,-14,-6.0,2,-79,8209,148,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.25.07,-8.506664,51.891708,2,A,2,LTE,-96,-14,-6.0,7,-83,2292,105,D,-95.0,-14.0,-8.491719,51.893905,1054.25
2017.11.30_08.25.08,-8.506664,51.891708,2,A,2,LTE,-101,-14,-4.0,7,-83,6732,345,D,-100.0,-17.0,-8.491719,51.893905,1054.25
2017.11.30_08.25.09,-8.506664,51.891708,2,A,2,LTE,-101,-14,3.0,8,-82,156,7,D,-100.0,-17.0,-8.491719,51.893905,1054.25
2017.11.30_08.25.10,-8.506664,51.891708,2,A,2,LTE,-100,-14,-2.0,8,-82,22,1,D,-102.0,-12.0,-8.491719,51.893905,1054.25
2017.11.30_08.25.11,-8.506664,51.891708,2,A,2,LTE,-100,-14,-2.0,7,-86,5334,243,D,-102.0,-12.0,-8.491719,51.893905,1054.25
2017.11.30_08.25.12,-8.506664,51.891708,2,A,2,LTE,-97,-13,4.0,8,-80,1912,76,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.25.13,-8.506664,51.891708,2,A,2,LTE,-97,-13,4.0,5,-86,682,33,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.25.14,-8.506664,51.891708,2,A,2,LTE,-97,-14,3.0,6,-80,771,35,D,-103.0,-16.0,-8.491719,51.893905,1054.25
2017.11.30_08.25.15,-8.506664,51.891708,2,A,2,LTE,-97,-14,3.0,5,-88,1632,75,D,-103.0,-16.0,-8.491719,51.893905,1054.25
2017.11.30_08.25.17,-8.506664,51.891708,2,A,2,LTE,-105,-14,-3.0,5,-88,1084,53,D,-102.0,-13.0,-8.491719,51.893905,1054.25
2017.11.30_08.25.18,-8.506664,51.891708,2,A,2,LTE,-105,-14,-3.0,7,-86,4451,203,D,-102.0,-13.0,-8.491719,51.893905,1054.25
2017.11.30_08.25.19,-8.506664,51.891708,2,A,0,LTE,-104,-13,-6.0,7,-86,883,40,D,-102.0,-13.0,-8.509472,51.895122,425.72000000000003
2017.11.30_08.25.20,-8.506664,51.891708,2,A,0,LTE,-104,-13,-6.0,5,-92,8455,175,D,-104.0,-11.0,-8.509472,51.895122,425.72000000000003
2017.11.30_08.25.21,-8.506664,51.891708,2,A,0,LTE,-104,-14,-6.0,6,-85,8913,165,D,-104.0,-11.0,-8.504391,51.891686,156.0
2017.11.30_08.25.22,-8.506664,51.891708,2,A,0,LTE,-104,-14,-6.0,6,-85,13443,416,D,-105.0,-16.0,-8.504391,51.891686,156.0
2017.11.30_08.25.23,-8.506664,51.891708,2,A,0,LTE,-103,-15,-4.0,5,-87,8668,268,D,-105.0,-18.0,-8.504391,51.891686,156.0
2017.11.30_08.25.24,-8.506664,51.891708,2,A,0,LTE,-103,-15,-4.0,5,-87,8958,166,D,-105.0,-18.0,-8.504391,51.891686,156.0
2017.11.30_08.25.25,-8.506664,51.891708,2,A,0,LTE,-100,-13,-8.0,2,-83,5278,173,D,-105.0,-18.0,-8.491719,51.893905,1054.25
2017.11.30_08.25.27,-8.506664,51.891708,2,A,0,LTE,-100,-13,-8.0,2,-83,2706,51,D,-100.0,-14.0,-8.491719,51.893905,1054.25
2017.11.30_08.25.28,-8.506664,51.891708,2,A,2,LTE,-101,-14,-3.0,8,-85,4529,82,D,-100.0,-14.0,-8.491719,51.893905,1054.25
2017.11.30_08.25.29,-8.506664,51.891708,2,A,2,LTE,-101,-14,-3.0,7,-82,2863,53,D,-105.0,-16.0,-8.491719,51.893905,1054.25
2017.11.30_08.25.30,-8.506664,51.891708,2,A,2,LTE,-94,-12,3.0,7,-77,3791,70,D,-101.0,-19.0,-8.491719,51.893905,1054.25
2017.11.30_08.25.31,-8.506664,51.891708,2,A,2,LTE,-94,-12,3.0,7,-77,4216,77,D,-101.0,-19.0,-8.491719,51.893905,1054.25
2017.11.30_08.25.32,-8.506664,51.891708,2,A,2,LTE,-100,-13,3.0,6,-83,4943,121,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.25.33,-8.506664,51.891708,2,A,2,LTE,-100,-13,3.0,7,-81,480,9,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.25.34,-8.506664,51.891708,2,A,2,LTE,-97,-13,4.0,7,-81,2684,77,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.25.35,-8.506664,51.891708,2,A,2,LTE,-97,-13,4.0,8,-79,4283,83,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.25.36,-8.506664,51.891708,2,A,2,LTE,-96,-12,5.0,9,-83,3153,59,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.25.37,-8.506664,51.891708,2,A,2,LTE,-96,-12,5.0,11,-81,5200,121,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.25.38,-8.506664,51.891708,2,A,2,LTE,-93,-12,10.0,9,-72,6655,148,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.25.40,-8.506664,51.891708,2,A,2,LTE,-93,-12,8.0,10,-74,6520,159,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.25.41,-8.506664,51.891708,2,A,2,LTE,-91,-12,10.0,9,-,4853,89,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.25.42,-8.506664,51.891708,2,A,2,LTE,-91,-12,10.0,10,-,6811,123,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.25.43,-8.506664,51.891708,2,A,2,LTE,-86,-12,12.0,10,-,3601,64,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.25.44,-8.506664,51.891708,2,A,2,LTE,-86,-12,12.0,8,-72,4742,88,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.25.45,-8.506664,51.891708,2,A,2,LTE,-90,-13,12.0,8,-72,7202,133,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.25.46,-8.506664,51.891708,2,A,2,LTE,-90,-13,12.0,11,-75,5826,108,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.25.47,-8.506664,51.891708,2,A,2,LTE,-93,-12,10.0,11,-75,5435,128,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.25.48,-8.506664,51.891708,2,A,2,LTE,-93,-12,10.0,6,-78,4182,78,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.25.49,-8.506664,51.891708,2,A,2,LTE,-94,-12,8.0,6,-78,5536,102,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.25.50,-8.506664,51.891708,2,A,2,LTE,-94,-12,8.0,8,-75,7269,133,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.25.52,-8.506664,51.891708,2,A,2,LTE,-91,-13,9.0,8,-75,7057,129,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.25.53,-8.506664,51.891708,2,A,2,LTE,-91,-13,9.0,9,-77,6542,120,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.25.54,-8.506664,51.891708,2,A,2,LTE,-94,-13,9.0,9,-77,6016,107,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.25.55,-8.506664,51.891708,2,A,2,LTE,-94,-13,9.0,8,-80,3030,56,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.25.56,-8.506664,51.891708,2,A,2,LTE,-99,-12,7.0,7,-82,838,35,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.25.57,-8.506664,51.891708,2,A,2,LTE,-99,-12,7.0,8,-80,3310,61,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.25.58,-8.506664,51.891708,2,A,2,LTE,-98,-13,7.0,8,-80,1923,34,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.25.59,-8.506664,51.891708,2,A,2,LTE,-98,-13,7.0,6,-83,1297,56,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.26.00,-8.506664,51.891708,2,A,2,LTE,-102,-13,5.0,6,-,1733,38,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.26.01,-8.506664,51.891708,2,A,2,LTE,-102,-13,5.0,8,-,1342,49,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.26.02,-8.506664,51.891708,2,A,2,LTE,-102,-14,4.0,9,-87,2337,46,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.26.03,-8.506664,51.891708,2,A,2,LTE,-102,-14,4.0,9,-85,1677,31,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.26.05,-8.506664,51.891708,2,A,2,LTE,-102,-13,2.0,9,-85,872,30,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.26.06,-8.506664,51.891708,2,A,2,LTE,-102,-13,2.0,7,-89,1252,34,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.26.07,-8.506664,51.891708,2,A,2,LTE,-106,-16,0.0,7,-86,995,18,D,-110.0,-18.0,-8.491719,51.893905,1054.25
2017.11.30_08.26.08,-8.506664,51.891708,2,A,2,LTE,-106,-16,0.0,7,-86,2046,66,D,-110.0,-18.0,-8.491719,51.893905,1054.25
2017.11.30_08.26.09,-8.506664,51.891708,2,A,2,LTE,-105,-16,0.0,8,-88,1129,21,D,-109.0,-17.0,-8.491719,51.893905,1054.25
2017.11.30_08.26.10,-8.506664,51.891708,2,A,2,LTE,-105,-16,0.0,6,-90,55,2,D,-109.0,-17.0,-8.491719,51.893905,1054.25
2017.11.30_08.26.11,-8.506664,51.891708,2,A,2,LTE,-113,-20,-5.0,3,-94,492,23,D,-111.0,-18.0,-8.491719,51.893905,1054.25
2017.11.30_08.26.12,-8.506664,51.891708,2,A,2,LTE,-113,-20,-5.0,4,-94,548,27,D,-111.0,-18.0,-8.491719,51.893905,1054.25
2017.11.30_08.26.13,-8.506664,51.891708,2,A,2,LTE,-104,-15,-5.0,8,-87,1610,73,D,-108.0,-19.0,-8.491719,51.893905,1054.25
2017.11.30_08.26.14,-8.506664,51.891708,2,A,2,LTE,-104,-15,-5.0,4,-89,469,21,D,-108.0,-19.0,-8.491719,51.893905,1054.25
2017.11.30_08.26.15,-8.506664,51.891708,2,A,2,LTE,-111,-19,-6.0,3,-94,78,3,D,-109.0,-18.0,-8.491719,51.893905,1054.25
2017.11.30_08.26.16,-8.506664,51.891708,2,A,2,LTE,-111,-19,-6.0,4,-,447,17,D,-109.0,-18.0,-8.491719,51.893905,1054.25
2017.11.30_08.26.18,-8.506664,51.891708,2,A,2,LTE,-108,-17,-9.0,5,-91,928,42,D,-105.0,-14.0,-8.491719,51.893905,1054.25
2017.11.30_08.26.19,-8.506664,51.891708,2,A,2,LTE,-108,-17,-9.0,9,-87,1028,47,D,-105.0,-14.0,-8.491719,51.893905,1054.25
2017.11.30_08.26.20,-8.506664,51.891708,2,A,2,LTE,-104,-15,-7.0,4,-94,335,18,D,-109.0,-17.0,-8.491719,51.893905,1054.25
2017.11.30_08.26.21,-8.506664,51.891708,2,A,2,LTE,-104,-15,-7.0,4,-94,615,26,D,-109.0,-17.0,-8.491719,51.893905,1054.25
2017.11.30_08.26.22,-8.506664,51.891708,2,A,2,LTE,-108,-16,-4.0,5,-91,1655,34,D,-111.0,-17.0,-8.491719,51.893905,1054.25
2017.11.30_08.26.23,-8.506664,51.891708,2,A,2,LTE,-108,-16,-4.0,5,-91,402,7,D,-111.0,-17.0,-8.491719,51.893905,1054.25
2017.11.30_08.26.24,-8.506664,51.891708,2,A,0,LTE,-104,-11,2.0,2,-87,861,42,D,-111.0,-17.0,-8.485732,51.897244,1562.7
2017.11.30_08.26.25,-8.506664,51.891708,2,A,0,LTE,-104,-11,2.0,2,-91,0,0,D,-,-,-8.485732,51.897244,1562.7
2017.11.30_08.26.26,-8.506664,51.891708,2,A,2,LTE,-107,-13,2.0,2,-91,2382,48,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.26.27,-8.506664,51.891708,2,A,2,LTE,-107,-13,2.0,2,-91,1934,60,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.26.28,-8.506664,51.891708,2,A,2,LTE,-110,-15,0.0,7,-93,1711,32,D,-,-,-8.491719,51.893905,1054.25
2017.11.30_08.26.29,-8.505892,51.892475,3,A,2,LTE,-110,-15,0.0,7,-93,1711,32,D,-,-,-8.491719,51.893905,985.49000000000001
2017.11.30_08.26.30,-8.505892,51.892475,3,A,2,LTE,-110,-15,0.0,7,-93,1733,32,D,-,-,-8.491719,51.893905,985.49000000000001
2017.11.30_08.26.31,-8.505892,51.892475,3,A,2,LTE,-109,-14,-2.0,5,-91,1733,35,D,-,-,-8.491719,51.893905,985.49000000000001
2017.11.30_08.26.32,-8.505892,51.892475,3,A,2,LTE,-109,-14,-2.0,7,-93,1655,31,D,-,-,-8.491719,51.893905,985.49000000000001
2017.11.30_08.26.33,-8.505892,51.892475,3,A,2,LTE,-110,-14,0.0,7,-93,1062,20,D,-114.0,-18.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.26.34,-8.505892,51.892475,3,A,2,LTE,-110,-14,0.0,7,-93,726,30,D,-114.0,-18.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.26.35,-8.505892,51.892475,3,A,2,LTE,-112,-15,-3.0,4,-94,838,41,D,-111.0,-15.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.26.36,-8.505892,51.892475,3,A,2,LTE,-112,-15,-3.0,4,-94,682,31,D,-111.0,-15.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.26.37,-8.505892,51.892475,3,A,2,LTE,-109,-14,-2.0,8,-92,1398,64,D,-107.0,-15.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.26.38,-8.505892,51.892475,3,A,2,LTE,-109,-14,-2.0,5,-84,1453,29,D,-107.0,-15.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.26.39,-8.505892,51.892475,3,A,2,LTE,-110,-19,-4.0,1,-93,67,2,D,-110.0,-18.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.26.40,-8.505892,51.892475,3,A,2,LTE,-110,-19,-4.0,1,-93,715,30,D,-110.0,-18.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.26.41,-8.505892,51.892475,3,A,2,LTE,-110,-16,-6.0,1,-93,480,13,D,-111.0,-16.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.26.42,-8.505892,51.892475,3,A,2,LTE,-110,-16,-6.0,4,-94,603,29,D,-111.0,-16.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.26.44,-8.505892,51.892475,3,A,2,LTE,-112,-16,-5.0,4,-94,682,14,D,-112.0,-16.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.26.45,-8.505892,51.892475,3,A,2,LTE,-112,-16,-5.0,4,-94,212,9,D,-112.0,-16.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.26.46,-8.505892,51.892475,3,A,2,LTE,-112,-19,-7.0,3,-93,134,6,D,-112.0,-18.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.26.47,-8.505892,51.892475,3,A,2,LTE,-112,-19,-7.0,3,-93,548,26,D,-112.0,-18.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.26.48,-8.505892,51.892475,3,A,2,LTE,-111,-16,-7.0,4,-94,603,27,D,-,-,-8.491719,51.893905,985.49000000000001
2017.11.30_08.26.49,-8.505892,51.892475,3,A,2,LTE,-111,-16,-7.0,4,-94,939,43,D,-,-,-8.491719,51.893905,985.49000000000001
2017.11.30_08.26.50,-8.505892,51.892475,3,A,2,LTE,-111,-17,-7.0,4,-94,89,4,D,-96.0,-18.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.26.51,-8.505892,51.892475,3,A,2,LTE,-111,-17,-7.0,5,-89,0,0,D,-96.0,-18.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.26.52,-8.505892,51.892475,3,A,6,LTE,-105,-15,-5.0,5,-87,0,0,D,-96.0,-18.0,-8.499975,51.888465,603.08000000000004
2017.11.30_08.26.53,-8.505892,51.892475,3,A,6,LTE,-105,-15,-5.0,6,-90,0,0,D,-108.0,-16.0,-8.499975,51.888465,603.08000000000004
2017.11.30_08.26.54,-8.505892,51.892475,3,A,6,LTE,-107,-16,-6.0,6,-,1196,27,D,-108.0,-17.0,-8.499975,51.888465,603.08000000000004
2017.11.30_08.26.55,-8.505892,51.892475,3,A,6,LTE,-107,-16,-6.0,6,-90,2359,61,D,-108.0,-17.0,-8.499975,51.888465,603.08000000000004
2017.11.30_08.26.57,-8.505892,51.892475,3,A,6,LTE,-107,-18,-7.0,7,-87,4652,86,D,-110.0,-15.0,-8.499975,51.888465,603.08000000000004
2017.11.30_08.26.58,-8.505892,51.892475,3,A,6,LTE,-107,-18,-7.0,7,-85,4216,78,D,-110.0,-15.0,-8.499975,51.888465,603.08000000000004
2017.11.30_08.26.59,-8.505892,51.892475,3,A,2,LTE,-106,-14,-4.0,2,-89,3377,62,D,-110.0,-15.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.27.00,-8.505892,51.892475,3,A,2,LTE,-106,-14,-4.0,9,-86,1420,38,D,-,-,-8.491719,51.893905,985.49000000000001
2017.11.30_08.27.01,-8.505892,51.892475,3,A,2,LTE,-100,-13,0.0,7,-83,2482,46,D,-,-,-8.491719,51.893905,985.49000000000001
2017.11.30_08.27.02,-8.505892,51.892475,3,A,2,LTE,-100,-13,0.0,7,-88,0,0,D,-,-,-8.491719,51.893905,985.49000000000001
2017.11.30_08.27.03,-8.505892,51.892475,3,A,2,LTE,-104,-18,-8.0,7,-85,917,30,D,-105.0,-19.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.27.04,-8.505892,51.892475,3,A,2,LTE,-104,-18,-8.0,5,-92,514,13,D,-105.0,-19.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.27.06,-8.505892,51.892475,3,A,2,LTE,-109,-19,-9.0,5,-90,33,1,D,-104.0,-15.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.27.07,-8.505892,51.892475,3,A,2,LTE,-109,-19,-9.0,5,-90,2359,85,D,-104.0,-15.0,-8.491719,51.893905,985.49000000000001
2017.11.30_08.27.08,-8.505892,51.892475,3,A,0,LTE,-106,-16,-9.0,5,-90,5312,98,D,-104.0,-15.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.09,-8.505892,51.892475,3,A,0,LTE,-106,-16,-9.0,5,-90,4428,82,D,-106.0,-17.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.10,-8.505892,51.892475,3,A,0,LTE,-108,-18,-7.0,5,-88,5245,97,D,-107.0,-19.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.11,-8.505892,51.892475,3,A,0,LTE,-108,-18,-7.0,5,-90,5927,110,D,-107.0,-19.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.12,-8.505892,51.892475,3,A,0,LTE,-107,-17,-6.0,5,-,6039,112,D,-107.0,-16.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.13,-8.505892,51.892475,3,A,0,LTE,-107,-17,-6.0,5,-88,7806,144,D,-107.0,-16.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.14,-8.505892,51.892475,3,A,0,LTE,-105,-17,-7.0,5,-91,9081,169,D,-108.0,-18.0,-8.485732,51.897244,1481.52
2017.11.30_08.27.15,-8.505892,51.892475,3,A,0,LTE,-105,-17,-7.0,5,-89,9506,231,D,-108.0,-18.0,-8.485732,51.897244,1481.52
