Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.11.30_12.05.38,-8.502751,51.8929,3,A,2,LTE,-100,-12,5.0,7,-83,1062,34,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.05.40,-8.502751,51.8929,3,A,2,LTE,-100,-12,5.0,8,-80,1398,26,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.05.41,-8.502751,51.8929,3,A,2,LTE,-98,-13,6.0,8,-80,2001,43,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.05.42,-8.502751,51.8929,3,A,2,LTE,-98,-13,6.0,9,-78,1666,31,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.05.43,-8.502751,51.8929,3,A,2,LTE,-95,-13,7.0,9,-78,2505,50,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.05.44,-8.502751,51.8929,3,A,2,LTE,-95,-13,7.0,9,-76,883,21,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.05.45,-8.502751,51.8929,3,A,2,LTE,-94,-13,6.0,10,-,1811,33,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.05.46,-8.502751,51.8929,3,A,2,LTE,-94,-13,5.0,8,-,838,28,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.05.47,-8.502751,51.8929,3,A,2,LTE,-97,-12,3.0,9,-80,838,19,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.05.49,-8.502751,51.8929,3,A,2,LTE,-97,-12,3.0,6,-85,984,18,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.05.50,-8.502751,51.8929,3,A,2,LTE,-101,-14,3.0,6,-85,973,32,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.05.51,-8.502751,51.8929,3,A,2,LTE,-101,-14,3.0,8,-81,1912,36,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.05.52,-8.502751,51.8929,3,A,2,LTE,-99,-13,3.0,8,-81,1778,46,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.05.53,-8.502751,51.8929,3,A,2,LTE,-99,-13,3.0,8,-81,1107,24,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.05.54,-8.502751,51.8929,3,A,2,LTE,-99,-13,4.0,7,-84,424,8,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.05.55,-8.502751,51.8929,3,A,2,LTE,-99,-13,4.0,7,-84,525,20,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.05.56,-8.502751,51.8929,3,A,2,LTE,-104,-14,0.0,8,-87,682,21,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.05.58,-8.502751,51.8929,3,A,2,LTE,-104,-14,0.0,8,-87,458,9,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.05.59,-8.502751,51.8929,3,A,2,LTE,-104,-14,0.0,8,-87,22,0,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.00,-8.502751,51.8929,3,A,2,LTE,-104,-14,0.0,8,-85,11,0,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.02,-8.502751,51.8929,3,A,2,LTE,-103,-14,0.0,8,-87,100,4,D,-107.0,-19.0,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.03,-8.502751,51.8929,3,A,2,LTE,-103,-14,0.0,8,-87,715,14,D,-107.0,-19.0,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.04,-8.502751,51.8929,3,A,2,LTE,-104,-15,-1.0,8,-87,849,22,D,-111.0,-20.0,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.05,-8.502751,51.8929,3,A,2,LTE,-104,-15,-1.0,8,-87,950,23,D,-111.0,-20.0,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.06,-8.502751,51.8929,3,A,2,LTE,-104,-14,1.0,8,-87,570,22,D,-107.0,-19.0,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.07,-8.502751,51.8929,3,A,2,LTE,-104,-14,1.0,7,-89,704,26,D,-107.0,-19.0,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.08,-8.502751,51.8929,3,A,2,LTE,-105,-15,-4.0,7,-89,592,20,D,-111.0,-20.0,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.10,-8.502751,51.8929,3,A,2,LTE,-105,-15,-4.0,6,-85,391,7,D,-111.0,-20.0,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.11,-8.502751,51.8929,3,A,2,LTE,-101,-12,1.0,6,-85,268,11,D,-106.0,-19.0,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.12,-8.502751,51.8929,3,A,2,LTE,-101,-12,1.0,8,-79,1319,28,D,-106.0,-19.0,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.13,-8.502751,51.8929,3,A,2,LTE,-96,-13,2.0,7,-83,11,0,D,-106.0,-20.0,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.14,-8.502751,51.8929,3,A,2,LTE,-96,-13,2.0,7,-83,659,18,D,-106.0,-20.0,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.15,-8.502751,51.8929,3,A,2,LTE,-99,-13,4.0,6,-80,849,16,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.16,-8.502751,51.8929,3,A,2,LTE,-99,-13,4.0,9,-82,246,8,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.17,-8.502751,51.8929,3,A,2,LTE,-99,-14,3.0,9,-82,402,12,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.18,-8.502751,51.8929,3,A,2,LTE,-99,-14,3.0,5,-84,190,3,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.19,-8.502751,51.8929,3,A,2,LTE,-99,-14,2.0,5,-82,290,12,D,-105.0,-19.0,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.21,-8.502751,51.8929,3,A,2,LTE,-99,-14,2.0,8,-87,961,26,D,-105.0,-19.0,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.22,-8.502751,51.8929,3,A,2,LTE,-102,-14,0.0,7,-85,648,15,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.23,-8.502751,51.8929,3,A,2,LTE,-102,-14,0.0,7,-79,1274,27,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.24,-8.502751,51.8929,3,A,2,LTE,-96,-13,2.0,7,-79,849,16,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.25,-8.502751,51.8929,3,A,2,LTE,-96,-13,2.0,7,-79,1319,32,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.26,-8.502751,51.8929,3,A,2,LTE,-95,-13,5.0,9,-76,1465,27,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.27,-8.502751,51.8929,3,A,2,LTE,-95,-13,5.0,8,-79,536,10,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.28,-8.502751,51.8929,3,A,2,LTE,-98,-14,4.0,6,-82,33,1,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.29,-8.502751,51.8929,3,A,2,LTE,-98,-14,4.0,7,-84,637,19,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.30,-8.502751,51.8929,3,A,2,LTE,-100,-14,-2.0,7,-84,715,23,D,-107.0,-20.0,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.31,-8.502751,51.8929,3,A,2,LTE,-100,-14,-2.0,7,-84,234,5,D,-107.0,-20.0,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.33,-8.502751,51.8929,3,A,2,LTE,-99,-14,4.0,8,-82,424,11,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.34,-8.502751,51.8929,3,A,2,LTE,-99,-14,4.0,8,-80,1230,22,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.35,-8.502751,51.8929,3,A,2,LTE,-97,-14,2.0,8,-80,55,2,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.36,-8.502751,51.8929,3,A,2,LTE,-97,-14,2.0,8,-83,548,18,D,-,-,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.37,-8.502751,51.8929,3,A,2,LTE,-100,-15,0.0,8,-83,805,15,D,-102.0,-17.0,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.39,-8.502751,51.8929,3,A,2,LTE,-100,-15,0.0,8,-83,894,19,D,-102.0,-17.0,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.40,-8.502751,51.8929,3,A,2,LTE,-99,-14,0.0,7,-86,413,8,D,-105.0,-17.0,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.41,-8.502751,51.8929,3,A,2,LTE,-99,-14,0.0,8,-82,402,8,D,-105.0,-17.0,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.42,-8.502751,51.8929,3,A,2,LTE,-99,-15,-1.0,7,-85,458,11,D,-102.0,-16.0,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.43,-8.502751,51.8929,3,A,2,LTE,-99,-15,-1.0,7,-85,726,21,D,-102.0,-16.0,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.44,-8.502751,51.8929,3,A,2,LTE,-101,-16,-3.0,7,-82,89,2,D,-102.0,-17.0,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.45,-8.502751,51.8929,3,A,2,LTE,-101,-16,-3.0,7,-82,67,3,D,-102.0,-17.0,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.46,-8.502751,51.8929,3,A,2,LTE,-102,-17,-4.0,6,-83,637,21,D,-104.0,-17.0,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.47,-8.502751,51.8929,3,A,2,LTE,-102,-17,-4.0,6,-83,805,15,D,-104.0,-17.0,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.49,-8.502751,51.8929,3,A,2,LTE,-100,-15,-3.0,6,-83,816,15,D,-103.0,-17.0,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.50,-8.502751,51.8929,3,A,2,LTE,-100,-15,-3.0,6,-83,1006,22,D,-103.0,-17.0,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.51,-8.502751,51.8929,3,A,2,LTE,-101,-15,-2.0,6,-85,1130,22,D,-104.0,-19.0,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.52,-8.502751,51.8929,3,A,2,LTE,-101,-15,-2.0,8,-82,1789,34,D,-104.0,-19.0,-8.491719,51.893905,765.23000000000002
2017.11.30_12.06.53,-8.501431,51.893295,2,A,2,LTE,-101,-15,-2.0,8,-82,1789,34,D,-104.0,-19.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.06.53,-8.501431,51.893295,2,A,2,LTE,-99,-14,-1.0,8,-82,671,29,D,-102.0,-19.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.06.54,-8.501431,51.893295,2,A,2,LTE,-99,-14,-1.0,11,-79,279,5,D,-102.0,-19.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.06.55,-8.501431,51.893295,2,A,2,LTE,-95,-14,3.0,11,-75,1778,46,D,-99.0,-19.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.06.57,-8.501431,51.893295,2,A,2,LTE,-95,-14,3.0,11,-75,1286,41,D,-99.0,-19.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.06.58,-8.501431,51.893295,2,A,2,LTE,-93,-14,4.0,8,-,995,20,D,-,-,-8.491719,51.893905,669.88999999999999
2017.11.30_12.06.59,-8.501431,51.893295,2,A,2,LTE,-93,-14,4.0,7,-,100,4,D,-,-,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.00,-8.501431,51.893295,2,A,2,LTE,-95,-14,3.0,7,-,1353,36,D,-103.0,-17.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.01,-8.501431,51.893295,2,A,2,LTE,-95,-14,3.0,11,-80,335,14,D,-103.0,-17.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.02,-8.501431,51.893295,2,A,2,LTE,-94,-13,4.0,6,-77,1308,25,D,-,-,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.04,-8.501431,51.893295,2,A,2,LTE,-94,-13,4.0,7,-,928,18,D,-,-,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.05,-8.501431,51.893295,2,A,2,LTE,-96,-13,4.0,8,-,1028,17,D,-,-,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.06,-8.501431,51.893295,2,A,2,LTE,-96,-13,4.0,8,-,156,4,D,-,-,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.07,-8.501431,51.893295,2,A,2,LTE,-100,-15,-4.0,7,-82,0,0,D,-99.0,-14.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.08,-8.501431,51.893295,2,A,2,LTE,-100,-15,-4.0,7,-82,872,29,D,-99.0,-14.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.09,-8.501431,51.893295,2,A,2,LTE,-100,-14,-2.0,6,-84,78,3,D,-103.0,-18.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.11,-8.501431,51.893295,2,A,2,LTE,-100,-14,-2.0,6,-84,525,18,D,-103.0,-18.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.12,-8.501431,51.893295,2,A,2,LTE,-102,-15,-2.0,6,-84,794,24,D,-102.0,-17.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.13,-8.501431,51.893295,2,A,2,LTE,-102,-15,-2.0,6,-84,380,15,D,-102.0,-17.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.14,-8.501431,51.893295,2,A,2,LTE,-101,-15,-2.0,6,-84,548,11,D,-104.0,-17.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.15,-8.501431,51.893295,2,A,2,LTE,-101,-15,-2.0,6,-84,290,12,D,-104.0,-17.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.16,-8.501431,51.893295,2,A,2,LTE,-101,-16,-3.0,6,-84,760,17,D,-103.0,-16.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.17,-8.501431,51.893295,2,A,2,LTE,-101,-16,-3.0,6,-84,313,9,D,-103.0,-16.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.18,-8.501431,51.893295,2,A,2,LTE,-100,-14,-3.0,6,-84,436,15,D,-103.0,-17.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.19,-8.501431,51.893295,2,A,2,LTE,-100,-14,-3.0,6,-84,637,17,D,-103.0,-17.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.20,-8.501431,51.893295,2,A,2,LTE,-98,-14,0.0,6,-81,603,14,D,-99.0,-15.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.22,-8.501431,51.893295,2,A,2,LTE,-98,-14,0.0,6,-83,671,16,D,-99.0,-15.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.23,-8.501431,51.893295,2,A,2,LTE,-98,-15,0.0,6,-81,0,0,D,-101.0,-18.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.24,-8.501431,51.893295,2,A,2,LTE,-98,-15,0.0,6,-81,615,17,D,-101.0,-18.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.25,-8.501431,51.893295,2,A,2,LTE,-98,-15,0.0,5,-84,246,10,D,-101.0,-16.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.26,-8.501431,51.893295,2,A,2,LTE,-98,-15,0.0,5,-84,492,10,D,-101.0,-16.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.27,-8.501431,51.893295,2,A,2,LTE,-100,-15,-2.0,5,-84,659,15,D,-100.0,-16.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.28,-8.501431,51.893295,2,A,2,LTE,-100,-15,-2.0,5,-84,212,6,D,-100.0,-16.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.29,-8.501431,51.893295,2,A,2,LTE,-100,-14,-1.0,5,-84,1017,25,D,-103.0,-19.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.31,-8.501431,51.893295,2,A,2,LTE,-100,-14,-1.0,5,-84,324,9,D,-103.0,-19.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.32,-8.501431,51.893295,2,A,2,LTE,-101,-16,-1.0,5,-84,167,6,D,-100.0,-15.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.33,-8.501431,51.893295,2,A,2,LTE,-101,-16,-1.0,8,-82,357,12,D,-100.0,-15.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.34,-8.501431,51.893295,2,A,2,LTE,-99,-14,-1.0,4,-85,279,8,D,-103.0,-17.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.35,-8.501431,51.893295,2,A,2,LTE,-99,-14,-1.0,4,-85,290,11,D,-103.0,-17.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.37,-8.501431,51.893295,2,A,2,LTE,-101,-15,-4.0,4,-85,872,16,D,-101.0,-15.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.38,-8.501431,51.893295,2,A,2,LTE,-101,-15,-4.0,4,-85,11,0,D,-101.0,-15.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.39,-8.501431,51.893295,2,A,2,LTE,-103,-16,-6.0,4,-85,939,22,D,-103.0,-17.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.40,-8.501431,51.893295,2,A,2,LTE,-103,-16,-6.0,4,-85,637,15,D,-103.0,-17.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.41,-8.501431,51.893295,2,A,2,LTE,-102,-15,-4.0,4,-85,78,3,D,-104.0,-17.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.42,-8.501431,51.893295,2,A,2,LTE,-102,-15,-4.0,4,-85,749,21,D,-104.0,-17.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.43,-8.501431,51.893295,2,A,2,LTE,-103,-16,-4.0,4,-85,313,9,D,-102.0,-16.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.44,-8.501431,51.893295,2,A,2,LTE,-103,-16,-4.0,4,-85,671,19,D,-102.0,-16.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.45,-8.501431,51.893295,2,A,2,LTE,-101,-15,-2.0,4,-85,201,8,D,-102.0,-17.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.46,-8.501431,51.893295,2,A,2,LTE,-101,-15,-2.0,4,-85,145,3,D,-102.0,-17.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.48,-8.501431,51.893295,2,A,2,LTE,-103,-16,-3.0,4,-85,592,17,D,-101.0,-15.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.49,-8.501431,51.893295,2,A,2,LTE,-103,-16,-3.0,7,-82,559,16,D,-101.0,-15.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.50,-8.501431,51.893295,2,A,2,LTE,-99,-15,-4.0,4,-85,111,2,D,-100.0,-15.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.51,-8.501431,51.893295,2,A,2,LTE,-99,-15,-4.0,4,-88,693,18,D,-100.0,-15.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.52,-8.501431,51.893295,2,A,2,LTE,-105,-17,-5.0,5,-86,290,9,D,-102.0,-15.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.53,-8.501431,51.893295,2,A,2,LTE,-105,-17,-5.0,5,-86,280,12,D,-102.0,-15.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.54,-8.501431,51.893295,2,A,2,LTE,-104,-16,-5.0,5,-86,816,18,D,-103.0,-15.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.55,-8.501431,51.893295,2,A,2,LTE,-104,-16,-5.0,6,-84,369,7,D,-103.0,-15.0,-8.491719,51.893905,669.88999999999999
2017.11.30_12.07.56,-8.501431,51.893295,2,A,2,LTE,-100,-15,-5.0,2,-83,973,21,D,-103.0,-15.0,-8.485864,51.896748,1135.0999999999999
2017.11.30_12.07.58,-8.501431,51.893295,2,A,2,LTE,-100,-15,-5.0,2,-83,2494,46,D,-,-,-8.485864,51.896748,1135.0999999999999
2017.11.30_12.07.59,-8.501431,51.893295,2,A,2,LTE,-101,-16,-2.0,2,-83,1096,20,D,-101.0,-14.0,-8.485864,51.896748,1135.0999999999999
2017.11.30_12.08.00,-8.501431,51.893295,2,A,2,LTE,-101,-16,-2.0,2,-83,3310,61,D,-101.0,-14.0,-8.485864,51.896748,1135.0999999999999
2017.11.30_12.08.01,-8.501431,51.893295,2,A,2,LTE,-102,-15,-2.0,6,-85,2393,44,D,-104.0,-16.0,-8.485864,51.896748,1135.0999999999999
2017.11.30_12.08.02,-8.501431,51.893295,2,A,2,LTE,-102,-15,-2.0,5,-81,4149,77,D,-104.0,-16.0,-8.485864,51.896748,1135.0999999999999
2017.11.30_12.08.03,-8.501431,51.893295,2,A,2,LTE,-99,-16,-1.0,5,-81,6531,121,D,-98.0,-16.0,-8.485864,51.896748,1135.0999999999999
2017.11.30_12.08.04,-8.501431,51.893295,2,A,2,LTE,-99,-16,-1.0,5,-81,3679,68,D,-98.0,-16.0,-8.485864,51.896748,1135.0999999999999
2017.11.30_12.08.05,-8.501431,51.893295,2,A,2,LTE,-101,-18,-3.0,4,-84,3724,161,D,-99.0,-14.0,-8.485864,51.896748,1135.0999999999999
2017.11.30_12.08.06,-8.501431,51.893295,2,A,2,LTE,-101,-18,-3.0,4,-84,1364,29,D,-99.0,-14.0,-8.485864,51.896748,1135.0999999999999
2017.11.30_12.08.08,-8.501431,51.893295,2,A,2,LTE,-100,-16,-3.0,4,-84,2863,127,D,-100.0,-16.0,-8.485864,51.896748,1135.0999999999999
2017.11.30_12.08.09,-8.501431,51.893295,2,A,2,LTE,-100,-16,-3.0,4,-84,5077,94,D,-100.0,-16.0,-8.485864,51.896748,1135.0999999999999
2017.11.30_12.08.10,-8.501431,51.893295,2,A,2,LTE,-103,-17,-4.0,4,-86,514,25,D,-102.0,-15.0,-8.485864,51.896748,1135.0999999999999
2017.11.30_12.08.11,-8.501431,51.893295,2,A,2,LTE,-103,-17,-4.0,3,-88,1163,53,D,-102.0,-15.0,-8.485864,51.896748,1135.0999999999999
2017.11.30_12.08.12,-8.501431,51.893295,2,A,2,LTE,-106,-17,-5.0,3,-88,3556,169,D,-104.0,-15.0,-8.485864,51.896748,1135.0999999999999
2017.11.30_12.08.13,-8.501431,51.893295,2,A,2,LTE,-106,-17,-5.0,4,-84,1957,89,D,-104.0,-15.0,-8.485864,51.896748,1135.0999999999999
2017.11.30_12.08.14,-8.501431,51.893295,2,A,2,LTE,-103,-17,-4.0,4,-86,1811,90,D,-102.0,-15.0,-8.485864,51.896748,1135.0999999999999
2017.11.30_12.08.15,-8.501431,51.893295,2,A,2,LTE,-103,-17,-4.0,5,-88,1755,49,D,-102.0,-15.0,-8.485864,51.896748,1135.0999999999999
2017.11.30_12.08.17,-8.501431,51.893295,2,A,2,LTE,-105,-15,-3.0,5,-88,2527,47,D,-108.0,-17.0,-8.485864,51.896748,1135.0999999999999
2017.11.30_12.08.18,-8.501431,51.893295,2,A,2,LTE,-105,-15,-3.0,5,-88,2158,41,D,-108.0,-17.0,-8.485864,51.896748,1135.0999999999999
2017.11.30_12.08.19,-8.501431,51.893295,2,A,2,LTE,-106,-17,-3.0,5,-88,1084,50,D,-106.0,-16.0,-8.485864,51.896748,1135.0999999999999
2017.11.30_12.08.20,-8.501431,51.893295,2,A,2,LTE,-106,-17,-3.0,5,-88,805,42,D,-106.0,-16.0,-8.485864,51.896748,1135.0999999999999
2017.11.30_12.08.21,-8.501431,51.893295,2,A,2,LTE,-105,-18,-5.0,5,-88,1912,88,D,-103.0,-15.0,-8.485864,51.896748,1135.0999999999999
2017.11.30_12.08.22,-8.501431,51.893295,2,A,2,LTE,-105,-18,-5.0,4,-90,2997,106,D,-103.0,-15.0,-8.485864,51.896748,1135.0999999999999
2017.11.30_12.08.23,-8.501431,51.893295,2,A,2,LTE,-105,-16,-5.0,5,-88,6620,122,D,-105.0,-15.0,-8.485864,51.896748,1135.0999999999999
2017.11.30_12.08.24,-8.501431,51.893295,2,A,2,LTE,-105,-16,-5.0,4,-90,1487,54,D,-105.0,-15.0,-8.485864,51.896748,1135.0999999999999
2017.11.30_12.08.25,-8.501431,51.893295,2,A,2,LTE,-108,-16,-5.0,4,-90,3097,57,D,-105.0,-15.0,-8.485864,51.896748,1135.0999999999999
2017.11.30_12.08.27,-8.501431,51.893295,2,A,2,LTE,-108,-16,-5.0,4,-90,7269,133,D,-105.0,-15.0,-8.485864,51.896748,1135.0999999999999
2017.11.30_12.08.27,-8.500029,51.89355,3,A,2,LTE,-108,-16,-5.0,4,-90,7269,133,D,-105.0,-15.0,-8.485864,51.896748,1034.99
2017.11.30_12.08.28,-8.500029,51.89355,3,A,2,LTE,-109,-17,-3.0,4,-,5703,106,D,-107.0,-16.0,-8.485864,51.896748,1034.99
2017.11.30_12.08.29,-8.500029,51.89355,3,A,2,LTE,-109,-17,-3.0,6,-89,4954,91,D,-107.0,-16.0,-8.485864,51.896748,1034.99
2017.11.30_12.08.30,-8.500029,51.89355,3,A,2,LTE,-104,-15,-2.0,6,-87,6576,121,D,-106.0,-17.0,-8.485864,51.896748,1034.99
2017.11.30_12.08.31,-8.500029,51.89355,3,A,2,LTE,-104,-15,-2.0,4,-90,33,1,D,-106.0,-17.0,-8.485864,51.896748,1034.99
2017.11.30_12.08.32,-8.500029,51.89355,3,A,2,LTE,-105,-15,-5.0,2,-88,1588,78,D,-106.0,-17.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.08.33,-8.500029,51.89355,3,A,2,LTE,-105,-15,-5.0,9,-,995,20,D,-105.0,-15.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.08.34,-8.500029,51.89355,3,A,2,LTE,-102,-14,-1.0,9,-,78,3,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.08.36,-8.500029,51.89355,3,A,2,LTE,-102,-14,-1.0,9,-,704,39,D,-,-,-8.491719,51.893905,571.60000000000002
2017.11.30_12.08.37,-8.500029,51.89355,3,A,2,LTE,-102,-15,1.0,8,-82,1353,75,D,-107.0,-19.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.08.38,-8.500029,51.89355,3,A,2,LTE,-102,-15,1.0,7,-86,190,10,D,-107.0,-19.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.08.39,-8.500029,51.89355,3,A,2,LTE,-103,-15,-3.0,7,-86,581,33,D,-103.0,-17.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.08.40,-8.500029,51.89355,3,A,2,LTE,-103,-15,-3.0,7,-86,0,0,D,-103.0,-17.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.08.41,-8.500029,51.89355,3,A,2,LTE,-102,-18,-4.0,7,-86,268,14,D,-101.0,-15.0,-8.491719,51.893905,571.60000000000002
2017.11.30_12.08.42,-8.500029,51.89355,3,A,2,LTE,-102,-18,-4.0,6,-80,794,28,D,-101.0,-15.0,-8.491719,51.893905,571.60000000000002
