Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.04_13.44.55,-8.507513,51.893884,3,A,0,LTE,-100,-11,-2.0,6,-83,12917,235,D,-,-,-8.509472,51.895122,192.41
2017.12.04_13.44.55,-8.507513,51.893884,3,A,0,LTE,-100,-11,-2.0,6,-83,12917,235,D,-,-,-8.509472,51.895122,192.41
2017.12.04_13.44.56,-8.507492,51.893885,3,A,0,LTE,-100,-11,-2.0,6,-83,12917,235,D,-,-,-8.509472,51.895122,193.34
2017.12.04_13.44.56,-8.507492,51.893885,3,A,0,LTE,-100,-11,-2.0,6,-83,9047,167,D,-,-,-8.509472,51.895122,193.34
2017.12.04_13.44.57,-8.507477,51.893887,2,A,0,LTE,-100,-11,-2.0,6,-83,9047,167,D,-,-,-8.509472,51.895122,193.90000000000001
2017.12.04_13.44.57,-8.507477,51.893887,2,A,0,LTE,-100,-14,-5.0,6,-83,13223,248,D,-97.0,-15.0,-8.509472,51.895122,193.90000000000001
2017.12.04_13.44.58,-8.507465,51.893887,1,A,0,LTE,-100,-14,-5.0,6,-83,13223,248,D,-97.0,-15.0,-8.509472,51.895122,194.49000000000001
2017.12.04_13.44.58,-8.507465,51.893887,1,A,0,LTE,-100,-14,-5.0,6,-83,12436,273,D,-97.0,-15.0,-8.509472,51.895122,194.49000000000001
2017.12.04_13.44.59,-8.507455,51.893887,2,A,0,LTE,-100,-14,-5.0,6,-83,12436,273,D,-97.0,-15.0,-8.509472,51.895122,194.97
2017.12.04_13.44.59,-8.507455,51.893887,2,A,0,LTE,-101,-12,-5.0,6,-83,10848,202,D,-104.0,-17.0,-8.509472,51.895122,194.97
2017.12.04_13.45.00,-8.507442,51.89389,3,A,0,LTE,-101,-12,-5.0,6,-83,10848,202,D,-104.0,-17.0,-8.509472,51.895122,195.37
2017.12.04_13.45.00,-8.507442,51.89389,3,A,0,LTE,-101,-12,-5.0,6,-83,13241,242,D,-104.0,-17.0,-8.509472,51.895122,195.37
2017.12.04_13.45.01,-8.507427,51.893889,3,A,0,LTE,-101,-12,-6.0,7,-85,13241,242,D,-104.0,-17.0,-8.509472,51.895122,196.19
2017.12.04_13.45.02,-8.507427,51.893889,3,A,0,LTE,-102,-15,-6.0,7,-85,11586,213,D,-101.0,-16.0,-8.509472,51.895122,196.19
2017.12.04_13.45.02,-8.50741,51.89389,2,A,0,LTE,-102,-15,-6.0,7,-85,11586,213,D,-101.0,-16.0,-8.509472,51.895122,196.94
2017.12.04_13.45.03,-8.50741,51.89389,2,A,0,LTE,-102,-15,-6.0,7,-85,13655,249,D,-101.0,-16.0,-8.509472,51.895122,196.94
2017.12.04_13.45.03,-8.507399,51.893891,2,A,0,LTE,-102,-15,-6.0,7,-85,13655,249,D,-101.0,-16.0,-8.509472,51.895122,197.41
2017.12.04_13.45.04,-8.507399,51.893891,2,A,0,LTE,-102,-14,-6.0,7,-85,12526,277,D,-102.0,-16.0,-8.509472,51.895122,197.41
2017.12.04_13.45.04,-8.507385,51.893893,2,A,0,LTE,-102,-14,-6.0,7,-85,12526,277,D,-102.0,-16.0,-8.509472,51.895122,197.94999999999999
2017.12.04_13.45.05,-8.507369,51.893894,3,A,0,LTE,-102,-14,-6.0,7,-85,13499,250,D,-102.0,-16.0,-8.509472,51.895122,198.66999999999999
2017.12.04_13.45.05,-8.507369,51.893894,3,A,0,LTE,-102,-14,-6.0,7,-85,13499,250,D,-102.0,-16.0,-8.509472,51.895122,198.66999999999999
2017.12.04_13.45.06,-8.50735,51.893896,3,A,0,LTE,-102,-14,-6.0,8,-82,13499,250,D,-102.0,-16.0,-8.509472,51.895122,199.47
2017.12.04_13.45.06,-8.50735,51.893896,3,A,0,LTE,-99,-15,-6.0,8,-82,13029,241,D,-101.0,-16.0,-8.509472,51.895122,199.47
2017.12.04_13.45.07,-8.507328,51.893895,3,A,0,LTE,-99,-15,-5.0,8,-84,13029,241,D,-101.0,-16.0,-8.509472,51.895122,200.65000000000001
2017.12.04_13.45.07,-8.507328,51.893895,3,A,0,LTE,-99,-15,-6.0,8,-84,10188,186,D,-101.0,-16.0,-8.509472,51.895122,200.65000000000001
2017.12.04_13.45.08,-8.507311,51.893892,3,A,0,LTE,-99,-15,-5.0,6,-86,10188,186,D,-101.0,-16.0,-8.509472,51.895122,201.72999999999999
2017.12.04_13.45.08,-8.507311,51.893892,3,A,0,LTE,-103,-15,-5.0,6,-86,11139,206,D,-101.0,-16.0,-8.509472,51.895122,201.72999999999999
2017.12.04_13.45.09,-8.507293,51.893886,2,A,0,LTE,-103,-15,-5.0,6,-86,11139,206,D,-101.0,-16.0,-8.509472,51.895122,203.09
2017.12.04_13.45.09,-8.507293,51.893886,2,A,0,LTE,-103,-15,-5.0,6,-86,9707,180,D,-101.0,-16.0,-8.509472,51.895122,203.09
2017.12.04_13.45.10,-8.507275,51.893881,3,A,0,LTE,-103,-15,-7.0,6,-88,9707,180,D,-101.0,-16.0,-8.509472,51.895122,204.38
2017.12.04_13.45.10,-8.507275,51.893881,3,A,0,LTE,-105,-16,-8.0,2,-82,12559,232,D,-104.0,-17.0,-8.509472,51.895122,204.38
2017.12.04_13.45.11,-8.507255,51.893876,3,A,0,LTE,-105,-16,-8.0,2,-82,12559,232,D,-104.0,-17.0,-8.509472,51.895122,205.77000000000001
2017.12.04_13.45.12,-8.507255,51.893876,3,A,0,LTE,-105,-16,-7.0,6,-84,9864,182,D,-104.0,-17.0,-8.509472,51.895122,205.77000000000001
2017.12.04_13.45.12,-8.507237,51.893878,3,A,0,LTE,-105,-16,-7.0,6,-84,9864,182,D,-104.0,-17.0,-8.509472,51.895122,206.53
2017.12.04_13.45.13,-8.507237,51.893878,3,A,0,LTE,-101,-15,-4.0,7,-80,10904,200,D,-104.0,-17.0,-8.504391,51.891686,312.32999999999998
2017.12.04_13.45.13,-8.507219,51.893877,2,A,0,LTE,-101,-15,-4.0,7,-80,10904,200,D,-106.0,-15.0,-8.504391,51.891686,311.47000000000003
2017.12.04_13.45.14,-8.507201,51.893877,2,A,0,LTE,-101,-15,3.0,8,-82,4138,95,D,-106.0,-15.0,-8.504391,51.891686,310.69999999999999
2017.12.04_13.45.14,-8.507201,51.893877,2,A,0,LTE,-101,-15,-4.0,8,-82,4138,95,D,-106.0,-15.0,-8.504391,51.891686,310.69999999999999
2017.12.04_13.45.15,-8.507184,51.893876,2,A,0,LTE,-101,-15,2.0,6,-84,4138,95,D,-106.0,-15.0,-8.504391,51.891686,309.88999999999999
2017.12.04_13.45.15,-8.507184,51.893876,2,A,0,LTE,-101,-15,2.0,6,-84,6028,163,D,-106.0,-18.0,-8.504391,51.891686,309.88999999999999
2017.12.04_13.45.16,-8.507167,51.893875,2,A,0,LTE,-101,-15,3.0,6,-82,6028,163,D,-106.0,-18.0,-8.504391,51.891686,309.08999999999997
2017.12.04_13.45.16,-8.507167,51.893875,2,A,0,LTE,-101,-15,2.0,6,-82,10076,217,D,-106.0,-18.0,-8.504391,51.891686,309.08999999999997
2017.12.04_13.45.17,-8.50715,51.893873,0,A,0,LTE,-101,-15,2.0,6,-82,10076,217,D,-106.0,-18.0,-8.504391,51.891686,308.19
2017.12.04_13.45.17,-8.50715,51.893873,0,A,0,LTE,-98,-13,4.0,6,-82,15389,284,D,-103.0,-14.0,-8.504391,51.891686,308.19
2017.12.04_13.45.18,-8.50715,51.893873,0,A,0,LTE,-98,-13,6.0,10,-80,15389,284,D,-103.0,-14.0,-8.504391,51.891686,308.19
2017.12.04_13.45.18,-8.50715,51.893873,0,A,0,LTE,-98,-13,4.0,10,-80,14404,342,D,-103.0,-14.0,-8.504391,51.891686,308.19
2017.12.04_13.45.19,-8.50715,51.893873,0,A,0,LTE,-98,-13,4.0,10,-80,14404,342,D,-103.0,-14.0,-8.504391,51.891686,308.19
2017.12.04_13.45.19,-8.50715,51.893873,0,A,0,LTE,-98,-14,6.0,10,-80,6162,168,D,-103.0,-15.0,-8.504391,51.891686,308.19
2017.12.04_13.45.20,-8.507104,51.893872,2,A,0,LTE,-98,-14,6.0,10,-80,6162,168,D,-103.0,-15.0,-8.504391,51.891686,306.18000000000001
2017.12.04_13.45.21,-8.507104,51.893872,2,A,0,LTE,-98,-14,6.0,10,-80,4216,124,D,-103.0,-15.0,-8.504391,51.891686,306.18000000000001
2017.12.04_13.45.21,-8.507088,51.893874,3,A,0,LTE,-98,-14,6.0,10,-80,4216,124,D,-103.0,-15.0,-8.504391,51.891686,305.69
2017.12.04_13.45.22,-8.507088,51.893874,3,A,0,LTE,-98,-14,4.0,10,-80,4797,132,D,-103.0,-14.0,-8.504391,51.891686,305.69
2017.12.04_13.45.22,-8.507067,51.893879,3,A,0,LTE,-98,-14,4.0,10,-80,4797,132,D,-103.0,-14.0,-8.504391,51.891686,305.25999999999999
2017.12.04_13.45.23,-8.507067,51.893879,3,A,0,LTE,-98,-14,4.0,10,-78,8052,221,D,-103.0,-14.0,-8.504391,51.891686,305.25999999999999
2017.12.04_13.45.23,-8.507048,51.89388,2,A,0,LTE,-98,-14,4.0,10,-78,8052,221,D,-103.0,-14.0,-8.504391,51.891686,304.56999999999999
2017.12.04_13.45.24,-8.50703,51.893882,2,A,0,LTE,-95,-14,4.0,10,-78,2706,50,D,-103.0,-14.0,-8.504391,51.891686,304.00999999999999
2017.12.04_13.45.24,-8.50703,51.893882,2,A,0,LTE,-95,-11,6.0,10,-78,2706,50,D,-101.0,-13.0,-8.504391,51.891686,304.00999999999999
2017.12.04_13.45.25,-8.507015,51.893881,2,A,0,LTE,-95,-11,5.0,6,-80,2706,50,D,-101.0,-13.0,-8.504391,51.891686,303.31
2017.12.04_13.45.25,-8.507015,51.893881,2,A,0,LTE,-95,-11,6.0,6,-80,7258,133,D,-101.0,-13.0,-8.504391,51.891686,303.31
2017.12.04_13.45.26,-8.507,51.89388,2,A,0,LTE,-95,-11,6.0,6,-80,7258,133,D,-101.0,-13.0,-8.504391,51.891686,302.61000000000001
2017.12.04_13.45.26,-8.507,51.89388,2,A,0,LTE,-97,-13,5.0,6,-80,5580,104,D,-103.0,-18.0,-8.504391,51.891686,302.61000000000001
2017.12.04_13.45.27,-8.50698,51.893881,2,A,0,LTE,-97,-13,4.0,8,-82,5580,104,D,-103.0,-18.0,-8.504391,51.891686,301.88999999999999
2017.12.04_13.45.27,-8.50698,51.893881,2,A,0,LTE,-97,-13,5.0,8,-82,4764,88,D,-103.0,-18.0,-8.504391,51.891686,301.88999999999999
2017.12.04_13.45.28,-8.506966,51.893877,2,A,0,LTE,-97,-13,1.0,7,-84,4764,88,D,-103.0,-18.0,-8.504391,51.891686,300.95999999999998
2017.12.04_13.45.28,-8.506966,51.893877,2,A,0,LTE,-101,-14,1.0,7,-87,8119,150,D,-101.0,-15.0,-8.504391,51.891686,300.95999999999998
2017.12.04_13.45.29,-8.506945,51.893871,2,A,0,LTE,-101,-14,1.0,7,-87,8119,150,D,-101.0,-15.0,-8.504391,51.891686,299.57999999999998
2017.12.04_13.45.29,-8.506945,51.893871,2,A,0,LTE,-101,-14,1.0,9,-79,6934,132,D,-101.0,-15.0,-8.504391,51.891686,299.57999999999998
2017.12.04_13.45.30,-8.506928,51.893861,2,A,0,LTE,-101,-14,1.0,9,-79,6934,132,D,-101.0,-15.0,-8.504391,51.891686,297.99000000000001
2017.12.04_13.45.31,-8.506928,51.893861,2,A,0,LTE,-96,-13,3.0,9,-79,10624,197,D,-101.0,-17.0,-8.504391,51.891686,297.99000000000001
2017.12.04_13.45.31,-8.506912,51.893856,3,A,0,LTE,-96,-13,3.0,9,-79,10624,197,D,-101.0,-17.0,-8.504391,51.891686,296.89999999999998
2017.12.04_13.45.32,-8.506912,51.893856,3,A,0,LTE,-96,-13,3.0,9,-79,14516,340,D,-101.0,-17.0,-8.504391,51.891686,296.89999999999998
2017.12.04_13.45.32,-8.506895,51.893852,3,A,0,LTE,-96,-13,3.0,9,-79,14516,340,D,-101.0,-17.0,-8.504391,51.891686,295.86000000000001
2017.12.04_13.45.33,-8.506895,51.893852,3,A,0,LTE,-96,-10,4.0,8,-83,11832,213,D,-103.0,-18.0,-8.504391,51.891686,295.86000000000001
2017.12.04_13.45.33,-8.506882,51.893849,3,A,0,LTE,-96,-10,4.0,8,-83,11832,213,D,-103.0,-18.0,-8.504391,51.891686,295.06999999999999
2017.12.04_13.45.34,-8.506865,51.893846,3,A,0,LTE,-100,-10,4.0,8,-83,2449,49,D,-103.0,-18.0,-8.504391,51.891686,294.12
2017.12.04_13.45.34,-8.506865,51.893846,3,A,0,LTE,-96,-10,4.0,8,-83,2449,49,D,-103.0,-18.0,-8.504391,51.891686,294.12
2017.12.04_13.45.35,-8.506845,51.893841,3,A,0,LTE,-96,-10,4.0,8,-83,2449,49,D,-103.0,-18.0,-8.504391,51.891686,292.88
2017.12.04_13.45.35,-8.506845,51.893841,3,A,0,LTE,-100,-14,2.0,8,-83,3388,110,D,-104.0,-17.0,-8.504391,51.891686,292.88
2017.12.04_13.45.36,-8.506822,51.893837,3,A,0,LTE,-100,-14,2.0,9,-81,3388,110,D,-104.0,-17.0,-8.504391,51.891686,291.61000000000001
2017.12.04_13.45.36,-8.506822,51.893837,3,A,0,LTE,-100,-14,2.0,9,-81,3109,70,D,-104.0,-17.0,-8.504391,51.891686,291.61000000000001
2017.12.04_13.45.37,-8.506803,51.893834,3,A,0,LTE,-100,-14,2.0,9,-81,3109,70,D,-104.0,-17.0,-8.504391,51.891686,290.58999999999997
2017.12.04_13.45.37,-8.506803,51.893834,3,A,0,LTE,-97,-13,4.0,9,-81,5592,144,D,-,-,-8.504391,51.891686,290.58999999999997
2017.12.04_13.45.38,-8.506784,51.893829,3,A,0,LTE,-97,-13,3.0,8,-83,5592,144,D,-,-,-8.504391,51.891686,289.38999999999999
2017.12.04_13.45.38,-8.506784,51.893829,3,A,0,LTE,-97,-13,4.0,8,-83,3836,71,D,-,-,-8.504391,51.891686,289.38999999999999
2017.12.04_13.45.39,-8.506766,51.893827,3,A,0,LTE,-97,-13,4.0,8,-83,3836,71,D,-,-,-8.504391,51.891686,288.50999999999999
2017.12.04_13.45.39,-8.506766,51.893827,3,A,0,LTE,-101,-14,3.0,8,-83,3657,68,D,-102.0,-16.0,-8.504391,51.891686,288.50999999999999
2017.12.04_13.45.40,-8.506747,51.893822,3,A,0,LTE,-101,-14,3.0,8,-83,3657,68,D,-102.0,-16.0,-8.504391,51.891686,287.31999999999999
2017.12.04_13.45.41,-8.506747,51.893822,3,A,0,LTE,-101,-14,3.0,8,-85,4238,79,D,-102.0,-16.0,-8.504391,51.891686,287.31999999999999
2017.12.04_13.45.41,-8.506728,51.893818,3,A,0,LTE,-101,-14,3.0,8,-85,4238,79,D,-102.0,-16.0,-8.504391,51.891686,286.22000000000003
2017.12.04_13.45.42,-8.506728,51.893818,3,A,0,LTE,-102,-14,2.0,6,-80,7772,216,D,-103.0,-16.0,-8.504391,51.891686,286.22000000000003
2017.12.04_13.45.42,-8.50671,51.893813,3,A,0,LTE,-102,-14,2.0,6,-80,7772,216,D,-103.0,-16.0,-8.504391,51.891686,285.06
2017.12.04_13.45.43,-8.50671,51.893813,3,A,0,LTE,-102,-14,2.0,6,-82,3489,94,D,-103.0,-16.0,-8.504391,51.891686,285.06
2017.12.04_13.45.43,-8.506693,51.89381,3,A,0,LTE,-102,-14,2.0,6,-82,3489,94,D,-103.0,-16.0,-8.504391,51.891686,284.13999999999999
2017.12.04_13.45.44,-8.506677,51.893807,3,A,0,LTE,-102,-14,5.0,7,-78,7079,130,D,-103.0,-16.0,-8.504391,51.891686,283.25
2017.12.04_13.45.44,-8.506677,51.893807,3,A,0,LTE,-95,-13,5.0,7,-78,7079,130,D,-,-,-8.504391,51.891686,283.25
2017.12.04_13.45.45,-8.506657,51.893803,3,A,0,LTE,-95,-13,5.0,6,-83,7079,130,D,-,-,-8.504391,51.891686,282.12
2017.12.04_13.45.45,-8.506657,51.893803,3,A,0,LTE,-95,-13,5.0,6,-83,2102,39,D,-,-,-8.504391,51.891686,282.12
2017.12.04_13.45.46,-8.506641,51.893798,3,A,0,LTE,-95,-13,2.0,6,-86,2102,39,D,-,-,-8.504391,51.891686,281.05000000000001
2017.12.04_13.45.46,-8.506641,51.893798,3,A,0,LTE,-103,-15,2.0,6,-86,3277,62,D,-104.0,-15.0,-8.504391,51.891686,281.05000000000001
2017.12.04_13.45.47,-8.506627,51.893797,3,A,0,LTE,-103,-15,3.0,6,-82,3277,62,D,-104.0,-15.0,-8.504391,51.891686,280.43000000000001
2017.12.04_13.45.47,-8.506627,51.893797,3,A,0,LTE,-103,-15,2.0,6,-82,2797,57,D,-104.0,-15.0,-8.504391,51.891686,280.43000000000001
2017.12.04_13.45.48,-8.506602,51.893794,3,A,0,LTE,-103,-15,2.0,6,-82,2797,57,D,-104.0,-15.0,-8.504391,51.891686,279.22000000000003
2017.12.04_13.45.48,-8.506602,51.893794,3,A,0,LTE,-99,-14,2.0,6,-79,7101,151,D,-102.0,-17.0,-8.504391,51.891686,279.22000000000003
2017.12.04_13.45.49,-8.506583,51.893791,2,A,0,LTE,-99,-14,2.0,6,-79,7101,151,D,-102.0,-17.0,-8.504391,51.891686,278.23000000000002
2017.12.04_13.45.49,-8.506583,51.893791,2,A,0,LTE,-99,-14,2.0,7,-84,4540,84,D,-102.0,-17.0,-8.504391,51.891686,278.23000000000002
2017.12.04_13.45.50,-8.506566,51.893788,3,A,0,LTE,-99,-14,2.0,7,-84,4540,84,D,-102.0,-17.0,-8.504391,51.891686,277.31999999999999
2017.12.04_13.45.51,-8.506566,51.893788,3,A,0,LTE,-101,-14,4.0,6,-79,5222,114,D,-103.0,-17.0,-8.504391,51.891686,277.31999999999999
2017.12.04_13.45.51,-8.506549,51.893786,3,A,0,LTE,-101,-14,4.0,6,-79,5222,114,D,-103.0,-17.0,-8.504391,51.891686,276.50999999999999
2017.12.04_13.45.52,-8.506549,51.893786,3,A,0,LTE,-101,-14,4.0,6,-81,1811,33,D,-103.0,-17.0,-8.504391,51.891686,276.50999999999999
2017.12.04_13.45.52,-8.506528,51.893781,3,A,0,LTE,-101,-14,4.0,6,-81,1811,33,D,-103.0,-17.0,-8.504391,51.891686,275.26999999999998
2017.12.04_13.45.53,-8.506528,51.893781,3,A,0,LTE,-98,-13,4.0,8,-83,4976,91,D,-105.0,-19.0,-8.504391,51.891686,275.26999999999998
2017.12.04_13.45.53,-8.50651,51.893779,3,A,0,LTE,-98,-13,4.0,8,-83,4976,91,D,-105.0,-19.0,-8.504391,51.891686,274.42000000000002
2017.12.04_13.45.54,-8.506492,51.893774,3,A,0,LTE,-98,-13,3.0,9,-80,4574,84,D,-105.0,-19.0,-8.504391,51.891686,273.30000000000001
2017.12.04_13.45.54,-8.506492,51.893774,3,A,0,LTE,-98,-13,4.0,9,-80,4574,84,D,-105.0,-19.0,-8.504391,51.891686,273.30000000000001
2017.12.04_13.45.55,-8.506474,51.89377,3,A,0,LTE,-98,-13,4.0,5,-84,4574,84,D,-105.0,-19.0,-8.504391,51.891686,272.26999999999998
2017.12.04_13.45.55,-8.506474,51.89377,3,A,0,LTE,-101,-13,4.0,5,-84,7202,133,D,-105.0,-18.0,-8.504391,51.891686,272.26999999999998
2017.12.04_13.45.56,-8.506454,51.893766,3,A,0,LTE,-101,-13,4.0,5,-84,7202,133,D,-105.0,-18.0,-8.504391,51.891686,271.17000000000002
2017.12.04_13.45.56,-8.506454,51.893766,3,A,0,LTE,-101,-13,4.0,5,-84,2382,47,D,-105.0,-18.0,-8.504391,51.891686,271.17000000000002
2017.12.04_13.45.57,-8.506436,51.893762,3,A,0,LTE,-101,-13,5.0,7,-81,2382,47,D,-105.0,-18.0,-8.504391,51.891686,270.14999999999998
2017.12.04_13.45.57,-8.506436,51.893762,3,A,0,LTE,-98,-12,5.0,7,-81,1979,41,D,-105.0,-17.0,-8.504391,51.891686,270.14999999999998
2017.12.04_13.45.58,-8.506417,51.893759,3,A,0,LTE,-98,-12,5.0,7,-81,1979,41,D,-105.0,-17.0,-8.504391,51.891686,269.19
2017.12.04_13.45.58,-8.506417,51.893759,3,A,0,LTE,-98,-12,5.0,7,-85,3097,57,D,-105.0,-17.0,-8.504391,51.891686,269.19
2017.12.04_13.45.59,-8.506398,51.893757,3,A,0,LTE,-98,-12,5.0,7,-85,3097,57,D,-105.0,-17.0,-8.504391,51.891686,268.32999999999998
2017.12.04_13.45.59,-8.506398,51.893757,3,A,0,LTE,-102,-15,1.0,7,-85,3813,71,D,-102.0,-14.0,-8.504391,51.891686,268.32999999999998
2017.12.04_13.46.00,-8.506381,51.893752,3,A,0,LTE,-102,-15,1.0,7,-85,3813,71,D,-102.0,-14.0,-8.504391,51.891686,267.25
2017.12.04_13.46.00,-8.506381,51.893752,3,A,0,LTE,-102,-15,1.0,7,-85,4730,88,D,-102.0,-14.0,-8.504391,51.891686,267.25
2017.12.04_13.46.01,-8.506365,51.893748,3,A,0,LTE,-102,-15,1.0,7,-85,4730,88,D,-102.0,-14.0,-8.504391,51.891686,266.31
2017.12.04_13.46.02,-8.506365,51.893748,3,A,0,LTE,-102,-15,0.0,7,-85,4473,94,D,-105.0,-16.0,-8.504391,51.891686,266.31
2017.12.04_13.46.02,-8.506346,51.893743,3,A,0,LTE,-102,-15,0.0,7,-85,4473,94,D,-105.0,-16.0,-8.504391,51.891686,265.17000000000002
2017.12.04_13.46.03,-8.506346,51.893743,3,A,0,LTE,-102,-15,0.0,7,-85,2371,85,D,-105.0,-16.0,-8.504391,51.891686,265.17000000000002
2017.12.04_13.46.03,-8.506325,51.89374,3,A,0,LTE,-102,-15,0.0,7,-85,2371,85,D,-105.0,-16.0,-8.504391,51.891686,264.14999999999998
2017.12.04_13.46.04,-8.506303,51.893735,3,A,0,LTE,-103,-15,-2.0,7,-85,3075,58,D,-105.0,-16.0,-8.504391,51.891686,262.92000000000002
2017.12.04_13.46.04,-8.506303,51.893735,3,A,0,LTE,-103,-15,-2.0,7,-85,3075,58,D,-104.0,-15.0,-8.504391,51.891686,262.92000000000002
2017.12.04_13.46.05,-8.506287,51.893734,3,A,0,LTE,-103,-15,-2.0,7,-85,3075,58,D,-104.0,-15.0,-8.504391,51.891686,262.26999999999998
2017.12.04_13.46.05,-8.506287,51.893734,3,A,0,LTE,-103,-15,-2.0,7,-85,1398,68,D,-104.0,-15.0,-8.504391,51.891686,262.26999999999998
2017.12.04_13.46.06,-8.506266,51.893728,3,A,0,LTE,-103,-15,-3.0,5,-87,1398,68,D,-104.0,-15.0,-8.504391,51.891686,260.98000000000002
2017.12.04_13.46.06,-8.506266,51.893728,3,A,0,LTE,-104,-15,-3.0,5,-87,1263,43,D,-106.0,-17.0,-8.504391,51.891686,260.98000000000002
2017.12.04_13.46.07,-8.506252,51.893725,3,A,0,LTE,-104,-15,-3.0,5,-87,1263,43,D,-106.0,-17.0,-8.504391,51.891686,260.22000000000003
2017.12.04_13.46.07,-8.506252,51.893725,3,A,0,LTE,-104,-15,-3.0,5,-87,1040,50,D,-106.0,-17.0,-8.504391,51.891686,260.22000000000003
2017.12.04_13.46.08,-8.506234,51.89372,3,A,0,LTE,-104,-15,-3.0,5,-87,1040,50,D,-106.0,-17.0,-8.504391,51.891686,259.13
2017.12.04_13.46.08,-8.506234,51.89372,3,A,0,LTE,-104,-16,-4.0,6,-84,2963,81,D,-105.0,-17.0,-8.504391,51.891686,259.13
2017.12.04_13.46.09,-8.506216,51.893718,3,A,0,LTE,-104,-16,-4.0,6,-84,2963,81,D,-105.0,-17.0,-8.504391,51.891686,258.32999999999998
2017.12.04_13.46.09,-8.506216,51.893718,3,A,0,LTE,-104,-16,-4.0,6,-84,1834,34,D,-105.0,-17.0,-8.504391,51.891686,258.32999999999998
2017.12.04_13.46.10,-8.5062,51.893713,3,A,0,LTE,-104,-16,-4.0,6,-84,1834,34,D,-105.0,-17.0,-8.504391,51.891686,257.31999999999999
2017.12.04_13.46.11,-8.5062,51.893713,3,A,0,LTE,-100,-14,-2.0,6,-86,3053,100,D,-104.0,-17.0,-8.504391,51.891686,257.31999999999999
2017.12.04_13.46.11,-8.506184,51.89371,3,A,0,LTE,-100,-14,-2.0,6,-86,3053,100,D,-104.0,-17.0,-8.504391,51.891686,256.5
2017.12.04_13.46.12,-8.506184,51.89371,3,A,0,LTE,-100,-14,-2.0,7,-84,2549,55,D,-104.0,-17.0,-8.504391,51.891686,256.5
2017.12.04_13.46.12,-8.506168,51.893705,3,A,0,LTE,-100,-14,-2.0,7,-84,2549,55,D,-104.0,-17.0,-8.504391,51.891686,255.47999999999999
2017.12.04_13.46.13,-8.506168,51.893705,3,A,0,LTE,-101,-15,-2.0,7,-84,3019,56,D,-105.0,-15.0,-8.504391,51.891686,255.47999999999999
2017.12.04_13.46.13,-8.50615,51.893701,3,A,0,LTE,-101,-15,-2.0,7,-84,3019,56,D,-105.0,-15.0,-8.504391,51.891686,254.5
2017.12.04_13.46.14,-8.506135,51.893697,3,A,0,LTE,-101,-15,-2.0,7,-84,3075,56,D,-105.0,-15.0,-8.504391,51.891686,253.62
2017.12.04_13.46.14,-8.506135,51.893697,3,A,0,LTE,-101,-15,-2.0,7,-84,3075,56,D,-105.0,-15.0,-8.504391,51.891686,253.62
2017.12.04_13.46.15,-8.50612,51.893693,3,A,0,LTE,-101,-15,-2.0,7,-84,3187,83,D,-105.0,-15.0,-8.504391,51.891686,252.75
2017.12.04_13.46.15,-8.50612,51.893693,3,A,0,LTE,-101,-14,0.0,7,-84,3187,83,D,-103.0,-12.0,-8.504391,51.891686,252.75
2017.12.04_13.46.16,-8.506105,51.893688,3,A,0,LTE,-101,-14,1.0,7,-82,3187,83,D,-103.0,-12.0,-8.504391,51.891686,251.77000000000001
2017.12.04_13.46.16,-8.506105,51.893688,3,A,0,LTE,-101,-14,0.0,7,-82,2120,80,D,-103.0,-12.0,-8.504391,51.891686,251.77000000000001
2017.12.04_13.46.17,-8.506086,51.893686,3,A,0,LTE,-101,-14,0.0,4,-86,2120,80,D,-103.0,-12.0,-8.504391,51.891686,250.97
2017.12.04_13.46.17,-8.506086,51.893686,3,A,0,LTE,-103,-16,0.0,4,-86,1159,51,D,-102.0,-13.0,-8.504391,51.891686,250.97
2017.12.04_13.46.18,-8.506066,51.893681,3,A,0,LTE,-103,-16,0.0,4,-86,1159,51,D,-102.0,-13.0,-8.504391,51.891686,249.84
2017.12.04_13.46.18,-8.506066,51.893681,3,A,0,LTE,-103,-16,0.0,4,-86,1477,32,D,-102.0,-13.0,-8.504391,51.891686,249.84
2017.12.04_13.46.19,-8.506049,51.893678,3,A,0,LTE,-103,-16,0.0,4,-86,1477,32,D,-102.0,-13.0,-8.504391,51.891686,249.00999999999999
2017.12.04_13.46.19,-8.506049,51.893678,3,A,0,LTE,-103,-16,-3.0,6,-88,2438,45,D,-104.0,-15.0,-8.504391,51.891686,249.00999999999999
2017.12.04_13.46.20,-8.506032,51.893672,3,A,0,LTE,-103,-16,-3.0,6,-88,2438,45,D,-104.0,-15.0,-8.504391,51.891686,247.88999999999999
2017.12.04_13.46.20,-8.506032,51.893672,3,A,0,LTE,-103,-16,-3.0,6,-88,2158,40,D,-104.0,-15.0,-8.504391,51.891686,247.88999999999999
2017.12.04_13.46.21,-8.506019,51.89367,3,A,0,LTE,-103,-16,-3.0,6,-88,2158,40,D,-104.0,-15.0,-8.504391,51.891686,247.28
2017.12.04_13.46.22,-8.506019,51.89367,3,A,0,LTE,-104,-18,-4.0,6,-88,2270,42,D,-104.0,-16.0,-8.504391,51.891686,247.28
