Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.18_05.10.27,-8.484383,51.896673,4,A,2,LTE,-94,-15,-1.0,10,-72,16910,274,D,-88.0,-11.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.10.28,-8.484383,51.896673,4,A,2,LTE,-94,-15,-1.0,10,-72,16708,261,D,-98.0,-19.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.10.29,-8.484383,51.896673,4,A,2,LTE,-89,-15,2.0,10,-72,27613,386,D,-90.0,-15.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.10.30,-8.484383,51.896673,4,A,2,LTE,-89,-15,2.0,10,-72,24258,347,D,-90.0,-15.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.10.31,-8.484383,51.896673,4,A,2,LTE,-91,-15,4.0,4,-74,16977,262,D,-87.0,-13.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.10.32,-8.484383,51.896673,4,A,2,LTE,-91,-15,4.0,7,-68,26964,415,D,-87.0,-13.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.10.33,-8.484383,51.896673,4,A,2,LTE,-78,-12,8.0,12,-61,45686,609,D,-,-,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.10.34,-8.484383,51.896673,4,A,2,LTE,-78,-12,8.0,15,-64,32523,357,D,-,-,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.10.35,-8.484383,51.896673,4,A,2,LTE,-81,-12,13.0,8,-67,33048,455,D,-,-,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.10.37,-8.484383,51.896673,4,A,2,LTE,-81,-12,13.0,8,-69,28888,410,D,-,-,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.10.38,-8.484383,51.896673,4,A,2,LTE,-86,-13,9.0,8,-69,33652,445,D,-89.0,-16.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.10.39,-8.484383,51.896673,4,A,2,LTE,-86,-13,9.0,10,-73,22412,289,D,-89.0,-16.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.10.40,-8.484383,51.896673,4,A,2,LTE,-90,-12,8.0,9,-71,38752,506,D,-88.0,-16.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.10.41,-8.484383,51.896673,4,A,2,LTE,-90,-12,8.0,9,-71,36247,459,D,-88.0,-16.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.10.42,-8.484383,51.896673,4,A,2,LTE,-81,-13,9.0,8,-64,44791,500,D,-,-,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.10.43,-8.484383,51.896673,4,A,2,LTE,-81,-13,9.0,8,-64,39199,512,D,-,-,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.10.44,-8.484383,51.896673,4,A,2,LTE,-86,-13,10.0,7,-69,39725,652,D,-92.0,-18.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.10.45,-8.484383,51.896673,4,A,2,LTE,-86,-13,10.0,11,-64,41749,520,D,-92.0,-18.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.10.46,-8.484383,51.896673,4,A,2,LTE,-81,-12,12.0,11,-64,42007,500,D,-87.0,-17.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.10.48,-8.484383,51.896673,4,A,2,LTE,-81,-12,12.0,12,-67,40061,533,D,-87.0,-17.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.10.49,-8.484383,51.896673,4,A,2,LTE,-84,-12,13.0,8,-63,25119,346,D,-84.0,-16.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.10.50,-8.484383,51.896673,4,A,2,LTE,-84,-12,13.0,8,-63,34703,469,D,-84.0,-16.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.10.51,-8.484383,51.896673,4,A,2,LTE,-79,-13,12.0,8,-61,40307,605,D,-86.0,-16.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.10.52,-8.484383,51.896673,4,A,2,LTE,-79,-13,12.0,8,-61,42588,590,D,-86.0,-16.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.10.53,-8.484383,51.896673,4,A,2,LTE,-80,-11,13.0,9,-63,42913,485,D,-84.0,-16.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.10.54,-8.484383,51.896673,4,A,2,LTE,-80,-11,13.0,9,-63,33250,414,D,-84.0,-16.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.10.55,-8.484383,51.896673,4,A,2,LTE,-81,-12,12.0,9,-63,44825,553,D,-84.0,-17.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.10.56,-8.484383,51.896673,4,A,2,LTE,-81,-12,12.0,8,-71,38976,482,D,-84.0,-17.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.10.57,-8.484383,51.896673,4,A,2,LTE,-88,-12,12.0,8,-69,42924,597,D,-,-,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.10.58,-8.484383,51.896673,4,A,2,LTE,-88,-12,12.0,6,-75,27076,386,D,-,-,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.00,-8.484383,51.896673,4,A,0,LTE,-88,-9,6.0,2,-71,29782,443,D,-,-,-8.478788,51.895249,415.29000000000002
2017.12.18_05.11.01,-8.484383,51.896673,4,A,0,LTE,-88,-9,6.0,2,-71,27378,365,D,-,-,-8.478788,51.895249,415.29000000000002
2017.12.18_05.11.02,-8.484383,51.896673,4,A,2,LTE,-84,-9,1.0,6,-67,25298,355,D,-,-,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.03,-8.484383,51.896673,4,A,2,LTE,-84,-9,1.0,11,-70,33015,455,D,-,-,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.04,-8.484383,51.896673,4,A,2,LTE,-87,-13,6.0,11,-70,26528,366,D,-87.0,-13.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.05,-8.484383,51.896673,4,A,2,LTE,-87,-13,6.0,11,-64,36772,514,D,-87.0,-13.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.06,-8.484383,51.896673,4,A,2,LTE,-81,-13,8.0,11,-64,28563,368,D,-87.0,-16.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.07,-8.484383,51.896673,4,A,2,LTE,-81,-13,8.0,11,-64,28284,388,D,-87.0,-16.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.09,-8.484383,51.896673,4,A,2,LTE,-82,-11,7.0,8,-66,32334,476,D,-86.0,-16.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.10,-8.484383,51.896673,4,A,2,LTE,-82,-11,7.0,8,-66,20019,293,D,-86.0,-16.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.11,-8.484383,51.896673,4,A,2,LTE,-83,-10,7.0,8,-66,20444,302,D,-88.0,-16.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.12,-8.484383,51.896673,4,A,2,LTE,-83,-10,7.0,11,-68,26539,350,D,-88.0,-16.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.13,-8.484383,51.896673,4,A,2,LTE,-88,-14,5.0,7,-68,12458,225,D,-90.0,-18.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.14,-8.484383,51.896673,4,A,2,LTE,-88,-14,5.0,8,-70,19840,321,D,-90.0,-18.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.15,-8.484383,51.896673,4,A,2,LTE,-87,-12,3.0,7,-75,11060,163,D,-88.0,-11.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.16,-8.484383,51.896673,4,A,2,LTE,-87,-12,3.0,8,-65,21719,286,D,-88.0,-11.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.17,-8.484383,51.896673,4,A,2,LTE,-82,-12,2.0,7,-70,26204,359,D,-89.0,-17.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.18,-8.484383,51.896673,4,A,2,LTE,-82,-12,2.0,6,-68,18453,252,D,-89.0,-17.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.20,-8.484383,51.896673,4,A,2,LTE,-85,-13,5.0,8,-66,28038,395,D,-,-,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.21,-8.484383,51.896673,4,A,2,LTE,-85,-13,5.0,8,-66,21741,289,D,-,-,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.22,-8.484383,51.896673,4,A,2,LTE,-82,-12,5.0,8,-72,31326,426,D,-92.0,-17.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.23,-8.484383,51.896673,4,A,2,LTE,-82,-12,5.0,8,-67,27557,390,D,-92.0,-17.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.24,-8.484383,51.896673,4,A,2,LTE,-85,-13,6.0,7,-65,32209,449,D,-88.0,-16.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.25,-8.484383,51.896673,4,A,2,LTE,-85,-13,6.0,7,-65,26170,389,D,-88.0,-16.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.26,-8.484383,51.896673,4,A,2,LTE,-82,-10,5.0,7,-65,18867,355,D,-85.0,-13.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.27,-8.484383,51.896673,4,A,2,LTE,-82,-10,5.0,7,-65,27311,403,D,-85.0,-13.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.28,-8.484383,51.896673,4,A,2,LTE,-83,-13,6.0,7,-65,27356,391,D,-89.0,-18.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.29,-8.484383,51.896673,4,A,2,LTE,-83,-13,6.0,12,-67,21965,311,D,-89.0,-18.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.31,-8.484383,51.896673,4,A,2,LTE,-84,-12,9.0,8,-63,24727,328,D,-86.0,-17.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.32,-8.484383,51.896673,4,A,2,LTE,-84,-12,9.0,9,-61,43416,565,D,-86.0,-17.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.33,-8.484383,51.896673,4,A,2,LTE,-78,-13,10.0,9,-61,29078,434,D,-85.0,-19.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.34,-8.484383,51.896673,4,A,2,LTE,-78,-13,10.0,9,-67,29436,445,D,-85.0,-19.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.35,-8.484383,51.896673,4,A,2,LTE,-83,-12,9.0,9,-65,30275,414,D,-87.0,-19.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.36,-8.484383,51.896673,4,A,2,LTE,-83,-12,9.0,9,-65,31919,407,D,-87.0,-19.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.37,-8.484383,51.896673,4,A,2,LTE,-83,-13,12.0,8,-67,37757,501,D,-,-,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.38,-8.484383,51.896673,4,A,2,LTE,-83,-13,12.0,8,-67,40105,524,D,-,-,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.39,-8.484383,51.896673,4,A,2,LTE,-85,-13,11.0,8,-69,36862,472,D,-89.0,-14.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.40,-8.484383,51.896673,4,A,2,LTE,-85,-13,11.0,11,-66,15523,220,D,-89.0,-14.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.42,-8.484383,51.896673,4,A,2,LTE,-84,-13,13.0,8,-63,40172,547,D,-84.0,-15.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.43,-8.484383,51.896673,4,A,2,LTE,-84,-13,13.0,8,-63,36280,490,D,-84.0,-15.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.44,-8.484383,51.896673,4,A,2,LTE,-80,-13,12.0,7,-67,23922,373,D,-88.0,-12.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.45,-8.484383,51.896673,4,A,2,LTE,-80,-13,12.0,10,-71,25723,383,D,-88.0,-12.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.46,-8.484383,51.896673,4,A,2,LTE,-86,-14,6.0,8,-69,18733,275,D,-91.0,-14.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.47,-8.484383,51.896673,4,A,2,LTE,-86,-14,9.0,8,-66,30275,463,D,-91.0,-14.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.48,-8.484383,51.896673,4,A,2,LTE,-83,-13,9.0,7,-70,38685,461,D,-88.0,-15.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.49,-8.484383,51.896673,4,A,2,LTE,-83,-13,9.0,7,-70,39334,538,D,-88.0,-15.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.50,-8.484383,51.896673,4,A,2,LTE,-86,-13,9.0,9,-62,17536,225,D,-84.0,-15.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.52,-8.484383,51.896673,4,A,2,LTE,-86,-13,9.0,6,-67,37354,492,D,-84.0,-15.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.53,-8.484383,51.896673,4,A,2,LTE,-84,-13,9.0,6,-67,32467,412,D,-88.0,-13.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.54,-8.484383,51.896673,4,A,2,LTE,-84,-13,9.0,6,-72,20634,314,D,-88.0,-13.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.55,-8.484383,51.896673,4,A,2,LTE,-89,-14,7.0,8,-67,7493,120,D,-86.0,-12.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.56,-8.484383,51.896673,4,A,2,LTE,-89,-14,7.0,7,-69,28362,407,D,-86.0,-12.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.57,-8.484383,51.896673,4,A,2,LTE,-85,-13,8.0,7,-72,9573,153,D,-86.0,-16.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.58,-8.484383,51.896673,4,A,2,LTE,-85,-13,9.0,8,-69,34290,439,D,-86.0,-16.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.11.59,-8.484383,51.896673,4,A,2,LTE,-86,-12,8.0,8,-69,29223,416,D,-87.0,-16.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.00,-8.484383,51.896673,4,A,2,LTE,-86,-12,8.0,7,-72,30588,383,D,-87.0,-16.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.01,-8.484383,51.896673,4,A,2,LTE,-89,-15,8.0,9,-68,17972,263,D,-83.0,-10.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.03,-8.484383,51.896673,4,A,2,LTE,-89,-15,8.0,8,-65,35486,452,D,-83.0,-10.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.04,-8.484383,51.896673,4,A,2,LTE,-82,-12,8.0,8,-65,31583,477,D,-91.0,-17.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.05,-8.484383,51.896673,4,A,2,LTE,-82,-12,8.0,8,-65,27210,392,D,-91.0,-17.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.06,-8.484383,51.896673,4,A,2,LTE,-82,-14,7.0,8,-65,15702,235,D,-83.0,-12.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.07,-8.484383,51.896673,4,A,2,LTE,-82,-14,7.0,8,-65,23531,311,D,-83.0,-12.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.08,-8.484383,51.896673,4,A,2,LTE,-84,-13,9.0,9,-67,29022,371,D,-85.0,-14.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.09,-8.484383,51.896673,4,A,2,LTE,-84,-13,9.0,9,-67,35431,468,D,-85.0,-14.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.10,-8.484383,51.896673,4,A,2,LTE,-82,-11,9.0,8,-65,30767,435,D,-84.0,-13.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.12,-8.484383,51.896673,4,A,2,LTE,-82,-11,9.0,6,-69,28664,411,D,-84.0,-13.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.13,-8.484383,51.896673,4,A,2,LTE,-86,-14,8.0,9,-62,26953,318,D,-84.0,-12.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.14,-8.484383,51.896673,4,A,2,LTE,-86,-14,8.0,9,-62,37130,480,D,-84.0,-12.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.15,-8.484383,51.896673,4,A,2,LTE,-79,-13,9.0,9,-62,31885,396,D,-82.0,-13.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.16,-8.484383,51.896673,4,A,2,LTE,-79,-13,9.0,9,-64,28675,314,D,-82.0,-13.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.17,-8.484383,51.896673,4,A,2,LTE,-81,-12,10.0,9,-64,37130,524,D,-88.0,-19.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.18,-8.484383,51.896673,4,A,2,LTE,-81,-12,10.0,9,-64,29011,411,D,-88.0,-19.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.19,-8.484383,51.896673,4,A,2,LTE,-79,-13,10.0,9,-62,40944,526,D,-86.0,-17.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.20,-8.484383,51.896673,4,A,2,LTE,-79,-13,10.0,9,-65,44031,578,D,-86.0,-17.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.21,-8.484383,51.896673,4,A,2,LTE,-79,-11,13.0,9,-62,42029,519,D,-,-,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.22,-8.484383,51.896673,4,A,2,LTE,-79,-11,13.0,9,-62,21204,330,D,-,-,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.24,-8.484383,51.896673,4,A,2,LTE,-77,-12,13.0,9,-63,43595,612,D,-,-,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.25,-8.484383,51.896673,4,A,2,LTE,-77,-12,13.0,10,-66,32601,429,D,-,-,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.26,-8.484383,51.896673,4,A,2,LTE,-83,-12,12.0,10,-61,41403,507,D,-84.0,-15.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.27,-8.484383,51.896673,4,A,2,LTE,-83,-12,12.0,10,-61,42991,582,D,-84.0,-15.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.28,-8.484383,51.896673,4,A,2,LTE,-79,-12,15.0,11,-65,29961,361,D,-,-,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.29,-8.484383,51.896673,4,A,2,LTE,-79,-12,15.0,9,-71,45977,528,D,-,-,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.30,-8.484383,51.896673,4,A,2,LTE,-76,-11,16.0,10,-59,42521,515,D,-86.0,-18.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.31,-8.484383,51.896673,4,A,2,LTE,-76,-11,16.0,9,-61,41470,525,D,-86.0,-18.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.32,-8.484383,51.896673,4,A,2,LTE,-78,-9,14.0,9,-61,40888,441,D,-84.0,-16.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.33,-8.484383,51.896673,4,A,2,LTE,-78,-9,14.0,9,-58,30263,370,D,-84.0,-16.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.35,-8.484383,51.896673,4,A,2,LTE,-82,-13,15.0,10,-60,39870,492,D,-83.0,-14.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.36,-8.484383,51.896673,4,A,2,LTE,-82,-13,15.0,10,-64,23877,341,D,-83.0,-14.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.37,-8.484383,51.896673,4,A,2,LTE,-81,-13,11.0,10,-64,35911,477,D,-82.0,-14.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.38,-8.484383,51.896673,4,A,2,LTE,-81,-13,11.0,10,-64,45127,517,D,-82.0,-14.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.39,-8.484383,51.896673,4,A,2,LTE,-80,-12,12.0,9,-59,38506,466,D,-84.0,-15.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.40,-8.484383,51.896673,4,A,2,LTE,-80,-12,12.0,8,-65,35106,458,D,-84.0,-15.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.41,-8.484383,51.896673,4,A,2,LTE,-77,-12,11.0,9,-60,44948,564,D,-83.0,-17.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.42,-8.484383,51.896673,4,A,2,LTE,-77,-12,11.0,11,-54,34737,410,D,-83.0,-17.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.43,-8.484383,51.896673,4,A,2,LTE,-75,-12,16.0,10,-58,44389,599,D,-84.0,-17.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.44,-8.484383,51.896673,4,A,2,LTE,-75,-12,16.0,9,-60,23777,314,D,-84.0,-17.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.45,-8.484383,51.896673,4,A,2,LTE,-79,-13,15.0,10,-62,38607,460,D,-83.0,-12.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.47,-8.484383,51.896673,4,A,2,LTE,-79,-13,15.0,11,-55,41716,484,D,-83.0,-12.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.48,-8.484383,51.896673,4,A,2,LTE,-72,-12,18.0,10,-65,42331,557,D,-83.0,-12.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.49,-8.484383,51.896673,4,A,2,LTE,-72,-12,18.0,10,-65,38540,480,D,-83.0,-12.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.50,-8.484383,51.896673,4,A,2,LTE,-81,-12,17.0,12,-55,42868,387,D,-,-,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.51,-8.484383,51.896673,4,A,2,LTE,-81,-12,17.0,10,-57,41917,506,D,-,-,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.52,-8.484383,51.896673,4,A,2,LTE,-74,-12,19.0,9,-64,41973,517,D,-,-,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.53,-8.484383,51.896673,4,A,2,LTE,-74,-12,19.0,9,-56,41682,417,D,-,-,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.54,-8.484383,51.896673,4,A,2,LTE,-76,-13,16.0,12,-59,22144,282,D,-80.0,-12.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.55,-8.484383,51.896673,4,A,2,LTE,-76,-13,16.0,7,-66,42812,537,D,-80.0,-12.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.56,-8.484383,51.896673,4,A,2,LTE,-78,-13,13.0,10,-61,40788,445,D,-83.0,-13.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.57,-8.484383,51.896673,4,A,2,LTE,-78,-13,13.0,11,-59,43785,606,D,-83.0,-13.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.12.59,-8.484383,51.896673,4,A,2,LTE,-78,-12,16.0,10,-61,34211,464,D,-83.0,-14.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.13.00,-8.484383,51.896673,4,A,2,LTE,-78,-12,16.0,8,-72,42890,527,D,-83.0,-14.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.13.01,-8.484383,51.896673,4,A,2,LTE,-89,-13,15.0,8,-57,26483,394,D,-88.0,-13.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.13.02,-8.484383,51.896673,4,A,2,LTE,-89,-13,15.0,12,-62,34368,481,D,-88.0,-13.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.13.03,-8.484383,51.896673,4,A,2,LTE,-79,-11,17.0,9,-69,46191,664,D,-,-,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.13.04,-8.484383,51.896673,4,A,2,LTE,-79,-11,17.0,11,-61,33044,396,D,-,-,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.13.05,-8.484383,51.896673,4,A,2,LTE,-75,-11,17.0,10,-58,45709,600,D,-,-,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.13.06,-8.484383,51.896673,4,A,2,LTE,-75,-11,17.0,10,-64,40240,545,D,-,-,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.13.07,-8.484383,51.896673,4,A,2,LTE,-80,-11,16.0,10,-64,42387,474,D,-,-,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.13.08,-8.484383,51.896673,4,A,2,LTE,-80,-11,16.0,10,-64,36482,409,D,-,-,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.13.10,-8.484383,51.896673,4,A,2,LTE,-79,-8,16.0,10,-65,35062,422,D,-89.0,-16.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.13.11,-8.484383,51.896673,4,A,2,LTE,-79,-8,17.0,9,-63,44422,591,D,-89.0,-16.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.13.12,-8.484383,51.896673,4,A,2,LTE,-80,-13,15.0,9,-63,28396,323,D,-83.0,-13.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.13.13,-8.484383,51.896673,4,A,2,LTE,-80,-13,15.0,9,-63,31113,344,D,-83.0,-13.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.13.14,-8.484383,51.896673,4,A,2,LTE,-81,-14,10.0,12,-59,41984,514,D,-81.0,-11.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.13.15,-8.484383,51.896673,4,A,2,LTE,-81,-14,10.0,12,-59,28642,350,D,-81.0,-11.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.13.16,-8.484383,51.896673,4,A,2,LTE,-77,-12,15.0,10,-62,46760,647,D,-85.0,-16.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.13.17,-8.484383,51.896673,4,A,2,LTE,-77,-12,15.0,10,-62,35676,471,D,-85.0,-16.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.13.18,-8.484383,51.896673,4,A,2,LTE,-84,-13,13.0,8,-67,40486,455,D,-84.0,-12.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.13.19,-8.484383,51.896673,4,A,2,LTE,-84,-13,13.0,8,-67,42745,457,D,-84.0,-12.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.13.20,-8.484383,51.896673,4,A,2,LTE,-77,-11,13.0,6,-64,28015,331,D,-81.0,-13.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.13.22,-8.484383,51.896673,4,A,2,LTE,-77,-11,14.0,10,-59,40307,528,D,-81.0,-13.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.13.23,-8.484383,51.896673,4,A,2,LTE,-76,-13,14.0,8,-63,41761,582,D,-84.0,-18.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.13.24,-8.484383,51.896673,4,A,2,LTE,-76,-13,14.0,9,-55,36761,513,D,-84.0,-18.0,-8.610208,51.892332,8647.5499999999993
2017.12.18_05.13.25,-8.484383,51.896673,4,A,2,LTE,-72,-12,14.0,7,-58,44579,547,D,-81.0,-15.0,-8.610208,51.892332,8647.5499999999993
