Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.17_13.59.42,-8.499662,51.893307,2,B,2,LTE,-96,-13,-6.0,6,-79,8276,99,D,-103.0,-15.0,-9.549395,51.746134,73984.009999999995
2017.12.17_13.59.43,-8.499662,51.893307,2,B,2,LTE,-96,-13,-6.0,5,-,9853,92,D,-,-,-9.549395,51.746134,73984.009999999995
2017.12.17_13.59.44,-8.499662,51.893307,2,B,3,LTE,-97,-13,-5.0,6,-80,4618,66,D,-,-,-8.499074,51.887362,662.27999999999997
2017.12.17_13.59.45,-8.499662,51.893307,2,B,3,LTE,-97,-13,-5.0,6,-83,7258,84,D,-101.0,-13.0,-8.499074,51.887362,662.27999999999997
2017.12.17_13.59.46,-8.499662,51.893307,2,B,3,LTE,-100,-15,-4.0,6,-85,9104,88,D,-97.0,-14.0,-8.499074,51.887362,662.27999999999997
2017.12.17_13.59.48,-8.499662,51.893307,2,B,3,LTE,-100,-15,-4.0,9,-79,13487,112,D,-97.0,-14.0,-8.499074,51.887362,662.27999999999997
2017.12.17_13.59.49,-8.499662,51.893307,2,B,3,LTE,-96,-13,1.0,9,-84,12436,107,D,-98.0,-12.0,-8.499074,51.887362,662.27999999999997
2017.12.17_13.59.50,-8.499662,51.893307,2,B,3,LTE,-96,-13,1.0,9,-84,13487,120,D,-98.0,-12.0,-8.499074,51.887362,662.27999999999997
2017.12.17_13.59.51,-8.499662,51.893307,2,B,3,LTE,-94,-14,3.0,8,-77,12917,122,D,-91.0,-11.0,-8.499074,51.887362,662.27999999999997
2017.12.17_13.59.52,-8.499662,51.893307,2,B,3,LTE,-94,-14,3.0,7,-85,17234,133,D,-91.0,-11.0,-8.499074,51.887362,662.27999999999997
2017.12.17_13.59.53,-8.499662,51.893307,2,B,3,LTE,-102,-14,3.0,9,-83,16753,121,D,-100.0,-13.0,-8.499074,51.887362,662.27999999999997
2017.12.17_13.59.54,-8.499662,51.893307,2,B,3,LTE,-102,-14,3.0,9,-83,13924,118,D,-100.0,-13.0,-8.499074,51.887362,662.27999999999997
2017.12.17_13.59.55,-8.499662,51.893307,2,B,3,LTE,-99,-14,2.0,8,-80,14595,240,D,-98.0,-14.0,-8.499074,51.887362,662.27999999999997
2017.12.17_13.59.57,-8.499662,51.893307,2,B,3,LTE,-99,-14,2.0,10,-78,15937,128,D,-98.0,-14.0,-8.499074,51.887362,662.27999999999997
2017.12.17_13.59.58,-8.499662,51.893307,2,B,3,LTE,-95,-14,2.0,10,-78,8812,96,D,-98.0,-13.0,-8.499074,51.887362,662.27999999999997
2017.12.17_13.59.59,-8.499662,51.893307,2,B,3,LTE,-95,-14,2.0,6,-80,6553,47,D,-98.0,-13.0,-8.499074,51.887362,662.27999999999997
2017.12.17_14.00.00,-8.499662,51.893307,2,B,2,LTE,-94,-15,-4.0,1,-77,4786,69,D,-98.0,-13.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.00.01,-8.499662,51.893307,2,B,2,LTE,-94,-15,-4.0,6,-80,11049,102,D,-94.0,-15.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.00.02,-8.499662,51.893307,2,B,2,LTE,-94,-13,-1.0,4,-77,6553,77,D,-94.0,-15.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.04,-8.499662,51.893307,2,B,2,LTE,-94,-13,-1.0,6,-81,6061,122,D,-96.0,-14.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.05,-8.499662,51.893307,2,B,2,LTE,-97,-14,-2.0,7,-78,9920,113,D,-97.0,-15.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.06,-8.499662,51.893307,2,B,2,LTE,-97,-14,-2.0,7,-78,14874,223,D,-97.0,-15.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.07,-8.499662,51.893307,2,B,2,LTE,-95,-13,2.0,7,-78,16093,201,D,-94.0,-16.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.08,-8.499662,51.893307,2,B,2,LTE,-95,-13,2.0,4,-75,12414,188,D,-94.0,-16.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.09,-8.499662,51.893307,2,B,2,LTE,-90,-14,0.0,6,-73,11877,142,D,-97.0,-16.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.10,-8.499662,51.893307,2,B,2,LTE,-90,-14,0.0,7,-76,18666,129,D,-97.0,-16.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.11,-8.499662,51.893307,2,B,2,LTE,-94,-13,3.0,7,-76,20780,174,D,-95.0,-15.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.13,-8.499662,51.893307,2,B,2,LTE,-94,-13,3.0,9,-81,19873,127,D,-95.0,-15.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.14,-8.499662,51.893307,2,B,2,LTE,-97,-13,3.0,7,-78,12022,115,D,-98.0,-15.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.15,-8.499662,51.893307,2,B,2,LTE,-97,-13,3.0,7,-78,8287,148,D,-98.0,-15.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.16,-8.499662,51.893307,2,B,2,LTE,-95,-13,1.0,7,-78,12056,123,D,-95.0,-15.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.17,-8.499662,51.893307,2,B,2,LTE,-95,-13,1.0,7,-78,19829,114,D,-95.0,-15.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.18,-8.499662,51.893307,2,B,2,LTE,-97,-13,2.0,7,-80,17581,137,D,-98.0,-15.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.19,-8.499662,51.893307,2,B,2,LTE,-97,-13,2.0,7,-80,13420,112,D,-98.0,-15.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.20,-8.499662,51.893307,2,B,2,LTE,-98,-14,2.0,7,-80,18666,123,D,-99.0,-15.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.21,-8.499662,51.893307,2,B,2,LTE,-98,-14,2.0,7,-80,13901,113,D,-99.0,-15.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.23,-8.499662,51.893307,2,B,2,LTE,-99,-14,2.0,6,-82,18017,144,D,-100.0,-15.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.24,-8.499662,51.893307,2,B,2,LTE,-99,-14,2.0,7,-84,13308,128,D,-100.0,-15.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.25,-8.499662,51.893307,2,B,2,LTE,-101,-14,1.0,7,-82,13980,119,D,-102.0,-16.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.26,-8.499662,51.893307,2,B,2,LTE,-101,-14,1.0,8,-84,10580,121,D,-102.0,-16.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.27,-8.499662,51.893307,2,B,2,LTE,-102,-16,-2.0,8,-84,6788,74,D,-101.0,-14.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.28,-8.499662,51.893307,2,B,2,LTE,-102,-16,-2.0,8,-84,11005,121,D,-101.0,-14.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.29,-8.499662,51.893307,2,B,2,LTE,-101,-15,-1.0,8,-84,7526,88,D,-102.0,-14.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.30,-8.499662,51.893307,2,B,2,LTE,-101,-15,-1.0,8,-84,5737,77,D,-102.0,-14.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.32,-8.499662,51.893307,2,B,2,LTE,-99,-16,-2.0,7,-84,11385,119,D,-101.0,-15.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.33,-8.499662,51.893307,2,B,2,LTE,-99,-16,-4.0,5,-82,10054,103,D,-101.0,-15.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.34,-8.499662,51.893307,2,B,2,LTE,-99,-15,-2.0,5,-82,5734,86,D,-100.0,-14.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.35,-8.499662,51.893307,2,B,2,LTE,-99,-15,-2.0,5,-82,5764,91,D,-100.0,-14.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.36,-8.499662,51.893307,2,B,2,LTE,-99,-15,-4.0,5,-82,6486,92,D,-100.0,-15.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.37,-8.499662,51.893307,2,B,2,LTE,-99,-15,-4.0,4,-84,2942,47,D,-100.0,-15.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.38,-8.499662,51.893307,2,B,2,LTE,-101,-16,-6.0,4,-84,6084,94,D,-101.0,-15.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.39,-8.499662,51.893307,2,B,2,LTE,-101,-16,-6.0,4,-87,6028,89,D,-101.0,-15.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.41,-8.499662,51.893307,2,B,2,LTE,-103,-16,-6.0,4,-87,3970,64,D,-102.0,-16.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.42,-8.499662,51.893307,2,B,2,LTE,-103,-16,-6.0,5,-84,6756,91,D,-102.0,-16.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.43,-8.499662,51.893307,2,B,2,LTE,-101,-16,-5.0,5,-84,9674,108,D,-102.0,-16.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.44,-8.499662,51.893307,2,B,2,LTE,-101,-16,-5.0,5,-84,4652,76,D,-102.0,-16.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.45,-8.499662,51.893307,2,B,2,LTE,-100,-15,-4.0,5,-84,6710,86,D,-101.0,-16.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.46,-8.499662,51.893307,2,B,2,LTE,-100,-15,-4.0,5,-,6922,96,D,-101.0,-16.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.47,-8.499662,51.893307,2,B,2,LTE,-101,-15,-4.0,5,-,5211,83,D,-100.0,-16.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.48,-8.499662,51.893307,2,B,2,LTE,-101,-15,-4.0,5,-,5647,85,D,-100.0,-16.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.49,-8.499662,51.893307,2,B,2,LTE,-101,-15,-5.0,5,-84,7113,99,D,-101.0,-16.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.51,-8.499662,51.893307,2,B,2,LTE,-101,-15,-5.0,5,-84,5245,79,D,-101.0,-16.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.52,-8.499662,51.893307,2,B,2,LTE,-100,-16,-6.0,8,-82,6732,90,D,-101.0,-17.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.53,-8.499662,51.893307,2,B,2,LTE,-100,-16,-6.0,8,-82,11094,122,D,-101.0,-17.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.54,-8.499662,51.893307,2,B,2,LTE,-100,-14,-1.0,8,-82,13253,136,D,-98.0,-14.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.55,-8.499662,51.893307,2,B,2,LTE,-100,-14,-1.0,8,-82,7683,91,D,-98.0,-14.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.56,-8.499662,51.893307,2,B,2,LTE,-103,-16,-4.0,6,-86,7560,173,D,-101.0,-16.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.57,-8.499662,51.893307,2,B,2,LTE,-103,-16,-4.0,6,-86,7023,95,D,-101.0,-16.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.00.58,-8.499662,51.893307,2,B,2,LTE,-100,-16,-4.0,5,-83,7985,103,D,-101.0,-16.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.01.00,-8.499662,51.893307,2,B,2,LTE,-100,-16,-3.0,5,-86,9987,112,D,-101.0,-16.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.01.01,-8.499662,51.893307,2,B,2,LTE,-103,-16,-3.0,4,-88,6620,83,D,-102.0,-16.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.01.02,-8.499662,51.893307,2,B,2,LTE,-103,-16,-3.0,7,-,7728,82,D,-102.0,-16.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.01.03,-8.499662,51.893307,2,B,2,LTE,-103,-16,-4.0,4,-86,7090,90,D,-103.0,-15.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.01.04,-8.499662,51.893307,2,B,2,LTE,-103,-16,-4.0,4,-86,6352,91,D,-103.0,-15.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.01.05,-8.499662,51.893307,2,B,2,LTE,-104,-15,-5.0,4,-86,6374,80,D,-104.0,-16.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.01.06,-8.499662,51.893307,2,B,2,LTE,-104,-15,-5.0,4,-86,7874,96,D,-104.0,-16.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.01.07,-8.499662,51.893307,2,B,2,LTE,-104,-15,-3.0,4,-86,6341,79,D,-105.0,-16.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.01.09,-8.499662,51.893307,2,B,2,LTE,-104,-15,-3.0,5,-90,6509,97,D,-105.0,-16.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.01.10,-8.499662,51.893307,2,B,2,LTE,-107,-16,-4.0,5,-90,5536,66,D,-106.0,-17.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.01.11,-8.499662,51.893307,2,B,2,LTE,-107,-16,-4.0,5,-90,7683,89,D,-106.0,-17.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.01.12,-8.499662,51.893307,2,B,2,LTE,-108,-16,-5.0,5,-90,4820,75,D,-107.0,-18.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.01.13,-8.499662,51.893307,2,B,2,LTE,-108,-16,-5.0,5,-90,5893,91,D,-107.0,-18.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.01.14,-8.499662,51.893307,2,B,2,LTE,-106,-16,-5.0,5,-90,5916,77,D,-105.0,-15.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.01.15,-8.499662,51.893307,2,B,2,LTE,-106,-16,-5.0,5,-90,5468,83,D,-105.0,-15.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.01.16,-8.499662,51.893307,2,B,2,LTE,-105,-16,-5.0,4,-88,5234,79,D,-105.0,-17.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.01.18,-8.499662,51.893307,2,B,2,LTE,-105,-16,-6.0,5,-90,5592,81,D,-105.0,-17.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.01.19,-8.499662,51.893307,2,B,2,LTE,-107,-16,-6.0,4,-92,3580,62,D,-107.0,-16.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.01.20,-8.499662,51.893307,2,B,2,LTE,-107,-16,-6.0,4,-88,3087,47,D,-107.0,-16.0,-8.493461,51.894813,457.27999999999997
2017.12.17_14.01.21,-8.499662,51.893307,2,B,2,LTE,-102,-15,-5.0,6,-87,2629,64,D,-107.0,-16.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.22,-8.499662,51.893307,2,B,2,LTE,-102,-15,-6.0,6,-84,7460,96,D,-108.0,-18.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.23,-8.499662,51.893307,2,B,2,LTE,-101,-13,-3.0,8,-77,10389,107,D,-99.0,-17.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.24,-8.499662,51.893307,2,B,2,LTE,-101,-13,-3.0,7,-,9741,163,D,-99.0,-17.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.26,-8.499662,51.893307,2,B,2,LTE,-92,-13,0.0,7,-,10591,142,D,-92.0,-16.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.27,-8.499662,51.893307,2,B,2,LTE,-92,-13,0.0,9,-71,17526,216,D,-92.0,-16.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.28,-8.499662,51.893307,2,B,2,LTE,-88,-12,2.0,9,-77,14617,222,D,-94.0,-16.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.29,-8.499662,51.893307,2,B,2,LTE,-88,-12,2.0,6,-83,7381,221,D,-94.0,-16.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.30,-8.499662,51.893307,2,B,2,LTE,-100,-13,1.0,8,-89,14516,123,D,-106.0,-17.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.31,-8.499662,51.893307,2,B,2,LTE,-100,-13,1.0,7,-83,5111,72,D,-106.0,-17.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.32,-8.499662,51.893307,2,B,2,LTE,-100,-15,-1.0,6,-87,6922,96,D,-102.0,-15.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.33,-8.499662,51.893307,2,B,2,LTE,-100,-15,-1.0,6,-87,4440,66,D,-102.0,-15.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.34,-8.499662,51.893307,2,B,2,LTE,-105,-15,-3.0,9,-81,10289,121,D,-104.0,-16.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.36,-8.499662,51.893307,2,B,2,LTE,-105,-15,-3.0,5,-85,5503,92,D,-104.0,-16.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.37,-8.499662,51.893307,2,B,2,LTE,-102,-13,0.0,9,-87,8924,109,D,-103.0,-17.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.38,-8.499662,51.893307,2,B,2,LTE,-102,-13,0.0,9,-,16666,133,D,-103.0,-17.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.39,-8.499662,51.893307,2,B,2,LTE,-96,-12,4.0,4,-,7550,76,D,-100.0,-17.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.40,-8.499662,51.893307,2,B,2,LTE,-96,-12,2.0,10,-85,9072,110,D,-100.0,-17.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.41,-8.499662,51.893307,2,B,2,LTE,-102,-13,2.0,10,-85,13488,122,D,-106.0,-16.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.42,-8.499662,51.893307,2,B,2,LTE,-102,-13,2.0,6,-88,7079,119,D,-106.0,-16.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.43,-8.499662,51.893307,2,B,2,LTE,-105,-15,0.0,5,-92,5435,106,D,-110.0,-16.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.45,-8.499662,51.893307,2,B,2,LTE,-105,-15,0.0,6,-,5647,76,D,-110.0,-16.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.46,-8.499662,51.893307,2,B,2,LTE,-112,-15,-3.0,4,-92,5379,80,D,-109.0,-14.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.47,-8.499662,51.893307,2,B,2,LTE,-112,-15,-3.0,4,-92,5994,82,D,-109.0,-14.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.48,-8.499662,51.893307,2,B,3,LTE,-109,-15,-4.0,6,-94,7493,108,D,-109.0,-14.0,-8.487001,51.89774,998.87
2017.12.17_14.01.49,-8.499662,51.893307,2,B,3,LTE,-109,-15,-4.0,6,-94,4988,80,D,-111.0,-17.0,-8.487001,51.89774,998.87
2017.12.17_14.01.50,-8.499662,51.893307,2,B,2,LTE,-107,-13,-10.0,6,-90,6330,90,D,-111.0,-17.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.51,-8.499662,51.893307,2,B,2,LTE,-107,-13,-10.0,6,-90,14707,114,D,-110.0,-17.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.53,-8.499662,51.893307,2,B,2,LTE,-99,-12,1.0,8,-82,10740,236,D,-101.0,-15.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.54,-8.499662,51.893307,2,B,2,LTE,-99,-12,1.0,7,-84,10610,134,D,-101.0,-15.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.55,-8.499662,51.893307,2,B,2,LTE,-101,-12,2.0,5,-90,6901,76,D,-108.0,-17.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.56,-8.499662,51.893307,2,B,2,LTE,-101,-12,2.0,5,-90,11699,119,D,-108.0,-17.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.57,-8.499662,51.893307,2,B,2,LTE,-100,-11,3.0,12,-83,16764,189,D,-106.0,-18.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.58,-8.499662,51.893307,2,B,2,LTE,-100,-11,3.0,10,-80,27512,133,D,-106.0,-18.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.01.59,-8.499662,51.893307,2,B,2,LTE,-102,-12,8.0,7,-85,17905,165,D,-108.0,-17.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.02.00,-8.499662,51.893307,2,B,2,LTE,-102,-12,8.0,6,-88,11017,116,D,-108.0,-17.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.02.01,-8.499662,51.893307,2,B,3,LTE,-105,-12,3.0,7,-94,10345,120,D,-108.0,-17.0,-8.487001,51.89774,998.87
2017.12.17_14.02.03,-8.499662,51.893307,2,B,3,LTE,-105,-12,3.0,4,-92,8913,108,D,-114.0,-15.0,-8.487001,51.89774,998.87
2017.12.17_14.02.04,-8.499662,51.893307,2,B,3,LTE,-109,-15,-1.0,4,-92,9103,126,D,-110.0,-16.0,-8.487001,51.89774,998.87
2017.12.17_14.02.05,-8.499662,51.893307,2,B,3,LTE,-109,-15,-1.0,4,-92,8108,111,D,-110.0,-16.0,-8.487001,51.89774,998.87
2017.12.17_14.02.06,-8.499662,51.893307,2,B,3,LTE,-109,-16,-4.0,4,-92,9741,128,D,-106.0,-14.0,-8.487001,51.89774,998.87
2017.12.17_14.02.07,-8.499662,51.893307,2,B,3,LTE,-109,-16,-4.0,4,-92,5379,80,D,-106.0,-14.0,-8.487001,51.89774,998.87
2017.12.17_14.02.08,-8.499662,51.893307,2,B,2,LTE,-104,-14,-11.0,6,-87,6140,82,D,-106.0,-14.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.02.09,-8.499662,51.893307,2,B,2,LTE,-104,-14,-11.0,7,-85,7023,91,D,-99.0,-16.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.02.10,-8.499662,51.893307,2,B,2,LTE,-102,-15,-3.0,6,-82,11698,122,D,-101.0,-16.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.02.12,-8.499662,51.893307,2,B,2,LTE,-102,-15,-3.0,6,-85,11633,120,D,-101.0,-16.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.02.13,-8.499662,51.893307,2,B,2,LTE,-102,-14,0.0,6,-85,10389,116,D,-100.0,-14.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.02.14,-8.499662,51.893307,2,B,2,LTE,-102,-14,0.0,6,-85,9640,110,D,-100.0,-14.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.02.15,-8.499662,51.893307,2,B,2,LTE,-103,-15,-2.0,6,-85,9595,95,D,-101.0,-18.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.02.16,-8.499662,51.893307,2,B,2,LTE,-103,-15,-2.0,6,-85,12101,107,D,-101.0,-18.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.02.17,-8.499662,51.893307,2,B,3,LTE,-95,-12,0.0,6,-,8991,96,D,-101.0,-18.0,-8.487001,51.89774,998.87
2017.12.17_14.02.18,-8.499662,51.893307,2,B,3,LTE,-95,-12,0.0,8,-80,10457,86,D,-100.0,-11.0,-8.487001,51.89774,998.87
2017.12.17_14.02.20,-8.499662,51.893307,2,B,3,LTE,-98,-13,0.0,8,-80,9092,88,D,-,-,-8.487001,51.89774,998.87
2017.12.17_14.02.21,-8.499662,51.893307,2,B,3,LTE,-98,-13,0.0,8,-80,9942,112,D,-,-,-8.487001,51.89774,998.87
2017.12.17_14.02.22,-8.499662,51.893307,2,B,3,LTE,-98,-14,0.0,8,-80,12369,110,D,-101.0,-13.0,-8.487001,51.89774,998.87
2017.12.17_14.02.23,-8.499662,51.893307,2,B,3,LTE,-98,-14,0.0,8,-80,14226,122,D,-101.0,-13.0,-8.487001,51.89774,998.87
2017.12.17_14.02.24,-8.499662,51.893307,2,B,3,LTE,-98,-14,2.0,8,-80,11754,117,D,-100.0,-14.0,-8.487001,51.89774,998.87
2017.12.17_14.02.25,-8.499662,51.893307,2,B,3,LTE,-98,-14,2.0,8,-80,8746,100,D,-100.0,-14.0,-8.487001,51.89774,998.87
2017.12.17_14.02.26,-8.499662,51.893307,2,B,3,LTE,-99,-14,0.0,6,-82,4820,70,D,-104.0,-16.0,-8.487001,51.89774,998.87
2017.12.17_14.02.27,-8.499662,51.893307,2,B,3,LTE,-99,-14,0.0,8,-79,7672,91,D,-104.0,-16.0,-8.487001,51.89774,998.87
2017.12.17_14.02.29,-8.499662,51.893307,2,B,3,LTE,-96,-13,-1.0,8,-79,8969,97,D,-104.0,-19.0,-8.487001,51.89774,998.87
2017.12.17_14.02.30,-8.499662,51.893307,2,B,3,LTE,-96,-13,-1.0,8,-79,5603,74,D,-104.0,-19.0,-8.487001,51.89774,998.87
2017.12.17_14.02.31,-8.499662,51.893307,2,B,3,LTE,-95,-14,0.0,4,-79,5021,72,D,-102.0,-15.0,-8.487001,51.89774,998.87
2017.12.17_14.02.32,-8.499662,51.893307,2,B,3,LTE,-95,-14,0.0,7,-74,10311,101,D,-102.0,-15.0,-8.487001,51.89774,998.87
2017.12.17_14.02.33,-8.499662,51.893307,2,B,2,LTE,-95,-14,-1.0,5,-78,5759,118,D,-102.0,-15.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.02.34,-8.499662,51.893307,2,B,2,LTE,-95,-14,-1.0,6,-81,7571,82,D,-99.0,-17.0,-9.549395,51.746134,73984.009999999995
2017.12.17_14.02.35,-8.499662,51.893307,2,B,3,LTE,-99,-13,-2.0,6,-81,9394,94,D,-99.0,-17.0,-8.487001,51.89774,998.87
2017.12.17_14.02.37,-8.499662,51.893307,2,B,3,LTE,-99,-13,-2.0,6,-79,12559,120,D,-101.0,-17.0,-8.487001,51.89774,998.87
2017.12.17_14.02.38,-8.499662,51.893307,2,B,3,LTE,-96,-12,2.0,6,-76,14371,121,D,-102.0,-17.0,-8.487001,51.89774,998.87
2017.12.17_14.02.39,-8.499662,51.893307,2,B,3,LTE,-96,-12,2.0,6,-80,12123,116,D,-102.0,-17.0,-8.487001,51.89774,998.87
2017.12.17_14.02.40,-8.499662,51.893307,2,B,3,LTE,-95,-15,-1.0,6,-78,6050,84,D,-95.0,-15.0,-8.487001,51.89774,998.87
2017.12.17_14.02.41,-8.499662,51.893307,2,B,3,LTE,-95,-15,-1.0,6,-80,7716,94,D,-95.0,-15.0,-8.487001,51.89774,998.87
2017.12.17_14.02.42,-8.499662,51.893307,2,B,3,LTE,-95,-12,-2.0,8,-78,8477,83,D,-100.0,-18.0,-8.487001,51.89774,998.87
2017.12.17_14.02.43,-8.499662,51.893307,2,B,3,LTE,-95,-12,-2.0,7,-76,8018,76,D,-100.0,-18.0,-8.487001,51.89774,998.87
2017.12.17_14.02.44,-8.499662,51.893307,2,B,3,LTE,-93,-13,2.0,7,-76,9114,98,D,-98.0,-19.0,-8.487001,51.89774,998.87
2017.12.17_14.02.46,-8.499662,51.893307,2,B,3,LTE,-93,-13,2.0,7,-76,11497,105,D,-98.0,-19.0,-8.487001,51.89774,998.87
