Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.01_17.34.47,-8.474937,51.89825,0,A,1,LTE,-87,-15,-1.0,4,-68,1297,24,D,-87.0,-19.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.34.48,-8.474937,51.89825,0,A,1,LTE,-86,-16,-4.0,4,-68,872,42,D,-85.0,-17.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.34.49,-8.474937,51.89825,0,A,1,LTE,-86,-16,-4.0,6,-65,1342,50,D,-85.0,-17.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.34.50,-8.474937,51.89825,0,A,1,LTE,-81,-15,-4.0,6,-62,3187,76,D,-82.0,-14.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.34.51,-8.474937,51.89825,0,A,1,LTE,-81,-15,-4.0,6,-66,2013,37,D,-82.0,-14.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.34.52,-8.474937,51.89825,0,A,1,LTE,-90,-17,-3.0,4,-73,1442,27,D,-87.0,-15.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.34.53,-8.474937,51.89825,0,A,1,LTE,-90,-17,-3.0,6,-69,7884,149,D,-87.0,-15.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.34.54,-8.474937,51.89825,0,A,1,LTE,-88,-16,-3.0,9,-63,5111,94,D,-88.0,-15.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.34.56,-8.474937,51.89825,0,A,1,LTE,-88,-16,-3.0,9,-63,4149,63,D,-88.0,-15.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.34.57,-8.474937,51.89825,0,A,1,LTE,-80,-14,0.0,5,-69,671,14,D,-89.0,-13.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.34.58,-8.474937,51.89825,0,A,1,LTE,-80,-14,0.0,1,-72,603,28,D,-89.0,-13.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.34.59,-8.474937,51.89825,0,A,0,LTE,-87,-16,-6.0,2,-70,2136,113,D,-89.0,-13.0,-8.474925,51.895134,346.48000000000002
2017.12.01_17.35.00,-8.474937,51.89825,0,A,0,LTE,-87,-16,-6.0,6,-68,2315,119,D,-,-,-8.474925,51.895134,346.48000000000002
2017.12.01_17.35.01,-8.474937,51.89825,0,A,0,LTE,-83,-16,-6.0,7,-66,5222,268,D,-87.0,-17.0,-8.474925,51.895134,346.48000000000002
2017.12.01_17.35.02,-8.474937,51.89825,0,A,0,LTE,-83,-16,-6.0,2,-62,2930,63,D,-87.0,-17.0,-8.474925,51.895134,346.48000000000002
2017.12.01_17.35.03,-8.474937,51.89825,0,A,1,LTE,-79,-13,-5.0,6,-65,7101,126,D,-87.0,-17.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.04,-8.474937,51.89825,0,A,1,LTE,-79,-13,-5.0,4,-73,1062,25,D,-89.0,-20.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.06,-8.474937,51.89825,0,A,1,LTE,-90,-17,-4.0,4,-73,1610,74,D,-91.0,-17.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.07,-8.474937,51.89825,0,A,1,LTE,-90,-17,-4.0,5,-70,2672,51,D,-91.0,-17.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.08,-8.474937,51.89825,0,A,1,LTE,-87,-16,-5.0,5,-70,1800,70,D,-89.0,-18.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.09,-8.474937,51.89825,0,A,1,LTE,-87,-16,-5.0,5,-67,984,35,D,-89.0,-18.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.10,-8.474937,51.89825,0,A,1,LTE,-84,-17,-4.0,5,-65,1767,32,D,-87.0,-18.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.11,-8.474937,51.89825,0,A,1,LTE,-84,-17,-4.0,4,-68,123,5,D,-87.0,-18.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.12,-8.474937,51.89825,0,A,1,LTE,-85,-16,-4.0,5,-63,2706,62,D,-86.0,-19.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.13,-8.474937,51.89825,0,A,1,LTE,-85,-16,-4.0,10,-65,2169,41,D,-86.0,-19.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.14,-8.474937,51.89825,0,A,1,LTE,-82,-13,-2.0,7,-67,2740,75,D,-95.0,-18.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.15,-8.474937,51.89825,0,A,1,LTE,-82,-13,-4.0,7,-65,7589,177,D,-95.0,-18.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.17,-8.474937,51.89825,0,A,1,LTE,-82,-13,-1.0,7,-65,10781,195,D,-,-,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.18,-8.474937,51.89825,0,A,1,LTE,-82,-13,-1.0,9,-68,6274,115,D,-,-,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.19,-8.474937,51.89825,0,A,1,LTE,-85,-14,1.0,8,-63,10568,188,D,-93.0,-18.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.20,-8.474937,51.89825,0,A,1,LTE,-85,-14,1.0,9,-65,9931,182,D,-93.0,-18.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.21,-8.474937,51.89825,0,A,1,LTE,-79,-13,1.0,6,-62,10848,200,D,-88.0,-18.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.22,-8.474937,51.89825,0,A,1,LTE,-79,-13,1.0,7,-69,8052,154,D,-88.0,-18.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.23,-8.474937,51.89825,0,A,1,LTE,-87,-14,-2.0,7,-69,6732,124,D,-91.0,-20.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.24,-8.474937,51.89825,0,A,1,LTE,-87,-14,-2.0,10,-64,9998,183,D,-91.0,-20.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.26,-8.474937,51.89825,0,A,1,LTE,-81,-13,-2.0,10,-64,10647,192,D,-,-,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.27,-8.474937,51.89825,0,A,1,LTE,-81,-13,-2.0,8,-66,8141,150,D,-,-,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.28,-8.474937,51.89825,0,A,1,LTE,-83,-14,-2.0,8,-68,5323,98,D,-87.0,-19.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.29,-8.474937,51.89825,0,A,1,LTE,-83,-14,-2.0,8,-68,4261,109,D,-87.0,-19.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.30,-8.474937,51.89825,0,A,1,LTE,-84,-14,-2.0,8,-68,6688,210,D,-92.0,-20.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.31,-8.474937,51.89825,0,A,1,LTE,-84,-14,-2.0,8,-68,6195,115,D,-92.0,-20.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.32,-8.474937,51.89825,0,A,1,LTE,-86,-14,-2.0,8,-68,2796,72,D,-92.0,-19.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.33,-8.474937,51.89825,0,A,1,LTE,-86,-14,-2.0,8,-64,2986,138,D,-92.0,-19.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.35,-8.474937,51.89825,0,A,1,LTE,-81,-13,-3.0,6,-61,8421,159,D,-88.0,-17.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.36,-8.474937,51.89825,0,A,1,LTE,-81,-13,-3.0,5,-64,3478,149,D,-88.0,-17.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.37,-8.474937,51.89825,0,A,1,LTE,-81,-13,1.0,4,-71,78,3,D,-87.0,-16.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.38,-8.474937,51.89825,0,A,1,LTE,-81,-13,1.0,4,-71,2371,96,D,-87.0,-16.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.39,-8.474937,51.89825,0,A,1,LTE,-87,-16,-3.0,6,-69,2247,104,D,-89.0,-18.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.40,-8.474937,51.89825,0,A,1,LTE,-87,-16,-3.0,3,-71,2907,138,D,-89.0,-18.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.41,-8.474937,51.89825,0,A,1,LTE,-86,-15,-4.0,6,-69,1409,50,D,-89.0,-17.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.42,-8.474937,51.89825,0,A,1,LTE,-86,-15,-4.0,6,-69,2561,51,D,-89.0,-17.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.43,-8.474937,51.89825,0,A,1,LTE,-88,-17,-5.0,2,-69,1286,56,D,-87.0,-17.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.45,-8.474937,51.89825,0,A,1,LTE,-88,-17,-5.0,1,-71,5178,95,D,-87.0,-17.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.46,-8.474937,51.89825,0,A,1,LTE,-88,-19,-7.0,5,-69,6434,119,D,-89.0,-17.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.47,-8.474937,51.89825,0,A,1,LTE,-88,-19,-7.0,5,-71,5189,104,D,-89.0,-17.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.48,-8.474937,51.89825,0,A,1,LTE,-88,-16,-5.0,7,-68,9439,169,D,-85.0,-15.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.49,-8.474937,51.89825,0,A,1,LTE,-88,-16,-5.0,6,-70,5681,146,D,-85.0,-15.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.50,-8.474937,51.89825,0,A,1,LTE,-85,-17,-5.0,5,-68,4708,79,D,-84.0,-15.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.51,-8.474937,51.89825,0,A,1,LTE,-85,-17,-5.0,5,-68,7806,139,D,-84.0,-15.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.52,-8.474937,51.89825,0,A,1,LTE,-84,-14,-3.0,5,-68,3534,65,D,-,-,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.53,-8.474937,51.89825,0,A,1,LTE,-84,-14,-3.0,5,-68,3008,78,D,-,-,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.55,-8.474937,51.89825,0,A,1,LTE,-85,-15,-1.0,5,-68,4820,90,D,-92.0,-19.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.56,-8.474937,51.89825,0,A,1,LTE,-85,-15,-1.0,6,-71,6766,125,D,-92.0,-19.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.57,-8.474937,51.89825,0,A,1,LTE,-88,-15,-2.0,6,-71,7996,148,D,-,-,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.58,-8.474937,51.89825,0,A,1,LTE,-88,-15,-2.0,8,-68,5524,102,D,-,-,-8.472275,51.895123,392.75999999999999
2017.12.01_17.35.59,-8.474937,51.89825,0,A,1,LTE,-85,-13,-2.0,7,-66,8701,201,D,-,-,-8.472275,51.895123,392.75999999999999
2017.12.01_17.36.00,-8.474937,51.89825,0,A,1,LTE,-85,-13,-2.0,7,-68,3746,69,D,-,-,-8.472275,51.895123,392.75999999999999
2017.12.01_17.36.01,-8.474937,51.89825,0,A,1,LTE,-83,-13,-1.0,8,-66,8399,156,D,-98.0,-20.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.36.02,-8.474937,51.89825,0,A,1,LTE,-83,-13,-1.0,8,-66,6397,118,D,-98.0,-20.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.36.03,-8.474937,51.89825,0,A,1,LTE,-84,-14,-2.0,7,-68,15187,278,D,-,-,-8.472275,51.895123,392.75999999999999
2017.12.01_17.36.05,-8.474937,51.89825,0,A,1,LTE,-84,-14,-2.0,7,-68,10065,185,D,-,-,-8.472275,51.895123,392.75999999999999
2017.12.01_17.36.06,-8.474937,51.89825,0,A,1,LTE,-84,-14,0.0,7,-68,8074,149,D,-,-,-8.472275,51.895123,392.75999999999999
2017.12.01_17.36.07,-8.474937,51.89825,0,A,1,LTE,-84,-14,0.0,7,-68,4618,85,D,-,-,-8.472275,51.895123,392.75999999999999
2017.12.01_17.36.08,-8.474937,51.89825,0,A,1,LTE,-84,-15,-1.0,6,-70,3690,71,D,-92.0,-19.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.36.09,-8.474937,51.89825,0,A,1,LTE,-84,-15,-1.0,6,-70,2102,88,D,-92.0,-19.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.36.10,-8.474937,51.89825,0,A,1,LTE,-85,-14,-2.0,7,-68,5334,103,D,-,-,-8.472275,51.895123,392.75999999999999
2017.12.01_17.36.11,-8.474937,51.89825,0,A,1,LTE,-85,-14,-2.0,7,-71,4283,77,D,-,-,-8.472275,51.895123,392.75999999999999
2017.12.01_17.36.12,-8.474937,51.89825,0,A,1,LTE,-84,-15,-2.0,6,-65,3690,66,D,-88.0,-18.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.36.14,-8.474937,51.89825,0,A,1,LTE,-84,-15,-2.0,6,-70,5659,99,D,-88.0,-18.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.36.15,-8.474937,51.89825,0,A,1,LTE,-87,-15,-2.0,6,-70,3064,57,D,-89.0,-19.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.36.16,-8.474937,51.89825,0,A,1,LTE,-87,-15,-2.0,8,-66,6240,113,D,-89.0,-19.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.36.17,-8.474937,51.89825,0,A,1,LTE,-83,-14,-1.0,8,-66,4473,83,D,-91.0,-20.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.36.18,-8.474937,51.89825,0,A,1,LTE,-83,-14,-1.0,8,-69,4853,156,D,-91.0,-20.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.36.19,-8.474937,51.89825,0,A,1,LTE,-87,-14,0.0,8,-69,9182,153,D,-90.0,-18.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.36.20,-8.474937,51.89825,0,A,1,LTE,-87,-14,0.0,8,-69,9618,177,D,-90.0,-18.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.36.21,-8.474937,51.89825,0,A,1,LTE,-86,-15,-1.0,8,-69,8768,158,D,-,-,-8.472275,51.895123,392.75999999999999
2017.12.01_17.36.22,-8.474937,51.89825,0,A,1,LTE,-86,-15,-1.0,8,-67,8164,135,D,-,-,-8.472275,51.895123,392.75999999999999
2017.12.01_17.36.24,-8.474937,51.89825,0,A,1,LTE,-84,-14,-1.0,7,-70,7772,143,D,-89.0,-17.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.36.25,-8.474937,51.89825,0,A,1,LTE,-84,-14,-1.0,7,-70,11005,202,D,-89.0,-17.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.36.26,-8.474937,51.89825,0,A,1,LTE,-87,-14,-2.0,7,-70,16037,428,D,-91.0,-18.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.36.27,-8.474937,51.89825,0,A,1,LTE,-87,-14,-2.0,7,-70,28317,511,D,-91.0,-18.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.36.28,-8.474937,51.89825,0,A,1,LTE,-87,-16,-3.0,7,-70,8622,161,D,-84.0,-16.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.36.29,-8.474937,51.89825,0,A,1,LTE,-87,-16,-3.0,4,-74,3478,164,D,-84.0,-16.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.36.30,-8.474937,51.89825,0,A,1,LTE,-90,-16,-4.0,4,-74,6486,119,D,-90.0,-15.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.36.31,-8.474937,51.89825,0,A,1,LTE,-90,-16,-4.0,2,-71,1062,20,D,-90.0,-15.0,-8.472275,51.895123,392.75999999999999
2017.12.01_17.36.33,-8.474937,51.89825,0,A,1,LTE,-88,-15,-9.0,2,-71,223,7,D,-90.0,-15.0,-8.472919,51.895211,365.19
2017.12.01_17.36.34,-8.474937,51.89825,0,A,1,LTE,-88,-15,-9.0,2,-71,223,8,D,-95.0,-18.0,-8.472919,51.895211,365.19
2017.12.01_17.36.35,-8.474937,51.89825,0,A,1,LTE,-88,-15,-2.0,2,-71,346,15,D,-92.0,-18.0,-8.472919,51.895211,365.19
2017.12.01_17.36.36,-8.474937,51.89825,0,A,1,LTE,-88,-15,-2.0,2,-71,313,16,D,-92.0,-18.0,-8.472919,51.895211,365.19
2017.12.01_17.36.37,-8.474937,51.89825,0,A,1,LTE,-88,-15,-2.0,2,-71,212,12,D,-94.0,-18.0,-8.472919,51.895211,365.19
2017.12.01_17.36.38,-8.474937,51.89825,0,A,1,LTE,-88,-15,-2.0,5,-73,11,0,D,-94.0,-18.0,-8.472919,51.895211,365.19
2017.12.01_17.36.39,-8.474937,51.89825,0,A,1,LTE,-91,-17,-3.0,5,-73,145,8,D,-,-,-8.472919,51.895211,365.19
2017.12.01_17.36.40,-8.474937,51.89825,0,A,1,LTE,-91,-17,-3.0,5,-77,123,7,D,-,-,-8.472919,51.895211,365.19
2017.12.01_17.36.41,-8.474937,51.89825,0,A,1,LTE,-93,-16,-4.0,5,-77,67,3,D,-96.0,-19.0,-8.472919,51.895211,365.19
2017.12.01_17.36.42,-8.474937,51.89825,0,A,1,LTE,-93,-16,-4.0,5,-77,156,9,D,-96.0,-19.0,-8.472919,51.895211,365.19
2017.12.01_17.36.44,-8.474937,51.89825,0,A,1,LTE,-94,-18,-5.0,5,-77,80,6,D,-97.0,-19.0,-8.472919,51.895211,365.19
2017.12.01_17.36.45,-8.474937,51.89825,0,A,1,LTE,-94,-18,-5.0,5,-77,134,7,D,-97.0,-19.0,-8.472919,51.895211,365.19
2017.12.01_17.36.46,-8.474937,51.89825,0,A,1,LTE,-94,-16,-5.0,7,-75,223,12,D,-97.0,-18.0,-8.472919,51.895211,365.19
2017.12.01_17.36.47,-8.474937,51.89825,0,A,1,LTE,-94,-16,-5.0,5,-77,89,5,D,-97.0,-18.0,-8.472919,51.895211,365.19
2017.12.01_17.36.48,-8.474937,51.89825,0,A,1,LTE,-96,-17,-5.0,5,-79,33,1,D,-97.0,-18.0,-8.472919,51.895211,365.19
2017.12.01_17.36.49,-8.474937,51.89825,0,A,1,LTE,-96,-17,-5.0,6,-76,212,12,D,-97.0,-18.0,-8.472919,51.895211,365.19
2017.12.01_17.36.50,-8.474937,51.89825,0,A,1,LTE,-95,-18,-5.0,4,-78,100,5,D,-97.0,-19.0,-8.472919,51.895211,365.19
2017.12.01_17.36.51,-8.474937,51.89825,0,A,1,LTE,-95,-18,-5.0,4,-78,44,2,D,-97.0,-19.0,-8.472919,51.895211,365.19
2017.12.01_17.36.52,-8.474937,51.89825,0,A,1,LTE,-97,-18,-6.0,3,-80,0,0,D,-98.0,-19.0,-8.472919,51.895211,365.19
2017.12.01_17.36.53,-8.474937,51.89825,0,A,1,LTE,-97,-18,-6.0,4,-78,145,8,D,-98.0,-19.0,-8.472919,51.895211,365.19
2017.12.01_17.36.55,-8.474937,51.89825,0,A,1,LTE,-97,-18,-6.0,4,-80,178,10,D,-99.0,-19.0,-8.472919,51.895211,365.19
2017.12.01_17.36.56,-8.474937,51.89825,0,A,1,LTE,-97,-18,-6.0,4,-78,212,12,D,-99.0,-19.0,-8.472919,51.895211,365.19
2017.12.01_17.36.57,-8.474937,51.89825,0,A,1,LTE,-94,-15,-4.0,4,-78,0,0,D,-99.0,-19.0,-8.472919,51.895211,365.19
2017.12.01_17.36.58,-8.474937,51.89825,0,A,1,LTE,-94,-15,-4.0,4,-78,55,3,D,-99.0,-19.0,-8.472919,51.895211,365.19
2017.12.01_17.36.59,-8.474937,51.89825,0,A,1,LTE,-94,-15,-3.0,4,-78,223,12,D,-97.0,-20.0,-8.472919,51.895211,365.19
2017.12.01_17.37.00,-8.474937,51.89825,0,A,1,LTE,-94,-15,-3.0,4,-78,156,8,D,-97.0,-20.0,-8.472919,51.895211,365.19
2017.12.01_17.37.01,-8.474937,51.89825,0,A,1,LTE,-94,-16,-3.0,4,-78,33,1,D,-,-,-8.472919,51.895211,365.19
2017.12.01_17.37.02,-8.474937,51.89825,0,A,1,LTE,-94,-16,-3.0,4,-78,145,8,D,-,-,-8.472919,51.895211,365.19
2017.12.01_17.37.03,-8.474937,51.89825,0,A,1,LTE,-94,-18,-5.0,4,-78,0,0,D,-96.0,-18.0,-8.472919,51.895211,365.19
2017.12.01_17.37.05,-8.474937,51.89825,0,A,1,LTE,-94,-18,-5.0,4,-80,78,3,D,-96.0,-18.0,-8.472919,51.895211,365.19
2017.12.01_17.37.06,-8.474937,51.89825,0,A,1,LTE,-95,-15,-5.0,6,-76,268,12,D,-98.0,-19.0,-8.472919,51.895211,365.19
2017.12.01_17.37.07,-8.474937,51.89825,0,A,1,LTE,-95,-15,-5.0,4,-79,22,1,D,-98.0,-19.0,-8.472919,51.895211,365.19
2017.12.01_17.37.08,-8.474937,51.89825,0,A,1,LTE,-94,-17,-5.0,5,-77,44,2,D,-97.0,-20.0,-8.472919,51.895211,365.19
2017.12.01_17.37.09,-8.474937,51.89825,0,A,1,LTE,-94,-17,-5.0,5,-77,145,7,D,-97.0,-20.0,-8.472919,51.895211,365.19
2017.12.01_17.37.10,-8.474937,51.89825,0,A,1,LTE,-96,-17,-5.0,5,-79,123,8,D,-98.0,-19.0,-8.472919,51.895211,365.19
2017.12.01_17.37.12,-8.474937,51.89825,0,A,1,LTE,-96,-17,-5.0,5,-77,190,9,D,-98.0,-19.0,-8.472919,51.895211,365.19
2017.12.01_17.37.13,-8.474937,51.89825,0,A,1,LTE,-95,-15,-4.0,5,-77,190,8,D,-99.0,-19.0,-8.472919,51.895211,365.19
2017.12.01_17.37.14,-8.474937,51.89825,0,A,1,LTE,-95,-15,-5.0,6,-79,201,8,D,-99.0,-19.0,-8.472919,51.895211,365.19
2017.12.01_17.37.15,-8.474937,51.89825,0,A,1,LTE,-95,-16,-5.0,6,-79,178,8,D,-96.0,-19.0,-8.472919,51.895211,365.19
2017.12.01_17.37.16,-8.474937,51.89825,0,A,1,LTE,-95,-16,-5.0,5,-77,134,6,D,-96.0,-19.0,-8.472919,51.895211,365.19
2017.12.01_17.37.17,-8.474937,51.89825,0,A,1,LTE,-93,-16,-3.0,5,-77,190,8,D,-96.0,-19.0,-8.472919,51.895211,365.19
2017.12.01_17.37.18,-8.474937,51.89825,0,A,1,LTE,-93,-16,-3.0,5,-77,134,5,D,-96.0,-19.0,-8.472919,51.895211,365.19
2017.12.01_17.37.19,-8.474937,51.89825,0,A,1,LTE,-92,-16,-4.0,6,-75,123,4,D,-,-,-8.472919,51.895211,365.19
2017.12.01_17.37.21,-8.474937,51.89825,0,A,1,LTE,-92,-16,-4.0,6,-75,234,8,D,-,-,-8.472919,51.895211,365.19
2017.12.01_17.37.22,-8.474937,51.89825,0,A,1,LTE,-93,-14,-3.0,7,-77,156,3,D,-98.0,-19.0,-8.472919,51.895211,365.19
2017.12.01_17.37.23,-8.474937,51.89825,0,A,1,LTE,-93,-14,-3.0,6,-75,246,6,D,-98.0,-19.0,-8.472919,51.895211,365.19
2017.12.01_17.37.24,-8.474937,51.89825,0,A,1,LTE,-93,-15,-2.0,6,-75,212,5,D,-98.0,-20.0,-8.472919,51.895211,365.19
2017.12.01_17.37.25,-8.474937,51.89825,0,A,1,LTE,-93,-15,-2.0,6,-75,111,5,D,-98.0,-20.0,-8.472919,51.895211,365.19
2017.12.01_17.37.26,-8.474937,51.89825,0,A,1,LTE,-94,-15,1.0,7,-77,55,2,D,-,-,-8.472919,51.895211,365.19
2017.12.01_17.37.28,-8.474937,51.89825,0,A,1,LTE,-94,-15,1.0,5,-81,335,16,D,-,-,-8.472919,51.895211,365.19
2017.12.01_17.37.29,-8.474937,51.89825,0,A,1,LTE,-95,-15,-2.0,7,-78,178,8,D,-98.0,-19.0,-8.472919,51.895211,365.19
2017.12.01_17.37.30,-8.474937,51.89825,0,A,1,LTE,-95,-15,-2.0,6,-75,223,11,D,-98.0,-19.0,-8.472919,51.895211,365.19
2017.12.01_17.37.31,-8.474937,51.89825,0,A,1,LTE,-92,-15,-1.0,6,-75,209,21,D,-,-,-8.472919,51.895211,365.19
2017.12.01_17.37.31,-8.473744,51.898773,0,A,1,LTE,-92,-15,-1.0,6,-75,209,21,D,-,-,-8.472919,51.895211,400.10000000000002
2017.12.01_17.37.32,-8.473744,51.898773,0,A,1,LTE,-92,-15,-1.0,7,-77,380,17,D,-,-,-8.472919,51.895211,400.10000000000002
2017.12.01_17.37.33,-8.473744,51.898773,0,A,1,LTE,-93,-15,-2.0,7,-77,167,7,D,-,-,-8.472919,51.895211,400.10000000000002
2017.12.01_17.37.34,-8.473744,51.898773,0,A,1,LTE,-93,-15,-2.0,6,-75,223,8,D,-,-,-8.472919,51.895211,400.10000000000002
2017.12.01_17.37.35,-8.473744,51.898773,0,A,1,LTE,-93,-15,1.0,6,-75,258,9,D,-,-,-8.472919,51.895211,400.10000000000002
2017.12.01_17.37.36,-8.473744,51.898773,0,A,1,LTE,-93,-15,1.0,6,-75,301,14,D,-,-,-8.472919,51.895211,400.10000000000002
2017.12.01_17.37.37,-8.473744,51.898773,0,A,1,LTE,-92,-14,-1.0,6,-75,402,13,D,-97.0,-19.0,-8.472919,51.895211,400.10000000000002
2017.12.01_17.37.39,-8.473744,51.898773,0,A,1,LTE,-92,-14,-1.0,9,-73,391,17,D,-97.0,-19.0,-8.472919,51.895211,400.10000000000002
2017.12.01_17.37.40,-8.473744,51.898773,0,A,1,LTE,-90,-14,-1.0,9,-73,145,5,D,-94.0,-20.0,-8.472919,51.895211,400.10000000000002
2017.12.01_17.37.41,-8.473744,51.898773,0,A,1,LTE,-90,-14,-1.0,9,-73,246,10,D,-94.0,-20.0,-8.472919,51.895211,400.10000000000002
2017.12.01_17.37.42,-8.473744,51.898773,0,A,1,LTE,-90,-14,-1.0,8,-76,413,16,D,-95.0,-19.0,-8.472919,51.895211,400.10000000000002
2017.12.01_17.37.43,-8.473744,51.898773,0,A,1,LTE,-90,-14,-1.0,8,-76,178,3,D,-95.0,-19.0,-8.472919,51.895211,400.10000000000002
2017.12.01_17.37.44,-8.473744,51.898773,0,A,1,LTE,-90,-14,-1.0,6,-73,548,20,D,-,-,-8.472919,51.895211,400.10000000000002
2017.12.01_17.37.45,-8.473744,51.898773,0,A,1,LTE,-90,-14,-1.0,8,-71,514,13,D,-,-,-8.472919,51.895211,400.10000000000002
2017.12.01_17.37.46,-8.473744,51.898773,0,A,1,LTE,-88,-14,0.0,8,-71,413,11,D,-94.0,-20.0,-8.472919,51.895211,400.10000000000002
2017.12.01_17.37.47,-8.473744,51.898773,0,A,1,LTE,-88,-14,0.0,8,-71,301,11,D,-94.0,-20.0,-8.472919,51.895211,400.10000000000002
2017.12.01_17.37.49,-8.473744,51.898773,0,A,1,LTE,-87,-14,1.0,8,-71,290,9,D,-,-,-8.472919,51.895211,400.10000000000002
2017.12.01_17.37.50,-8.473744,51.898773,0,A,1,LTE,-87,-14,1.0,8,-71,548,11,D,-,-,-8.472919,51.895211,400.10000000000002
2017.12.01_17.37.51,-8.473744,51.898773,0,A,1,LTE,-88,-14,2.0,8,-71,44,1,D,-,-,-8.472919,51.895211,400.10000000000002
