Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.02_12.54.47,-8.495941,51.894393,4,A,2,LTE,-100,-14,0.0,6,-83,1353,74,D,-103.0,-16.0,-8.491719,51.893905,294.75
2017.12.02_12.54.48,-8.495941,51.894393,4,A,2,LTE,-100,-14,0.0,6,-83,1442,77,D,-103.0,-16.0,-8.491719,51.893905,294.75
2017.12.02_12.54.50,-8.495941,51.894393,4,A,2,LTE,-101,-13,0.0,6,-83,2404,74,D,-104.0,-19.0,-8.491719,51.893905,294.75
2017.12.02_12.54.51,-8.495941,51.894393,4,A,2,LTE,-101,-13,0.0,6,-83,324,14,D,-104.0,-19.0,-8.491719,51.893905,294.75
2017.12.02_12.54.52,-8.495941,51.894393,4,A,2,LTE,-100,-13,1.0,7,-84,603,28,D,-105.0,-17.0,-8.491719,51.893905,294.75
2017.12.02_12.54.53,-8.495941,51.894393,4,A,2,LTE,-100,-13,1.0,7,-84,1789,81,D,-105.0,-17.0,-8.491719,51.893905,294.75
2017.12.02_12.54.54,-8.495941,51.894393,4,A,2,LTE,-104,-16,-4.0,5,-87,771,37,D,-104.0,-18.0,-8.491719,51.893905,294.75
2017.12.02_12.54.55,-8.495941,51.894393,4,A,2,LTE,-104,-16,-4.0,5,-87,1968,37,D,-104.0,-18.0,-8.491719,51.893905,294.75
2017.12.02_12.54.56,-8.495941,51.894393,4,A,2,LTE,-103,-13,-3.0,6,-84,1800,33,D,-104.0,-16.0,-8.491719,51.893905,294.75
2017.12.02_12.54.57,-8.495941,51.894393,4,A,2,LTE,-103,-13,-3.0,6,-89,0,0,D,-104.0,-16.0,-8.491719,51.893905,294.75
2017.12.02_12.54.58,-8.494561,51.894703,4,A,2,LTE,-103,-13,-3.0,6,-89,0,0,D,-104.0,-16.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.54.58,-8.494561,51.894703,4,A,2,LTE,-106,-16,-2.0,6,-89,1308,45,D,-104.0,-15.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.54.59,-8.494561,51.894703,4,A,2,LTE,-106,-16,-2.0,8,-86,1062,23,D,-104.0,-15.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.01,-8.494561,51.894703,4,A,2,LTE,-103,-15,-2.0,5,-88,100,4,D,-104.0,-18.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.02,-8.494561,51.894703,4,A,2,LTE,-103,-15,-2.0,5,-88,603,30,D,-104.0,-18.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.03,-8.494561,51.894703,4,A,2,LTE,-105,-16,-6.0,7,-85,123,6,D,-103.0,-15.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.04,-8.494561,51.894703,4,A,2,LTE,-105,-16,-6.0,7,-85,1119,59,D,-103.0,-15.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.05,-8.494561,51.894703,4,A,2,LTE,-105,-14,-3.0,6,-86,1129,51,D,-100.0,-13.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.06,-8.494561,51.894703,4,A,2,LTE,-105,-14,-3.0,5,-83,1398,38,D,-100.0,-13.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.07,-8.494561,51.894703,4,A,2,LTE,-100,-14,0.0,7,-87,2684,50,D,-100.0,-12.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.09,-8.494561,51.894703,4,A,2,LTE,-100,-14,0.0,7,-87,726,26,D,-100.0,-12.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.10,-8.494561,51.894703,4,A,2,LTE,-98,-11,-1.0,6,-81,1096,28,D,-100.0,-12.0,-8.463942,51.90157,2235.3499999999999
2017.12.02_12.55.11,-8.494561,51.894703,4,A,2,LTE,-98,-11,-1.0,6,-81,11832,218,D,-,-,-8.463942,51.90157,2235.3499999999999
2017.12.02_12.55.12,-8.494561,51.894703,4,A,2,LTE,-98,-12,0.0,6,-81,11150,203,D,-,-,-8.463942,51.90157,2235.3499999999999
2017.12.02_12.55.13,-8.494561,51.894703,4,A,2,LTE,-98,-12,0.0,6,-81,11228,208,D,-103.0,-16.0,-8.463942,51.90157,2235.3499999999999
2017.12.02_12.55.14,-8.494561,51.894703,4,A,2,LTE,-99,-14,-1.0,6,-81,7750,146,D,-102.0,-13.0,-8.463942,51.90157,2235.3499999999999
2017.12.02_12.55.15,-8.494561,51.894703,4,A,2,LTE,-99,-14,-1.0,6,-81,10020,188,D,-102.0,-13.0,-8.463942,51.90157,2235.3499999999999
2017.12.02_12.55.17,-8.494561,51.894703,4,A,2,LTE,-99,-14,-1.0,6,-81,11989,286,D,-104.0,-17.0,-8.463942,51.90157,2235.3499999999999
2017.12.02_12.55.18,-8.494561,51.894703,4,A,2,LTE,-99,-14,-1.0,6,-83,8410,152,D,-104.0,-17.0,-8.463942,51.90157,2235.3499999999999
2017.12.02_12.55.19,-8.494561,51.894703,4,A,2,LTE,-101,-17,-2.0,5,-87,5043,93,D,-100.0,-15.0,-8.463942,51.90157,2235.3499999999999
2017.12.02_12.55.20,-8.494561,51.894703,4,A,2,LTE,-101,-17,-2.0,5,-85,8164,149,D,-100.0,-15.0,-8.463942,51.90157,2235.3499999999999
2017.12.02_12.55.21,-8.494561,51.894703,4,A,2,LTE,-102,-16,-4.0,5,-85,7627,141,D,-101.0,-15.0,-8.463942,51.90157,2235.3499999999999
2017.12.02_12.55.22,-8.494561,51.894703,4,A,2,LTE,-102,-16,-4.0,5,-85,6755,124,D,-101.0,-15.0,-8.463942,51.90157,2235.3499999999999
2017.12.02_12.55.23,-8.494561,51.894703,4,A,2,LTE,-98,-14,-4.0,2,-81,3142,58,D,-101.0,-15.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.24,-8.494561,51.894703,4,A,2,LTE,-98,-14,-4.0,2,-81,2281,43,D,-,-,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.25,-8.494561,51.894703,4,A,2,LTE,-92,-12,4.0,8,-75,2572,97,D,-,-,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.27,-8.494561,51.894703,4,A,2,LTE,-92,-12,4.0,8,-75,1465,74,D,-,-,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.28,-8.494561,51.894703,4,A,2,LTE,-97,-13,4.0,6,-80,1621,80,D,-100.0,-17.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.29,-8.494561,51.894703,4,A,2,LTE,-97,-13,4.0,6,-80,2728,53,D,-100.0,-17.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.30,-8.494561,51.894703,4,A,2,LTE,-96,-12,4.0,8,-82,1487,31,D,-99.0,-15.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.31,-8.494561,51.894703,4,A,2,LTE,-96,-12,4.0,8,-82,559,10,D,-99.0,-15.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.32,-8.494561,51.894703,4,A,2,LTE,-100,-14,0.0,8,-82,1744,62,D,-100.0,-15.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.33,-8.494561,51.894703,4,A,2,LTE,-100,-14,0.0,7,-80,861,38,D,-100.0,-15.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.34,-8.494561,51.894703,4,A,2,LTE,-99,-13,2.0,9,-82,1286,27,D,-102.0,-17.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.35,-8.494561,51.894703,4,A,2,LTE,-99,-13,2.0,9,-82,1319,25,D,-102.0,-17.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.37,-8.494561,51.894703,4,A,2,LTE,-97,-13,1.0,9,-80,67,2,D,-99.0,-15.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.38,-8.494561,51.894703,4,A,2,LTE,-97,-13,1.0,9,-80,1610,49,D,-99.0,-15.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.39,-8.494561,51.894703,4,A,2,LTE,-97,-14,3.0,9,-76,1644,31,D,-100.0,-15.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.40,-8.494561,51.894703,4,A,2,LTE,-97,-14,3.0,9,-79,402,17,D,-100.0,-15.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.41,-8.494561,51.894703,4,A,2,LTE,-96,-13,4.0,9,-79,1241,30,D,-98.0,-14.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.42,-8.494561,51.894703,4,A,2,LTE,-96,-13,4.0,8,-76,2460,46,D,-98.0,-14.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.43,-8.494561,51.894703,4,A,2,LTE,-92,-12,4.0,8,-76,2684,49,D,-,-,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.44,-8.494561,51.894703,4,A,2,LTE,-92,-12,4.0,11,-,1744,38,D,-,-,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.45,-8.494561,51.894703,4,A,2,LTE,-95,-13,3.0,5,-,2236,62,D,-97.0,-16.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.46,-8.494561,51.894703,4,A,2,LTE,-95,-13,3.0,5,-,145,5,D,-97.0,-16.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.48,-8.494561,51.894703,4,A,2,LTE,-95,-14,5.0,5,-,1789,51,D,-99.0,-17.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.49,-8.494561,51.894703,4,A,2,LTE,-95,-14,5.0,5,-,1096,37,D,-99.0,-17.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.50,-8.494561,51.894703,4,A,2,LTE,-97,-14,1.0,5,-,67,2,D,-98.0,-15.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.51,-8.494561,51.894703,4,A,2,LTE,-97,-14,1.0,5,-,1946,46,D,-98.0,-15.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.52,-8.494561,51.894703,4,A,2,LTE,-97,-13,-2.0,6,-,2225,41,D,-95.0,-13.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.53,-8.494561,51.894703,4,A,2,LTE,-97,-13,-2.0,7,-,2762,55,D,-95.0,-13.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.54,-8.494561,51.894703,4,A,2,LTE,-96,-13,5.0,7,-,771,26,D,-99.0,-15.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.55,-8.494561,51.894703,4,A,2,LTE,-96,-13,5.0,6,-81,1375,38,D,-99.0,-15.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.56,-8.494561,51.894703,4,A,2,LTE,-98,-14,1.0,6,-81,2438,44,D,-100.0,-13.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.58,-8.494561,51.894703,4,A,2,LTE,-98,-14,1.0,6,-83,1398,27,D,-100.0,-13.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.55.59,-8.494561,51.894703,4,A,2,LTE,-100,-14,0.0,6,-83,2169,40,D,-100.0,-14.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.56.00,-8.494561,51.894703,4,A,2,LTE,-100,-14,0.0,6,-83,525,21,D,-100.0,-14.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.56.01,-8.494561,51.894703,4,A,2,LTE,-100,-15,-3.0,6,-83,458,11,D,-98.0,-14.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.56.02,-8.494561,51.894703,4,A,2,LTE,-100,-15,-3.0,6,-83,1677,44,D,-98.0,-14.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.56.03,-8.494561,51.894703,4,A,2,LTE,-98,-14,-2.0,9,-81,1509,27,D,-102.0,-18.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.56.04,-8.494561,51.894703,4,A,2,LTE,-98,-14,-2.0,8,-83,1028,22,D,-102.0,-18.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.56.05,-8.494561,51.894703,4,A,2,LTE,-102,-15,-1.0,6,-85,1330,36,D,-102.0,-15.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.56.06,-8.494561,51.894703,4,A,2,LTE,-102,-15,-1.0,6,-85,246,6,D,-102.0,-15.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.56.07,-8.494561,51.894703,4,A,2,LTE,-101,-16,-1.0,6,-85,2762,55,D,-104.0,-19.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.56.09,-8.494561,51.894703,4,A,2,LTE,-101,-16,-1.0,6,-82,2229,42,D,-104.0,-19.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.56.10,-8.494561,51.894703,4,A,2,LTE,-99,-13,-1.0,6,-85,1800,33,D,-102.0,-16.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.56.11,-8.494561,51.894703,4,A,2,LTE,-99,-13,-1.0,6,-85,2482,45,D,-102.0,-16.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.56.12,-8.494561,51.894703,4,A,2,LTE,-101,-15,0.0,8,-83,2650,49,D,-99.0,-12.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.56.13,-8.494561,51.894703,4,A,2,LTE,-101,-15,0.0,8,-83,3366,61,D,-99.0,-12.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.56.14,-8.494561,51.894703,4,A,2,LTE,-100,-15,0.0,8,-83,3165,59,D,-101.0,-15.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.56.15,-8.494561,51.894703,4,A,2,LTE,-100,-15,0.0,8,-83,6911,127,D,-101.0,-15.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.56.16,-8.494561,51.894703,4,A,2,LTE,-99,-14,-1.0,8,-83,6184,113,D,-100.0,-15.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.56.17,-8.494561,51.894703,4,A,2,LTE,-99,-14,-1.0,8,-81,4440,144,D,-100.0,-15.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.56.19,-8.494561,51.894703,4,A,2,LTE,-98,-14,-1.0,7,-84,1330,35,D,-99.0,-13.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.56.20,-8.494561,51.894703,4,A,2,LTE,-98,-14,-1.0,8,-81,6990,136,D,-99.0,-13.0,-8.491719,51.893905,214.25999999999999
2017.12.02_12.56.20,-8.49314,51.894919,2,A,2,LTE,-98,-14,-1.0,8,-81,6990,136,D,-99.0,-13.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.21,-8.49314,51.894919,2,A,2,LTE,-98,-13,0.0,8,-81,2315,43,D,-100.0,-18.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.22,-8.49314,51.894919,2,A,2,LTE,-98,-13,0.0,8,-81,6419,118,D,-100.0,-18.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.23,-8.49314,51.894919,2,A,2,LTE,-98,-14,1.0,8,-81,3344,62,D,-100.0,-15.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.24,-8.49314,51.894919,2,A,2,LTE,-98,-14,1.0,8,-81,872,37,D,-100.0,-15.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.25,-8.49314,51.894919,2,A,2,LTE,-99,-14,-1.0,8,-81,1196,61,D,-100.0,-15.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.26,-8.49314,51.894919,2,A,2,LTE,-99,-14,-1.0,5,-83,1230,57,D,-100.0,-15.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.27,-8.49314,51.894919,2,A,2,LTE,-99,-14,1.0,5,-83,2113,103,D,-102.0,-17.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.28,-8.49314,51.894919,2,A,2,LTE,-99,-14,1.0,5,-81,3489,81,D,-102.0,-17.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.30,-8.49314,51.894919,2,A,2,LTE,-99,-15,1.0,5,-81,1789,33,D,-103.0,-19.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.31,-8.49314,51.894919,2,A,2,LTE,-99,-15,1.0,5,-81,2137,75,D,-103.0,-19.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.32,-8.49314,51.894919,2,A,2,LTE,-98,-14,1.0,5,-81,2572,48,D,-104.0,-19.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.33,-8.49314,51.894919,2,A,2,LTE,-98,-14,1.0,7,-83,1442,27,D,-104.0,-19.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.34,-8.49314,51.894919,2,A,2,LTE,-100,-14,1.0,7,-83,2796,87,D,-105.0,-18.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.35,-8.49314,51.894919,2,A,2,LTE,-100,-14,1.0,7,-83,3153,59,D,-105.0,-18.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.36,-8.49314,51.894919,2,A,2,LTE,-99,-14,1.0,7,-83,1319,52,D,-104.0,-18.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.37,-8.49314,51.894919,2,A,2,LTE,-99,-14,1.0,6,-81,5088,91,D,-104.0,-18.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.39,-8.49314,51.894919,2,A,2,LTE,-98,-14,1.0,6,-83,5524,105,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.40,-8.49314,51.894919,2,A,2,LTE,-98,-14,1.0,6,-81,3399,66,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.41,-8.49314,51.894919,2,A,2,LTE,-98,-13,2.0,7,-83,4719,86,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.42,-8.49314,51.894919,2,A,2,LTE,-98,-13,2.0,7,-83,1196,39,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.43,-8.49314,51.894919,2,A,2,LTE,-100,-14,3.0,7,-83,5580,132,D,-103.0,-18.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.44,-8.49314,51.894919,2,A,2,LTE,-100,-14,3.0,7,-83,5782,106,D,-103.0,-18.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.45,-8.49314,51.894919,2,A,2,LTE,-98,-13,2.0,6,-83,2091,42,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.46,-8.49314,51.894919,2,A,2,LTE,-98,-13,2.0,6,-83,5245,97,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.47,-8.49314,51.894919,2,A,2,LTE,-101,-13,2.0,6,-83,7828,143,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.49,-8.49314,51.894919,2,A,2,LTE,-101,-13,2.0,6,-86,6453,118,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.50,-8.49314,51.894919,2,A,2,LTE,-103,-13,2.0,6,-86,5256,96,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.51,-8.49314,51.894919,2,A,2,LTE,-103,-13,2.0,7,-84,7191,166,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.52,-8.49314,51.894919,2,A,2,LTE,-101,-13,1.0,7,-84,3780,73,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.53,-8.49314,51.894919,2,A,2,LTE,-101,-13,1.0,6,-86,9327,171,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.54,-8.49314,51.894919,2,A,2,LTE,-102,-14,1.0,6,-86,5178,94,D,-108.0,-20.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.55,-8.49314,51.894919,2,A,2,LTE,-102,-14,1.0,6,-86,3220,60,D,-108.0,-20.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.56,-8.49314,51.894919,2,A,2,LTE,-104,-14,1.0,6,-86,6419,118,D,-112.0,-20.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.57,-8.49314,51.894919,2,A,2,LTE,-104,-14,1.0,6,-86,6106,113,D,-112.0,-20.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.56.59,-8.49314,51.894919,2,A,2,LTE,-104,-14,0.0,6,-86,4540,83,D,-108.0,-18.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.00,-8.49314,51.894919,2,A,2,LTE,-104,-14,0.0,6,-86,2851,92,D,-108.0,-18.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.01,-8.49314,51.894919,2,A,2,LTE,-102,-14,-2.0,7,-88,905,41,D,-107.0,-19.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.02,-8.49314,51.894919,2,A,2,LTE,-102,-14,-2.0,5,-85,1308,55,D,-107.0,-19.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.03,-8.49314,51.894919,2,A,2,LTE,-102,-14,-3.0,5,-85,111,4,D,-108.0,-20.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.04,-8.49314,51.894919,2,A,2,LTE,-102,-14,-3.0,4,-87,2751,68,D,-108.0,-20.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.05,-8.49314,51.894919,2,A,2,LTE,-102,-15,-4.0,6,-85,894,17,D,-107.0,-20.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.06,-8.49314,51.894919,2,A,2,LTE,-102,-15,-4.0,6,-85,2751,70,D,-107.0,-20.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.07,-8.49314,51.894919,2,A,2,LTE,-102,-15,-3.0,6,-85,1398,29,D,-108.0,-19.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.09,-8.49314,51.894919,2,A,2,LTE,-102,-15,-3.0,6,-85,3097,58,D,-108.0,-19.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.10,-8.49314,51.894919,2,A,2,LTE,-102,-14,-2.0,6,-85,1621,33,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.11,-8.49314,51.894919,2,A,2,LTE,-102,-14,-2.0,6,-85,2438,48,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.12,-8.49314,51.894919,2,A,2,LTE,-98,-14,2.0,7,-81,3802,69,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.13,-8.49314,51.894919,2,A,2,LTE,-98,-14,2.0,7,-76,5055,115,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.14,-8.49314,51.894919,2,A,2,LTE,-91,-12,5.0,10,-74,9976,207,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.15,-8.49314,51.894919,2,A,2,LTE,-91,-12,5.0,10,-72,9484,170,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.16,-8.49314,51.894919,2,A,2,LTE,-92,-12,9.0,9,-75,9428,177,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.17,-8.49314,51.894919,2,A,2,LTE,-92,-12,9.0,9,-,7437,136,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.18,-8.49314,51.894919,2,A,2,LTE,-89,-11,8.0,9,-,6195,112,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.20,-8.49314,51.894919,2,A,2,LTE,-89,-11,-2.0,10,-79,0,0,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.21,-8.49314,51.894919,2,A,2,LTE,-96,-14,6.0,9,-83,2035,57,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.22,-8.49314,51.894919,2,A,2,LTE,-96,-14,6.0,7,-,2740,51,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.23,-8.49314,51.894919,2,A,2,LTE,-102,-15,-2.0,5,-,4406,79,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.24,-8.49314,51.894919,2,A,2,LTE,-102,-15,-2.0,12,-80,4563,84,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.25,-8.49314,51.894919,2,A,2,LTE,-97,-13,0.0,12,-80,11978,216,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.26,-8.49314,51.894919,2,A,2,LTE,-97,-13,0.0,6,-78,4932,92,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.27,-8.49314,51.894919,2,A,2,LTE,-95,-13,2.0,8,-80,4909,115,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.29,-8.49314,51.894919,2,A,2,LTE,-95,-13,2.0,8,-80,6072,117,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.30,-8.49314,51.894919,2,A,2,LTE,-94,-12,6.0,8,-77,3276,84,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.31,-8.49314,51.894919,2,A,2,LTE,-94,-12,6.0,6,-81,5077,95,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.32,-8.49314,51.894919,2,A,2,LTE,-98,-13,5.0,6,-84,3444,66,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.33,-8.49314,51.894919,2,A,2,LTE,-98,-13,5.0,6,-84,1968,65,D,-,-,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.34,-8.49314,51.894919,2,A,2,LTE,-102,-14,1.0,6,-84,2572,47,D,-108.0,-19.0,-8.491719,51.893905,149.06999999999999
2017.12.02_12.57.35,-8.491726,51.895171,4,A,2,LTE,-102,-14,-3.0,6,-88,2572,47,D,-108.0,-19.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.57.35,-8.491726,51.895171,4,A,2,LTE,-102,-14,1.0,7,-84,3377,62,D,-108.0,-19.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.57.36,-8.491726,51.895171,4,A,2,LTE,-101,-14,-3.0,5,-88,2672,50,D,-107.0,-19.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.57.37,-8.491726,51.895171,4,A,2,LTE,-101,-14,-3.0,5,-88,2035,38,D,-107.0,-19.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.57.39,-8.491726,51.895171,4,A,2,LTE,-106,-16,-5.0,5,-88,1163,21,D,-106.0,-16.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.57.40,-8.491726,51.895171,4,A,2,LTE,-106,-16,-5.0,8,-86,2046,58,D,-106.0,-16.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.57.41,-8.491726,51.895171,4,A,2,LTE,-103,-15,-6.0,8,-86,1051,34,D,-106.0,-17.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.57.42,-8.491726,51.895171,4,A,2,LTE,-103,-15,-6.0,7,-81,3344,62,D,-106.0,-17.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.57.43,-8.491726,51.895171,4,A,2,LTE,-94,-12,1.0,9,-77,5692,105,D,-,-,-8.491719,51.893905,140.77000000000001
2017.12.02_12.57.44,-8.491726,51.895171,4,A,2,LTE,-94,-12,1.0,6,-83,2784,51,D,-,-,-8.491719,51.893905,140.77000000000001
2017.12.02_12.57.45,-8.491726,51.895171,4,A,2,LTE,-100,-14,1.0,5,-87,5379,100,D,-107.0,-18.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.57.46,-8.491726,51.895171,4,A,2,LTE,-100,-14,1.0,5,-87,4898,91,D,-107.0,-18.0,-8.491719,51.893905,140.77000000000001
2017.12.02_12.57.48,-8.491726,51.895171,4,A,2,LTE,-104,-14,-1.0,6,-84,4171,84,D,-107.0,-18.0,-8.491719,51.893905,140.77000000000001
