Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.03_13.37.46,-8.494443,51.894646,2,A,2,LTE,-93,-12,3.0,14,-76,18889,520,D,-,-,-8.491719,51.893905,204.28
2017.12.03_13.37.47,-8.494443,51.894646,2,A,2,LTE,-94,-12,5.0,8,-80,10524,195,D,-,-,-8.491719,51.893905,204.28
2017.12.03_13.37.48,-8.494443,51.894646,2,A,2,LTE,-94,-12,5.0,10,-77,15433,348,D,-,-,-8.491719,51.893905,204.28
2017.12.03_13.37.49,-8.494443,51.894646,2,A,2,LTE,-94,-12,7.0,12,-,13499,293,D,-100.0,-19.0,-8.491719,51.893905,204.28
2017.12.03_13.37.50,-8.494443,51.894646,2,A,2,LTE,-94,-12,7.0,8,-,10110,186,D,-100.0,-19.0,-8.491719,51.893905,204.28
2017.12.03_13.37.51,-8.494443,51.894646,2,A,2,LTE,-97,-12,7.0,5,-82,5312,99,D,-101.0,-14.0,-8.491719,51.893905,204.28
2017.12.03_13.37.52,-8.494443,51.894646,2,A,2,LTE,-97,-12,7.0,7,-79,4909,91,D,-101.0,-14.0,-8.491719,51.893905,204.28
2017.12.03_13.37.54,-8.494443,51.894646,2,A,2,LTE,-94,-13,2.0,11,-77,11541,216,D,-102.0,-17.0,-8.491719,51.893905,204.28
2017.12.03_13.37.55,-8.494443,51.894646,2,A,2,LTE,-94,-13,2.0,9,-81,15445,286,D,-102.0,-17.0,-8.491719,51.893905,204.28
2017.12.03_13.37.56,-8.494443,51.894646,2,A,2,LTE,-100,-13,1.0,5,-,24817,457,D,-101.0,-16.0,-8.491719,51.893905,204.28
2017.12.03_13.37.57,-8.494443,51.894646,2,A,2,LTE,-100,-13,1.0,7,-81,29391,539,D,-101.0,-16.0,-8.491719,51.893905,204.28
2017.12.03_13.37.58,-8.494443,51.894646,2,A,2,LTE,-98,-12,3.0,7,-81,19941,440,D,-105.0,-18.0,-8.491719,51.893905,204.28
2017.12.03_13.37.59,-8.494443,51.894646,2,A,2,LTE,-98,-12,3.0,7,-81,25186,518,D,-105.0,-18.0,-8.491719,51.893905,204.28
2017.12.03_13.38.00,-8.494443,51.894646,2,A,2,LTE,-97,-13,3.0,7,-81,20679,423,D,-,-,-8.491719,51.893905,204.28
2017.12.03_13.38.01,-8.494443,51.894646,2,A,2,LTE,-97,-13,3.0,7,-81,17379,360,D,-,-,-8.491719,51.893905,204.28
2017.12.03_13.38.02,-8.494443,51.894646,2,A,2,LTE,-97,-13,4.0,8,-75,15523,287,D,-,-,-8.491719,51.893905,204.28
2017.12.03_13.38.04,-8.494443,51.894646,2,A,2,LTE,-97,-13,4.0,9,-73,15735,286,D,-,-,-8.491719,51.893905,204.28
2017.12.03_13.38.05,-8.494443,51.894646,2,A,2,LTE,-90,-10,9.0,9,-,17514,325,D,-,-,-8.491719,51.893905,204.28
2017.12.03_13.38.06,-8.494443,51.894646,2,A,2,LTE,-90,-10,9.0,8,-,14673,294,D,-,-,-8.491719,51.893905,204.28
2017.12.03_13.38.07,-8.494443,51.894646,2,A,2,LTE,-94,-10,6.0,8,-77,13197,241,D,-,-,-8.491719,51.893905,204.28
2017.12.03_13.38.08,-8.494443,51.894646,2,A,2,LTE,-94,-10,6.0,8,-77,9506,175,D,-,-,-8.491719,51.893905,204.28
2017.12.03_13.38.09,-8.494443,51.894646,2,A,2,LTE,-94,-11,4.0,7,-79,16787,309,D,-100.0,-19.0,-8.491719,51.893905,204.28
2017.12.03_13.38.10,-8.494443,51.894646,2,A,2,LTE,-94,-11,4.0,7,-79,11441,207,D,-100.0,-19.0,-8.491719,51.893905,204.28
2017.12.03_13.38.11,-8.494443,51.894646,2,A,2,LTE,-96,-13,2.0,7,-79,14024,257,D,-98.0,-16.0,-8.491719,51.893905,204.28
2017.12.03_13.38.12,-8.494443,51.894646,2,A,2,LTE,-96,-13,2.0,7,-79,9137,194,D,-98.0,-16.0,-8.491719,51.893905,204.28
2017.12.03_13.38.14,-8.494443,51.894646,2,A,2,LTE,-95,-11,1.0,7,-79,10870,226,D,-,-,-8.491719,51.893905,204.28
2017.12.03_13.38.15,-8.494443,51.894646,2,A,2,LTE,-95,-11,1.0,7,-82,10725,195,D,-,-,-8.491719,51.893905,204.28
2017.12.03_13.38.16,-8.494443,51.894646,2,A,2,LTE,-96,-14,2.0,8,-,9976,188,D,-97.0,-13.0,-8.491719,51.893905,204.28
2017.12.03_13.38.17,-8.494443,51.894646,2,A,2,LTE,-96,-14,1.0,6,-84,9204,172,D,-97.0,-13.0,-8.491719,51.893905,204.28
2017.12.03_13.38.18,-8.494443,51.894646,2,A,2,LTE,-101,-17,0.0,6,-82,3701,69,D,-100.0,-16.0,-8.491719,51.893905,204.28
2017.12.03_13.38.19,-8.494443,51.894646,2,A,2,LTE,-101,-17,0.0,6,-84,7750,144,D,-100.0,-16.0,-8.491719,51.893905,204.28
2017.12.03_13.38.20,-8.494443,51.894646,2,A,2,LTE,-101,-15,0.0,6,-84,4317,81,D,-100.0,-15.0,-8.491719,51.893905,204.28
2017.12.03_13.38.21,-8.494443,51.894646,2,A,2,LTE,-101,-15,0.0,6,-84,10266,191,D,-100.0,-15.0,-8.491719,51.893905,204.28
2017.12.03_13.38.23,-8.494443,51.894646,2,A,2,LTE,-101,-14,-1.0,5,-82,3959,73,D,-97.0,-13.0,-8.491719,51.893905,204.28
2017.12.03_13.38.24,-8.494443,51.894646,2,A,2,LTE,-101,-14,-1.0,5,-82,4630,146,D,-97.0,-13.0,-8.491719,51.893905,204.28
2017.12.03_13.38.25,-8.494443,51.894646,2,A,2,LTE,-100,-14,-1.0,5,-82,10147,190,D,-98.0,-11.0,-8.491719,51.893905,204.28
2017.12.03_13.38.26,-8.494443,51.894646,2,A,2,LTE,-100,-14,-1.0,6,-85,10099,207,D,-98.0,-11.0,-8.491719,51.893905,204.28
2017.12.03_13.38.27,-8.494443,51.894646,2,A,2,LTE,-102,-14,-1.0,9,-83,4070,92,D,-101.0,-16.0,-8.491719,51.893905,204.28
2017.12.03_13.38.28,-8.494443,51.894646,2,A,2,LTE,-102,-14,-1.0,7,-86,2371,90,D,-101.0,-16.0,-8.491719,51.893905,204.28
2017.12.03_13.38.29,-8.494443,51.894646,2,A,2,LTE,-103,-15,-3.0,7,-84,2974,55,D,-102.0,-15.0,-8.491719,51.893905,204.28
2017.12.03_13.38.30,-8.494443,51.894646,2,A,2,LTE,-103,-15,-3.0,7,-84,4328,112,D,-102.0,-15.0,-8.491719,51.893905,204.28
2017.12.03_13.38.31,-8.494443,51.894646,2,A,2,LTE,-101,-14,0.0,7,-84,2426,75,D,-100.0,-14.0,-8.491719,51.893905,204.28
2017.12.03_13.38.32,-8.494443,51.894646,2,A,2,LTE,-101,-14,0.0,7,-84,5066,94,D,-100.0,-14.0,-8.491719,51.893905,204.28
2017.12.03_13.38.34,-8.494443,51.894646,2,A,2,LTE,-101,-14,-1.0,7,-84,4898,91,D,-101.0,-14.0,-8.491719,51.893905,204.28
2017.12.03_13.38.35,-8.494443,51.894646,2,A,2,LTE,-101,-14,-1.0,7,-84,5849,108,D,-101.0,-14.0,-8.491719,51.893905,204.28
2017.12.03_13.38.36,-8.494443,51.894646,2,A,2,LTE,-100,-14,0.0,7,-84,4093,76,D,-103.0,-16.0,-8.491719,51.893905,204.28
2017.12.03_13.38.37,-8.494443,51.894646,2,A,2,LTE,-100,-14,0.0,7,-84,2986,55,D,-103.0,-16.0,-8.491719,51.893905,204.28
2017.12.03_13.38.38,-8.494443,51.894646,2,A,2,LTE,-101,-15,1.0,9,-82,2281,72,D,-102.0,-14.0,-8.491719,51.893905,204.28
2017.12.03_13.38.39,-8.494443,51.894646,2,A,2,LTE,-101,-15,1.0,9,-82,3131,61,D,-102.0,-14.0,-8.491719,51.893905,204.28
2017.12.03_13.38.40,-8.494443,51.894646,2,A,2,LTE,-98,-12,2.0,9,-82,10971,205,D,-104.0,-16.0,-8.491719,51.893905,204.28
2017.12.03_13.38.41,-8.494443,51.894646,2,A,2,LTE,-98,-12,2.0,9,-82,9394,173,D,-104.0,-16.0,-8.491719,51.893905,204.28
2017.12.03_13.38.43,-8.494443,51.894646,2,A,2,LTE,-98,-14,3.0,9,-82,8880,163,D,-,-,-8.491719,51.893905,204.28
2017.12.03_13.38.44,-8.494443,51.894646,2,A,2,LTE,-98,-14,3.0,9,-82,11541,212,D,-,-,-8.491719,51.893905,204.28
2017.12.03_13.38.45,-8.493021,51.894931,2,A,2,LTE,-98,-14,3.0,9,-82,11541,212,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.38.45,-8.493021,51.894931,2,A,2,LTE,-99,-13,3.0,9,-82,6900,127,D,-102.0,-17.0,-8.491719,51.893905,144.91
2017.12.03_13.38.46,-8.493021,51.894931,2,A,2,LTE,-99,-13,3.0,7,-79,4518,84,D,-102.0,-17.0,-8.491719,51.893905,144.91
2017.12.03_13.38.47,-8.493021,51.894931,2,A,2,LTE,-96,-13,2.0,6,-82,12403,230,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.38.48,-8.493021,51.894931,2,A,2,LTE,-96,-13,2.0,6,-82,4920,95,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.38.49,-8.493021,51.894931,2,A,2,LTE,-99,-14,2.0,6,-82,3668,67,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.38.50,-8.493021,51.894931,2,A,2,LTE,-99,-14,2.0,6,-82,7180,212,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.38.51,-8.493021,51.894931,2,A,2,LTE,-98,-13,2.0,6,-82,4171,78,D,-101.0,-16.0,-8.491719,51.893905,144.91
2017.12.03_13.38.53,-8.493021,51.894931,2,A,2,LTE,-98,-13,2.0,6,-82,6922,135,D,-101.0,-16.0,-8.491719,51.893905,144.91
2017.12.03_13.38.54,-8.493021,51.894931,2,A,2,LTE,-100,-14,1.0,6,-82,8611,159,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.38.55,-8.493021,51.894931,2,A,2,LTE,-100,-14,1.0,6,-82,7202,133,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.38.56,-8.493021,51.894931,2,A,2,LTE,-100,-14,3.0,6,-82,3209,87,D,-104.0,-17.0,-8.491719,51.893905,144.91
2017.12.03_13.38.57,-8.493021,51.894931,2,A,2,LTE,-100,-14,3.0,6,-82,9517,260,D,-104.0,-17.0,-8.491719,51.893905,144.91
2017.12.03_13.38.58,-8.493021,51.894931,2,A,2,LTE,-99,-14,1.0,6,-82,2840,56,D,-105.0,-18.0,-8.491719,51.893905,144.91
2017.12.03_13.38.59,-8.493021,51.894931,2,A,2,LTE,-99,-14,1.0,6,-82,3131,102,D,-105.0,-18.0,-8.491719,51.893905,144.91
2017.12.03_13.39.00,-8.493021,51.894931,2,A,2,LTE,-100,-14,1.0,6,-82,6106,116,D,-104.0,-19.0,-8.491719,51.893905,144.91
2017.12.03_13.39.01,-8.493021,51.894931,2,A,2,LTE,-100,-14,1.0,6,-82,10132,188,D,-104.0,-19.0,-8.491719,51.893905,144.91
2017.12.03_13.39.03,-8.493021,51.894931,2,A,2,LTE,-100,-14,1.0,6,-82,12951,237,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.04,-8.493021,51.894931,2,A,2,LTE,-100,-14,1.0,8,-80,4249,80,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.05,-8.493021,51.894931,2,A,2,LTE,-97,-13,4.0,5,-82,6409,120,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.06,-8.493021,51.894931,2,A,2,LTE,-97,-13,4.0,5,-82,9159,170,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.07,-8.493021,51.894931,2,A,2,LTE,-100,-13,4.0,5,-82,10859,246,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.08,-8.493021,51.894931,2,A,2,LTE,-100,-13,4.0,5,-82,5558,104,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.09,-8.493021,51.894931,2,A,2,LTE,-99,-13,2.0,5,-82,6755,124,D,-107.0,-19.0,-8.491719,51.893905,144.91
2017.12.03_13.39.10,-8.493021,51.894931,2,A,2,LTE,-99,-13,2.0,9,-81,5234,144,D,-107.0,-19.0,-8.491719,51.893905,144.91
2017.12.03_13.39.11,-8.493021,51.894931,2,A,2,LTE,-98,-12,3.0,9,-83,4418,83,D,-105.0,-20.0,-8.491719,51.893905,144.91
2017.12.03_13.39.13,-8.493021,51.894931,2,A,2,LTE,-98,-12,3.0,9,-83,7213,132,D,-105.0,-20.0,-8.491719,51.893905,144.91
2017.12.03_13.39.14,-8.493021,51.894931,2,A,2,LTE,-100,-13,2.0,9,-83,6699,123,D,-108.0,-18.0,-8.491719,51.893905,144.91
2017.12.03_13.39.15,-8.493021,51.894931,2,A,2,LTE,-100,-13,2.0,6,-86,2751,54,D,-108.0,-18.0,-8.491719,51.893905,144.91
2017.12.03_13.39.16,-8.493021,51.894931,2,A,2,LTE,-103,-13,2.0,6,-84,6229,116,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.17,-8.493021,51.894931,2,A,2,LTE,-103,-13,2.0,7,-86,3131,58,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.18,-8.493021,51.894931,2,A,2,LTE,-103,-13,3.0,7,-86,5871,110,D,-105.0,-16.0,-8.491719,51.893905,144.91
2017.12.03_13.39.19,-8.493021,51.894931,2,A,2,LTE,-103,-13,3.0,7,-86,14550,268,D,-105.0,-16.0,-8.491719,51.893905,144.91
2017.12.03_13.39.20,-8.493021,51.894931,2,A,2,LTE,-103,-13,3.0,6,-88,5390,100,D,-110.0,-19.0,-8.491719,51.893905,144.91
2017.12.03_13.39.22,-8.493021,51.894931,2,A,2,LTE,-103,-13,3.0,7,-86,2247,103,D,-110.0,-19.0,-8.491719,51.893905,144.91
2017.12.03_13.39.23,-8.493021,51.894931,2,A,2,LTE,-103,-13,3.0,7,-86,760,17,D,-110.0,-19.0,-8.491719,51.893905,144.91
2017.12.03_13.39.24,-8.493021,51.894931,2,A,2,LTE,-103,-13,3.0,7,-88,3332,119,D,-110.0,-19.0,-8.491719,51.893905,144.91
2017.12.03_13.39.25,-8.493021,51.894931,2,A,2,LTE,-105,-14,-1.0,7,-88,2147,40,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.26,-8.493021,51.894931,2,A,2,LTE,-105,-14,-1.0,7,-88,2807,118,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.27,-8.493021,51.894931,2,A,2,LTE,-105,-15,-2.0,7,-88,905,32,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.28,-8.493021,51.894931,2,A,2,LTE,-105,-15,-2.0,7,-86,4216,78,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.29,-8.493021,51.894931,2,A,2,LTE,-105,-14,-3.0,7,-88,6777,124,D,-109.0,-19.0,-8.491719,51.893905,144.91
2017.12.03_13.39.30,-8.493021,51.894931,2,A,2,LTE,-105,-14,-3.0,9,-86,6990,130,D,-109.0,-19.0,-8.491719,51.893905,144.91
2017.12.03_13.39.32,-8.493021,51.894931,2,A,2,LTE,-104,-14,-2.0,9,-86,2438,45,D,-107.0,-18.0,-8.491719,51.893905,144.91
2017.12.03_13.39.33,-8.493021,51.894931,2,A,2,LTE,-104,-14,-2.0,5,-84,2807,53,D,-107.0,-18.0,-8.491719,51.893905,144.91
2017.12.03_13.39.34,-8.493021,51.894931,2,A,2,LTE,-101,-14,-2.0,5,-84,6565,123,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.35,-8.493021,51.894931,2,A,2,LTE,-101,-14,-2.0,5,-84,4518,84,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.36,-8.493021,51.894931,2,A,2,LTE,-102,-14,-1.0,5,-84,2952,88,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.37,-8.493021,51.894931,2,A,2,LTE,-102,-14,-1.0,11,-80,1308,31,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.38,-8.493021,51.894931,2,A,2,LTE,-97,-13,1.0,11,-80,5949,116,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.39,-8.493021,51.894931,2,A,2,LTE,-97,-13,1.0,8,-76,9383,176,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.41,-8.493021,51.894931,2,A,2,LTE,-92,-12,5.0,11,-70,15310,274,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.42,-8.493021,51.894931,2,A,2,LTE,-92,-12,5.0,10,-,10703,201,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.43,-8.493021,51.894931,2,A,2,LTE,-88,-10,10.0,10,-,9249,175,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.44,-8.493021,51.894931,2,A,2,LTE,-88,-10,10.0,7,-73,10837,197,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.45,-8.493021,51.894931,2,A,2,LTE,-90,-12,9.0,9,-77,12179,215,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.46,-8.493021,51.894931,2,A,2,LTE,-90,-12,9.0,8,-82,5122,113,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.47,-8.493021,51.894931,2,A,2,LTE,-96,-12,4.0,7,-79,13610,257,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.48,-8.493021,51.894931,2,A,2,LTE,-96,-12,4.0,8,-87,10132,188,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.50,-8.493021,51.894931,2,A,2,LTE,-103,-14,1.0,9,-84,12369,229,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.51,-8.493021,51.894931,2,A,2,LTE,-103,-14,1.0,10,-81,3657,72,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.52,-8.493021,51.894931,2,A,2,LTE,-98,-13,0.0,8,-,6866,130,D,-106.0,-20.0,-8.491719,51.893905,144.91
2017.12.03_13.39.53,-8.493021,51.894931,2,A,2,LTE,-98,-13,0.0,8,-,4551,84,D,-106.0,-20.0,-8.491719,51.893905,144.91
2017.12.03_13.39.54,-8.493021,51.894931,2,A,2,LTE,-94,-12,3.0,8,-,4887,91,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.56,-8.493021,51.894931,2,A,2,LTE,-94,-12,3.0,7,-81,8141,188,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.57,-8.493021,51.894931,2,A,2,LTE,-96,-13,3.0,9,-79,9137,164,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.58,-8.493021,51.894931,2,A,2,LTE,-96,-13,3.0,8,-77,9472,173,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.39.59,-8.493021,51.894931,2,A,2,LTE,-93,-13,7.0,8,-,3042,96,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.40.00,-8.493021,51.894931,2,A,2,LTE,-93,-13,7.0,9,-,5312,97,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.40.01,-8.493021,51.894931,2,A,2,LTE,-95,-12,6.0,8,-84,246,8,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.40.02,-8.493021,51.894931,2,A,2,LTE,-95,-12,6.0,8,-84,22,0,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.40.03,-8.493021,51.894931,2,A,2,LTE,-102,-15,1.0,6,-,738,35,D,-106.0,-18.0,-8.491719,51.893905,144.91
2017.12.03_13.40.04,-8.493021,51.894931,2,A,2,LTE,-102,-15,1.0,6,-,2102,49,D,-106.0,-18.0,-8.491719,51.893905,144.91
2017.12.03_13.40.06,-8.493021,51.894931,2,A,2,LTE,-103,-15,-3.0,5,-89,223,10,D,-106.0,-17.0,-8.491719,51.893905,144.91
2017.12.03_13.40.07,-8.493021,51.894931,2,A,2,LTE,-103,-15,-3.0,5,-89,1990,56,D,-106.0,-17.0,-8.491719,51.893905,144.91
2017.12.03_13.40.08,-8.493021,51.894931,2,A,2,LTE,-105,-16,-5.0,5,-87,1543,29,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.40.09,-8.493021,51.894931,2,A,2,LTE,-105,-16,-5.0,7,-85,3824,93,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.40.10,-8.493021,51.894931,2,A,2,LTE,-102,-14,-3.0,7,-82,3165,59,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.40.11,-8.493021,51.894931,2,A,2,LTE,-102,-14,-3.0,8,-77,3165,62,D,-,-,-8.491719,51.893905,144.91
2017.12.03_13.40.12,-8.491615,51.895176,1,A,2,LTE,-102,-14,-3.0,8,-77,3165,62,D,-,-,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.12,-8.491615,51.895176,1,A,2,LTE,-94,-14,-1.0,8,-77,3824,74,D,-,-,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.13,-8.491615,51.895176,1,A,2,LTE,-94,-14,-1.0,8,-77,5401,100,D,-,-,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.15,-8.491615,51.895176,1,A,2,LTE,-102,-15,-3.0,7,-85,592,27,D,-,-,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.16,-8.491615,51.895176,1,A,2,LTE,-102,-15,-3.0,7,-85,1845,38,D,-,-,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.17,-8.491615,51.895176,1,A,2,LTE,-101,-14,-2.0,7,-85,3567,67,D,-105.0,-18.0,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.18,-8.491615,51.895176,1,A,2,LTE,-101,-14,-2.0,9,-79,3467,90,D,-105.0,-18.0,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.19,-8.491615,51.895176,1,A,2,LTE,-100,-14,-1.0,11,-83,1006,22,D,-105.0,-18.0,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.20,-8.491615,51.895176,1,A,2,LTE,-100,-14,-1.0,6,-86,961,27,D,-105.0,-18.0,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.21,-8.491615,51.895176,1,A,2,LTE,-104,-15,-5.0,6,-86,2583,54,D,-106.0,-17.0,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.22,-8.491615,51.895176,1,A,2,LTE,-104,-15,-5.0,5,-88,928,17,D,-106.0,-17.0,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.23,-8.491615,51.895176,1,A,2,LTE,-100,-15,-4.0,6,-83,2941,55,D,-106.0,-18.0,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.25,-8.491615,51.895176,1,A,2,LTE,-100,-15,-4.0,5,-86,2124,42,D,-106.0,-18.0,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.26,-8.491615,51.895176,1,A,2,LTE,-102,-15,-2.0,8,-83,1420,27,D,-,-,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.27,-8.491615,51.895176,1,A,2,LTE,-102,-15,-2.0,8,-83,1364,47,D,-,-,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.28,-8.491615,51.895176,1,A,2,LTE,-98,-14,-3.0,8,-81,5424,101,D,-,-,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.29,-8.491615,51.895176,1,A,2,LTE,-98,-14,-3.0,8,-81,2583,48,D,-,-,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.30,-8.491615,51.895176,1,A,2,LTE,-99,-14,1.0,8,-81,1677,53,D,-105.0,-20.0,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.31,-8.491615,51.895176,1,A,2,LTE,-99,-14,1.0,11,-76,5748,109,D,-105.0,-20.0,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.32,-8.491615,51.895176,1,A,2,LTE,-95,-13,2.0,8,-78,1856,36,D,-,-,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.33,-8.491615,51.895176,1,A,2,LTE,-95,-13,2.0,8,-82,2180,39,D,-,-,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.35,-8.491615,51.895176,1,A,2,LTE,-101,-16,1.0,5,-84,1912,36,D,-,-,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.36,-8.491615,51.895176,1,A,2,LTE,-101,-16,1.0,9,-82,1330,28,D,-,-,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.37,-8.491615,51.895176,1,A,2,LTE,-99,-15,0.0,9,-82,2102,43,D,-,-,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.38,-8.491615,51.895176,1,A,2,LTE,-99,-15,0.0,5,-80,2963,55,D,-,-,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.39,-8.491615,51.895176,1,A,2,LTE,-97,-14,-2.0,8,-78,3713,69,D,-102.0,-20.0,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.40,-8.491615,51.895176,1,A,2,LTE,-97,-14,-2.0,7,-82,5413,100,D,-102.0,-20.0,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.41,-8.491615,51.895176,1,A,2,LTE,-99,-15,-1.0,7,-82,3131,113,D,-,-,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.42,-8.491615,51.895176,1,A,2,LTE,-99,-15,-1.0,7,-80,3299,61,D,-,-,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.44,-8.491615,51.895176,1,A,2,LTE,-100,-15,-2.0,7,-83,3914,121,D,-103.0,-18.0,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.45,-8.491615,51.895176,1,A,2,LTE,-100,-15,-2.0,7,-83,3355,99,D,-103.0,-18.0,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.46,-8.491615,51.895176,1,A,2,LTE,-101,-15,-4.0,7,-83,6654,124,D,-103.0,-19.0,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.47,-8.491615,51.895176,1,A,2,LTE,-101,-15,-4.0,7,-83,1431,27,D,-103.0,-19.0,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.48,-8.491615,51.895176,1,A,2,LTE,-99,-14,-2.0,8,-81,4630,118,D,-,-,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.49,-8.491615,51.895176,1,A,2,LTE,-99,-14,-2.0,4,-84,4428,85,D,-,-,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.50,-8.491615,51.895176,1,A,2,LTE,-101,-16,-4.0,7,-80,2896,56,D,-102.0,-16.0,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.51,-8.491615,51.895176,1,A,2,LTE,-101,-16,-4.0,6,-83,5077,94,D,-102.0,-16.0,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.52,-8.491615,51.895176,1,A,2,LTE,-97,-14,-3.0,9,-80,1968,37,D,-101.0,-18.0,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.54,-8.491615,51.895176,1,A,2,LTE,-97,-14,-3.0,6,-83,3590,100,D,-101.0,-18.0,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.55,-8.491615,51.895176,1,A,2,LTE,-94,-14,-1.0,10,-77,2650,53,D,-,-,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.56,-8.491615,51.895176,1,A,2,LTE,-94,-14,-1.0,10,-77,3489,64,D,-,-,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.57,-8.491615,51.895176,1,A,2,LTE,-93,-13,1.0,9,-82,1297,24,D,-,-,-8.491719,51.893905,141.50999999999999
2017.12.03_13.40.58,-8.491615,51.895176,1,A,2,LTE,-93,-13,1.0,6,-84,581,29,D,-,-,-8.491719,51.893905,141.50999999999999
